clock,away_score,home_score
19:42,0,0
19:40,0,0
19:40,0,0
19:36,0,0
19:36,0,0
19:06,0,0
19:06,0,0
18:56,0,0
18:56,0,0
18:23,0,3
18:06,2,3
17:53,2,5
17:32,2,5
17:32,2,5
17:23,2,8
17:08,2,8
17:08,2,8
16:50,2,10
16:35,2,10
16:35,2,10
16:32,2,10
16:28,2,10
16:28,2,10
16:22,2,10
16:13,2,10
16:13,2,10
15:48,2,10
15:48,2,10
15:42,2,10
15:23,2,12
15:00,5,12
14:52,5,12
14:28,5,12
14:28,5,12
14:24,5,12
14:05,5,12
14:05,5,12
14:02,5,12
14:01,5,12
13:48,5,15
13:22,5,15
13:22,5,15
13:16,5,15
13:15,5,15
13:11,5,15
13:11,5,15
12:52,5,15
12:47,5,15
12:47,5,15
12:17,8,15
12:09,8,15
11:54,8,17
11:31,8,17
11:31,8,17
11:09,8,17
11:09,8,17
10:56,8,17
10:56,8,17
10:55,8,17
10:54,10,17
10:32,10,17
10:32,10,17
10:32,10,18
10:32,10,19
10:25,12,19
9:50,12,19
9:50,12,19
9:40,15,19
10:32,15,21
8:58,15,21
8:58,15,21
8:45,15,21
8:45,15,21
8:34,15,21
8:34,15,21
8:32,15,21
8:31,15,21
8:31,15,21
8:14,15,23
7:47,15,23
7:47,15,23
7:25,15,23
7:25,15,23
7:15,15,23
7:15,15,23
7:06,15,25
6:43,17,25
6:25,17,28
6:23,17,28
6:23,17,28
6:23,17,28
6:23,17,28
5:57,19,28
5:45,19,28
5:44,19,28
5:36,22,28
5:13,22,28
5:12,22,28
5:09,22,28
5:09,22,28
5:07,22,28
5:07,22,28
5:06,24,28
5:06,24,28
5:06,25,28
4:58,25,28
4:57,25,28
4:55,25,28
4:55,25,28
4:53,25,28
4:53,25,28
4:48,25,30
4:30,25,30
4:30,25,30
4:21,25,32
3:56,28,32
3:53,28,32
3:37,28,32
3:37,28,32
3:31,31,32
3:12,31,32
2:59,31,32
2:59,31,32
2:45,31,32
2:45,31,32
2:42,31,32
2:42,31,32
2:35,33,32
2:07,33,32
2:07,33,32
1:48,35,32
1:18,35,34
1:01,37,34
0:44,37,34
0:44,37,34
0:44,37,34
0:39,37,34
0:29,39,34
0:00,39,34
0:00,39,34
0:00,39,34
19:46,39,34
19:46,39,34
19:33,39,34
19:33,39,34
19:11,39,34
19:11,39,34
19:08,39,36
18:43,39,36
18:37,39,36
18:32,39,36
18:14,39,38
18:04,39,38
18:04,39,38
17:57,39,40
17:40,39,40
17:24,39,40
17:17,39,42
17:00,39,42
16:49,41,42
16:41,41,42
16:40,41,42
16:39,41,42
16:37,43,42
16:16,43,42
16:16,43,43
16:16,43,44
16:03,43,44
16:02,43,44
16:00,43,46
15:38,43,46
15:37,43,46
15:32,43,46
15:32,43,46
15:32,43,47
15:32,43,48
15:15,43,48
15:06,43,48
14:51,43,48
14:51,43,48
14:33,43,48
14:33,43,48
14:24,45,48
13:56,45,48
13:55,45,51
13:36,45,51
13:30,45,51
13:29,45,51
13:25,45,51
13:25,45,51
13:17,45,51
13:17,45,51
13:06,45,51
13:06,45,51
13:06,45,51
12:50,45,53
12:39,45,53
12:39,45,53
12:34,47,53
12:17,47,56
11:59,49,56
11:29,49,56
11:28,49,56
11:20,49,56
11:20,49,56
11:19,49,56
11:19,49,56
11:19,49,57
11:19,49,58
11:09,51,58
10:44,51,58
10:44,51,58
10:25,51,60
10:06,51,60
10:06,52,60
10:06,53,60
9:50,53,60
9:50,53,60
9:37,55,60
9:23,55,62
9:03,55,62
9:03,55,62
8:52,55,62
8:52,55,62
8:36,55,62
8:36,56,62
8:36,57,62
8:23,57,64
8:09,60,64
7:48,60,64
7:48,60,64
7:48,60,64
7:35,62,64
7:20,62,64
7:19,62,64
7:16,64,64
7:15,64,64
7:15,65,64
6:50,65,66
6:30,65,66
6:30,65,66
6:28,65,66
6:13,65,66
6:12,65,66
6:10,65,68
5:50,65,68
5:50,65,68
5:50,65,68
5:50,65,68
5:42,65,68
5:42,65,69
5:42,65,70
5:29,67,70
5:19,67,70
5:18,67,70
5:15,69,70
4:54,69,70
4:54,69,71
4:54,69,72
4:44,69,72
4:44,69,72
4:18,69,75
3:52,69,75
3:52,69,75
3:52,70,75
3:52,70,75
3:52,70,75
3:26,70,75
3:26,70,75
3:06,72,75
2:41,72,77
2:18,75,77
1:51,75,77
1:51,75,77
1:48,75,77
1:27,75,77
1:27,75,77
0:53,75,77
0:53,75,77
0:31,75,77
0:31,75,77
0:30,75,77
0:24,75,77
0:24,75,77
0:24,75,77
0:24,75,77
0:16,78,77
0:14,78,77
0:14,,undefined
0:02,78,79
0:00,78,79
