clock,away_score,home_score
20:00,0,0
19:54,0,0
19:54,0,0
19:54,0,0
19:54,0,0
19:46,0,0
19:46,0,0
19:36,0,0
19:36,0,0
19:28,0,3
19:05,2,3
19:05,2,3
19:05,3,3
18:43,3,3
18:22,3,3
18:22,3,3
18:13,3,3
18:00,3,3
18:00,3,3
17:42,6,3
17:22,6,6
17:03,6,6
17:03,6,6
16:29,6,9
16:06,8,9
15:49,8,9
15:49,8,9
15:41,8,9
15:41,8,9
15:16,8,9
15:16,8,9
14:58,8,11
14:32,8,11
14:32,8,11
14:27,8,11
14:27,8,12
14:27,8,12
14:27,8,12
14:01,8,12
14:01,8,12
13:34,8,12
13:17,8,12
13:17,8,12
12:56,8,12
12:56,8,12
12:44,8,14
12:27,8,14
12:27,8,14
12:10,8,14
12:10,8,14
12:10,8,14
11:59,8,14
11:59,8,14
11:27,8,14
11:27,8,14
11:23,8,14
11:23,8,14
11:23,8,14
11:23,8,14
11:04,8,14
11:04,8,14
10:53,8,14
10:53,8,14
10:50,10,14
10:12,10,14
10:12,10,14
10:02,12,14
9:52,12,14
9:52,12,14
9:52,12,14
9:33,12,14
9:33,12,14
9:12,12,14
9:12,12,14
9:12,13,14
8:58,13,16
8:58,13,16
8:58,13,16
8:58,13,16
8:49,13,16
8:49,13,16
8:34,13,16
8:34,13,16
8:20,13,16
8:20,14,16
8:20,15,16
8:00,15,18
7:38,15,18
7:38,15,18
7:37,15,18
7:37,15,18
7:37,16,18
7:37,17,18
7:11,17,20
7:01,17,20
7:01,17,20
6:27,17,20
6:27,17,20
6:26,17,20
6:12,17,20
6:12,18,20
6:12,19,20
5:52,19,20
5:52,19,20
5:47,19,20
5:47,19,20
5:47,19,20
5:19,19,23
4:55,19,23
4:55,19,23
4:32,19,23
4:27,19,23
4:27,19,23
4:14,19,23
4:14,19,23
4:01,19,23
4:01,19,23
3:50,19,23
3:50,19,23
3:50,20,23
3:50,21,23
3:36,21,23
3:36,21,23
3:22,21,23
3:22,21,23
3:13,21,25
2:52,21,25
2:52,21,25
2:34,21,25
2:34,21,25
2:25,21,25
2:25,21,25
2:04,21,28
1:59,21,28
1:41,21,28
1:41,21,28
1:29,21,28
1:29,21,28
1:24,21,28
1:24,21,28
1:09,21,28
1:09,21,28
1:01,21,28
1:01,21,28
0:57,23,28
0:57,23,28
0:57,23,28
0:57,24,28
0:36,24,28
0:36,24,28
0:29,26,28
0:06,26,28
0:06,26,28
0:00,26,28
20:00,26,28
19:43,26,28
19:43,26,28
19:36,26,28
19:36,27,28
19:36,28,28
19:23,28,28
19:23,28,28
19:10,28,28
18:53,28,30
18:19,28,30
18:13,31,30
18:05,31,30
17:42,31,33
17:15,31,33
17:15,31,33
16:59,31,35
16:36,31,35
16:36,31,35
16:30,31,37
16:23,31,37
16:04,31,37
15:45,31,40
15:31,31,40
15:31,31,40
15:22,31,42
15:21,31,42
15:06,31,42
15:06,31,42
14:54,31,42
14:54,31,42
14:35,33,42
14:21,33,42
14:05,33,42
14:01,33,42
13:40,33,42
13:40,33,42
13:33,35,42
13:16,35,42
13:16,35,42
13:13,35,44
12:43,35,44
12:43,35,44
12:38,37,44
12:20,37,44
12:20,37,44
12:13,37,44
12:13,37,44
11:51,37,46
11:42,37,46
11:42,37,46
11:28,37,46
11:28,37,46
11:22,37,46
11:22,37,46
11:22,37,46
11:22,37,47
11:08,39,47
11:00,39,47
11:00,39,47
11:00,39,47
10:56,41,47
10:42,41,47
10:20,41,47
10:20,41,47
10:15,41,47
10:00,41,49
9:50,41,49
9:50,41,49
9:50,41,49
9:39,41,49
9:39,41,49
9:36,41,49
9:36,41,49
9:25,41,49
9:25,41,49
9:19,41,49
9:19,41,49
9:08,41,49
9:08,41,49
8:53,41,49
8:53,41,49
8:47,43,49
8:27,43,49
8:27,43,49
7:56,43,49
7:56,43,49
7:51,43,49
7:51,43,49
7:51,43,49
7:51,43,49
7:37,43,49
7:37,44,49
7:37,45,49
7:24,45,49
7:23,45,51
7:07,45,51
7:07,45,51
7:07,45,51
7:00,47,51
6:49,47,51
6:49,47,51
6:38,47,51
6:38,47,51
6:35,47,51
6:14,47,51
6:14,47,51
6:14,47,51
6:13,47,51
6:13,47,51
6:13,47,51
6:13,47,51
6:03,47,51
6:03,47,51
5:58,47,53
5:47,49,53
5:15,49,53
5:15,49,53
4:58,52,53
4:34,52,53
4:34,52,53
4:34,52,53
4:29,54,53
4:09,54,53
3:58,54,53
3:58,54,53
3:53,54,53
3:53,54,53
3:53,55,53
3:53,56,53
3:43,56,55
3:12,56,55
3:12,56,55
3:00,56,55
3:00,56,55
3:00,56,55
3:00,56,55
3:00,56,55
3:00,56,55
3:00,56,55
2:46,56,57
2:22,58,57
1:58,58,57
1:58,58,57
1:45,58,57
1:45,59,57
1:45,60,57
1:22,60,57
1:22,60,57
1:14,62,57
1:02,62,59
1:02,62,59
0:40,,undefined
0:28,62,59
0:28,62,59
0:15,62,59
0:15,62,59
0:08,62,59
0:08,63,59
0:08,64,59
0:08,64,59
0:08,64,59
0:00,64,59
