clock,away_score,home_score
20:00,0,0
19:34,2,0
19:27,2,0
19:13,2,0
19:13,2,0
19:03,2,0
18:48,4,0
18:32,4,0
18:32,4,0
18:18,4,0
18:18,4,0
18:10,4,0
18:10,4,0
18:10,4,0
18:10,4,0
18:05,4,0
18:10,4,0
18:10,4,0
18:05,4,0
17:38,6,0
17:37,6,0
17:30,6,0
17:30,6,0
17:14,6,0
17:14,6,0
16:56,6,0
16:56,6,0
16:45,6,2
16:27,8,2
16:18,8,5
16:05,8,5
16:05,8,5
15:51,8,5
15:51,8,5
15:51,8,6
15:51,8,7
15:26,10,7
15:04,10,10
14:42,12,10
14:16,12,10
14:16,12,10
14:02,12,10
14:02,12,10
13:47,12,10
13:47,12,10
13:47,12,10
13:47,12,10
13:35,12,10
13:35,12,10
13:15,12,10
13:15,12,10
13:06,12,13
12:49,12,13
12:24,12,13
12:15,12,13
12:15,12,13
12:11,12,13
11:53,14,13
11:47,14,13
11:27,14,15
11:15,14,15
11:15,14,15
11:06,14,17
10:38,14,17
10:38,14,17
10:38,14,17
10:31,14,17
10:31,14,17
10:22,14,17
10:22,14,17
10:03,14,17
10:03,14,17
9:38,14,17
9:38,14,17
9:38,14,17
9:38,14,17
9:27,14,17
9:27,14,17
9:17,14,19
9:06,16,19
9:06,16,19
9:06,17,19
8:49,17,19
8:49,17,19
8:49,17,19
8:49,17,19
8:33,19,19
8:19,19,21
8:13,21,21
8:05,21,23
7:54,21,23
7:54,21,23
7:37,21,23
7:37,21,23
7:37,21,23
7:37,21,23
7:37,21,23
7:37,21,23
7:29,21,23
7:29,21,23
7:23,21,23
7:23,21,24
7:23,21,25
7:14,23,25
7:04,23,25
6:52,23,25
6:52,23,26
6:52,23,27
6:34,23,27
6:34,23,27
6:34,23,27
6:34,23,27
6:34,24,27
6:08,24,27
6:08,24,28
6:08,24,28
6:08,24,28
5:48,24,28
5:48,24,28
5:48,24,28
5:48,24,28
5:31,24,28
5:31,24,28
5:23,24,28
5:23,24,28
5:15,24,30
5:05,24,30
4:53,24,30
4:53,24,30
4:48,24,32
4:31,24,32
4:31,24,32
4:03,24,32
3:55,24,32
3:55,24,32
3:55,24,32
3:39,24,32
3:39,24,32
3:31,24,32
3:31,24,32
3:25,24,32
3:25,24,32
3:02,24,32
3:02,24,32
2:56,24,34
2:41,26,34
2:19,26,36
2:08,28,36
1:44,28,36
1:44,28,36
1:28,28,36
1:28,28,36
1:21,28,36
1:21,28,36
1:15,28,38
0:53,28,38
0:53,28,38
0:25,28,38
0:25,28,38
0:05,28,38
0:01,28,38
0:00,28,38
20:00,28,38
19:32,28,38
19:32,28,38
19:28,28,38
19:28,28,38
19:28,28,39
19:16,28,39
19:16,28,39
19:16,28,39
19:11,30,39
18:47,30,39
18:47,30,39
18:31,30,39
18:31,30,39
18:19,30,41
18:19,30,41
18:19,30,42
18:04,30,42
18:04,30,42
17:51,30,44
17:34,30,44
17:34,30,44
17:30,30,46
17:27,30,46
17:12,32,46
16:55,32,46
16:55,32,46
16:43,34,46
16:20,34,46
16:20,34,46
16:04,34,46
16:04,34,46
15:53,34,46
15:53,34,46
15:47,36,46
15:47,36,46
15:34,36,48
15:34,36,48
15:34,36,48
15:34,36,49
15:14,38,49
15:00,38,49
15:00,38,49
15:00,38,49
14:57,38,49
14:49,38,49
14:49,38,49
14:49,38,49
14:49,38,49
14:49,38,49
14:49,38,49
14:49,39,49
14:49,39,49
14:49,39,49
14:25,39,49
14:25,39,49
13:59,39,49
13:59,39,49
13:50,39,49
13:50,40,49
13:50,41,49
13:31,41,49
13:31,41,49
13:26,41,49
13:26,41,49
13:17,43,49
13:14,43,49
13:05,43,51
12:28,43,51
12:28,43,51
12:22,43,53
12:05,43,53
12:05,43,53
11:46,43,53
11:31,43,53
11:31,43,53
11:31,43,53
11:23,43,53
11:23,43,53
11:05,45,53
10:48,45,55
10:48,45,55
10:48,45,56
10:23,47,56
10:04,47,56
10:04,47,56
9:59,49,56
9:41,49,56
9:41,49,56
9:28,51,56
9:06,51,56
9:06,51,56
9:06,51,56
9:06,51,56
8:57,51,56
8:57,51,56
8:49,51,56
8:49,51,56
8:43,51,58
8:25,51,58
8:25,51,58
8:21,53,58
7:55,53,58
7:55,53,58
7:55,53,58
7:40,53,58
7:40,53,58
7:40,53,58
7:40,53,58
7:20,53,60
6:51,55,60
6:51,55,60
6:51,55,60
6:51,55,60
6:45,55,60
6:45,55,61
6:45,55,61
6:45,55,61
6:36,57,61
6:11,57,61
6:11,57,61
6:04,57,61
6:04,57,61
6:04,57,61
5:30,57,61
5:30,57,61
5:21,57,63
4:59,57,63
4:59,57,63
4:57,57,63
4:57,57,64
4:57,57,65
4:33,57,65
4:33,57,65
4:33,57,65
4:33,57,65
4:10,57,68
3:56,59,68
3:20,59,68
3:20,59,68
3:20,59,68
3:20,59,68
3:20,59,68
2:57,59,68
2:57,59,68
2:29,59,70
2:07,61,70
1:32,61,70
1:32,61,70
1:32,61,71
1:32,61,71
1:19,61,71
1:19,61,71
1:16,61,71
1:16,61,72
1:16,61,73
1:06,61,73
1:06,61,73
0:59,61,73
0:59,61,73
0:58,61,73
0:58,61,74
0:58,61,75
0:47,61,75
0:47,61,75
0:43,61,75
0:43,61,76
0:43,61,77
0:33,61,77
0:33,61,77
0:28,61,77
0:28,61,77
0:28,63,77
0:27,63,77
0:22,63,77
0:22,63,78
0:22,63,79
0:17,65,79
0:00,65,79
