clock,away_score,home_score
19:28,0,0
19:25,0,0
19:10,0,0
19:10,0,0
19:06,0,0
19:06,0,0
19:03,0,0
19:03,0,0
18:59,0,0
18:59,0,0
18:35,2,0
18:18,2,0
18:18,2,0
18:15,2,2
17:45,2,2
17:45,2,2
17:42,2,2
17:42,2,2
17:40,4,2
17:28,4,2
17:17,4,4
17:00,4,4
17:00,4,4
16:50,4,6
16:44,4,6
16:36,4,6
16:24,4,8
16:04,6,8
15:51,6,8
15:49,6,8
15:49,6,8
15:39,6,8
15:39,6,8
15:16,6,8
15:16,6,8
15:06,6,10
14:49,8,10
14:39,8,10
14:35,8,10
14:25,10,10
13:58,10,10
13:54,10,10
13:43,10,10
13:43,10,10
13:36,10,10
13:34,10,10
13:32,10,10
13:32,10,10
13:28,10,10
13:28,10,10
13:26,12,10
13:19,12,12
12:56,12,12
12:56,12,12
12:17,12,12
12:05,12,12
12:03,12,12
11:58,12,14
11:32,14,14
11:14,14,14
11:14,14,14
10:58,16,14
10:22,16,14
10:22,16,14
9:52,16,14
9:51,16,14
9:51,16,14
9:30,16,14
9:30,16,14
9:08,16,14
8:57,16,17
8:23,16,17
8:03,16,17
8:03,16,18
8:03,16,18
8:03,16,18
7:33,19,18
7:17,19,18
7:10,19,18
7:10,19,18
6:58,19,18
6:54,19,18
6:52,19,18
6:52,19,18
6:43,19,18
6:43,19,18
6:31,19,18
6:31,19,18
6:21,19,18
6:21,19,18
6:18,19,18
6:14,19,20
5:52,19,20
5:52,19,20
5:47,19,20
5:47,19,20
5:39,19,23
5:16,19,23
5:16,19,23
5:04,19,23
5:01,19,23
4:46,19,23
4:46,19,23
4:44,19,23
4:44,19,23
4:42,19,23
4:42,19,23
4:42,19,23
4:42,20,23
4:42,20,23
4:42,20,23
4:28,20,23
4:28,20,23
4:20,20,25
4:20,20,25
4:20,20,25
4:20,20,25
4:09,22,25
3:45,22,25
3:43,22,25
3:41,24,25
3:41,24,25
3:26,24,27
2:57,27,27
2:28,27,27
2:28,27,27
2:27,27,27
2:21,27,27
2:13,27,27
2:13,27,27
1:56,27,27
1:56,27,27
1:48,27,27
1:48,27,27
1:41,27,27
1:41,27,27
1:41,28,27
1:17,28,27
1:17,28,27
0:58,28,27
0:58,28,27
0:40,28,27
0:40,28,27
0:37,28,27
0:37,28,27
0:34,28,27
0:34,28,29
0:34,28,29
0:34,28,30
0:34,28,30
0:01,28,30
0:00,28,30
19:38,28,30
19:38,28,30
19:32,28,30
19:32,28,30
19:29,28,30
19:29,28,30
19:21,28,30
19:14,28,32
18:46,30,32
18:33,30,34
18:05,32,34
17:50,32,36
17:29,32,36
17:09,32,38
17:05,32,38
16:36,32,38
16:36,32,38
16:29,32,38
16:29,32,38
16:14,32,38
16:12,32,38
16:10,32,38
16:10,32,38
16:07,32,38
16:00,34,38
15:30,34,38
15:28,34,38
15:26,37,38
14:53,37,38
14:53,37,38
14:44,39,38
14:44,39,38
14:44,39,38
14:44,39,38
14:44,39,38
14:38,39,38
14:36,39,38
14:11,39,38
13:44,42,38
13:31,42,38
13:31,42,38
13:26,42,38
13:26,42,38
13:15,42,38
12:58,45,38
12:48,45,38
12:48,45,38
12:40,47,38
12:31,47,38
12:21,47,38
12:21,47,38
12:16,47,38
12:01,47,38
12:01,47,38
12:01,47,39
11:53,47,39
11:53,47,39
11:53,47,39
11:51,47,39
11:40,47,39
11:40,47,39
11:28,47,39
11:28,47,39
11:14,47,39
11:14,47,39
10:58,47,39
10:53,47,41
10:52,47,41
10:52,47,42
10:23,47,42
10:23,47,42
10:02,49,42
10:02,49,42
10:02,50,42
9:40,50,42
9:40,50,42
9:26,52,42
9:19,52,42
9:19,52,42
9:19,52,42
9:02,52,42
9:02,52,42
8:58,52,44
8:26,52,44
8:18,52,44
8:18,52,44
8:18,52,44
8:07,52,44
8:07,53,44
8:07,54,44
7:47,54,44
7:44,54,44
7:44,54,44
7:13,57,44
6:58,57,47
6:25,57,47
6:25,57,47
6:22,59,47
5:59,59,47
5:59,59,47
5:52,59,47
5:52,59,47
5:48,61,47
5:34,61,47
5:34,61,47
5:34,61,48
5:20,64,48
4:45,64,48
4:45,64,49
4:45,64,49
4:45,64,49
4:40,64,49
4:18,64,49
4:18,64,49
4:12,64,49
4:12,64,49
4:09,64,49
4:04,66,49
3:41,66,49
3:41,66,49
3:12,66,49
3:12,66,49
2:34,69,49
2:29,69,49
2:29,69,49
1:56,69,49
1:42,69,51
1:11,69,51
1:11,70,51
1:11,71,51
1:00,71,51
1:00,71,52
1:00,71,53
0:29,73,53
0:23,73,55
0:00,73,55
