clock,away_score,home_score
19:43,0,0
19:35,0,0
19:35,0,0
19:24,0,0
19:24,0,0
19:20,0,0
19:20,0,0
19:20,0,0
19:20,0,0
18:59,0,0
18:48,0,0
18:48,0,0
18:38,0,0
18:38,0,0
18:16,0,0
18:16,0,0
18:10,0,0
18:10,0,0
18:05,0,2
17:52,2,2
17:34,2,4
17:17,2,4
17:17,2,4
17:13,2,4
17:11,5,4
16:49,5,4
16:49,5,4
16:39,7,4
16:19,7,4
16:19,7,4
16:02,7,4
16:02,7,4
15:38,7,4
15:38,7,4
15:27,7,4
15:27,7,4
15:26,7,4
15:26,7,4
15:21,7,4
15:21,7,4
15:11,7,4
15:09,7,4
15:05,7,4
15:05,7,4
15:03,7,4
14:50,7,4
14:50,7,4
14:40,7,4
14:40,8,4
14:40,9,4
14:23,9,4
14:23,9,4
14:21,9,6
14:12,9,6
14:12,9,6
14:03,9,8
13:41,9,8
13:41,10,8
13:41,11,8
13:29,11,8
13:29,11,8
13:25,11,8
13:25,11,8
13:15,11,11
13:04,11,11
13:04,11,11
12:54,11,13
12:40,11,13
12:29,13,13
12:09,13,13
12:09,13,13
12:01,13,13
12:01,13,13
11:52,13,16
11:37,13,16
11:37,13,16
11:30,13,16
11:30,13,16
11:29,13,16
11:29,13,16
11:29,14,16
11:29,15,16
11:13,15,16
11:13,15,16
11:04,15,16
11:01,15,16
11:01,15,16
10:52,18,16
10:27,18,16
10:25,18,16
10:22,20,16
9:55,20,18
9:21,20,18
9:20,20,18
9:15,20,20
8:50,20,20
8:50,20,20
8:37,20,20
8:19,20,20
8:13,20,20
8:13,20,20
8:13,20,20
8:13,20,20
7:37,20,20
7:37,20,20
7:29,20,23
7:19,20,23
7:19,20,23
7:19,20,23
7:19,20,23
6:49,20,23
6:49,20,24
6:49,20,25
6:36,20,25
6:35,20,25
6:33,20,27
6:22,20,27
6:22,20,27
6:18,22,27
5:54,22,30
5:39,22,30
5:39,22,30
5:19,22,30
5:19,22,30
5:14,22,30
5:14,22,30
5:11,22,30
4:57,22,30
4:57,22,30
4:53,22,30
4:53,22,31
4:53,22,32
4:40,22,32
4:40,23,32
4:40,24,32
4:19,24,32
4:19,24,32
4:05,24,32
4:05,24,32
3:55,24,32
3:55,24,32
3:55,24,33
3:55,24,34
3:35,27,34
3:34,27,34
3:34,28,34
3:12,28,34
3:12,28,34
3:02,28,34
3:02,28,34
2:49,28,36
2:40,28,36
2:40,28,36
2:08,28,36
2:08,28,36
1:38,28,38
1:25,28,38
1:25,28,38
1:22,28,38
1:22,28,39
1:22,28,40
0:59,28,40
0:59,28,40
0:53,28,42
0:43,28,42
0:43,28,42
0:31,28,45
0:02,28,45
0:01,28,45
0:00,28,45
19:49,28,45
19:31,28,45
19:29,28,45
19:24,28,47
19:10,28,47
19:06,28,47
19:05,28,49
18:41,30,49
18:30,30,49
18:30,30,49
18:26,30,49
18:17,30,49
18:11,30,49
18:11,30,50
18:11,30,51
18:03,30,51
18:03,31,51
18:03,32,51
17:54,32,53
17:46,32,53
17:46,32,53
17:38,32,55
17:23,32,55
17:09,32,55
17:09,32,55
17:03,32,57
16:49,34,57
16:45,34,57
16:24,34,57
16:22,34,57
16:19,34,57
16:19,34,57
16:12,34,57
16:12,34,57
16:01,34,57
16:01,35,57
16:01,35,57
16:01,35,57
15:46,35,57
15:46,35,57
15:29,35,57
15:29,35,57
15:17,35,57
15:17,35,57
15:05,35,57
15:02,35,57
14:38,35,57
14:38,35,57
14:27,35,57
14:27,35,57
14:14,35,57
14:14,36,57
14:14,37,57
13:59,37,59
13:35,39,59
13:13,39,59
13:13,39,59
13:04,39,59
12:53,39,59
12:53,39,59
12:47,39,59
12:41,39,59
12:41,39,59
12:31,39,59
12:31,39,59
12:15,39,59
12:15,39,59
12:12,39,59
12:09,42,59
11:57,42,59
11:43,42,59
11:28,44,59
11:07,44,62
10:50,46,62
10:42,46,62
10:42,46,62
10:30,46,62
10:12,46,62
10:12,46,62
10:12,47,62
9:44,47,64
9:26,47,64
9:26,48,64
9:26,49,64
9:09,49,64
9:09,49,64
9:09,49,65
8:59,49,65
8:59,49,65
8:45,49,65
8:44,49,65
8:37,49,65
8:37,49,65
8:05,49,65
8:05,49,65
7:58,49,65
7:58,49,65
7:57,49,65
7:57,49,65
7:53,49,65
7:53,49,65
7:53,49,65
7:41,49,67
7:40,49,67
7:40,49,68
7:32,49,68
7:32,49,68
7:27,49,68
7:27,49,68
7:25,51,68
7:03,51,70
6:58,51,70
6:55,51,70
6:30,51,73
6:11,51,73
6:11,52,73
6:11,53,73
5:58,53,73
5:56,53,73
5:53,53,73
5:53,53,73
5:38,53,73
5:20,53,73
5:12,53,73
5:12,53,74
5:12,53,75
5:04,56,75
4:33,56,75
4:33,56,75
4:27,56,75
4:27,56,75
4:27,57,75
4:20,57,75
3:56,57,75
3:56,57,75
3:36,57,75
3:36,57,75
3:27,57,75
3:27,57,75
3:25,57,77
3:02,57,77
3:02,57,77
2:53,57,77
2:53,57,77
2:53,57,78
2:53,57,79
2:36,57,79
2:36,57,79
2:22,57,82
2:01,57,82
2:01,57,82
1:51,57,85
1:37,57,85
1:29,57,85
1:29,58,85
1:29,59,85
1:09,59,87
0:43,61,87
0:36,61,87
0:17,61,89
0:09,61,89
0:09,61,89
0:00,61,89
0:00,,undefined
