clock,away_score,home_score
19:40,0,0
19:40,0,0
19:38,2,0
19:26,2,0
19:18,4,0
19:04,4,0
19:04,4,0
19:00,4,3
18:35,4,3
18:35,4,3
18:00,4,3
18:00,4,3
17:58,4,3
17:55,4,3
17:55,4,3
17:54,4,3
17:45,4,3
17:45,4,3
17:13,4,3
16:49,4,3
16:49,4,3
16:25,4,3
16:25,4,3
16:15,4,3
16:15,4,3
16:13,4,3
16:09,4,3
16:09,4,3
16:05,7,3
15:53,7,3
15:53,7,3
15:53,7,4
15:53,7,5
15:50,7,5
15:43,7,5
15:43,7,5
15:34,7,5
15:34,8,5
15:34,9,5
15:18,9,5
15:18,9,5
15:16,9,5
15:00,9,5
15:00,9,5
14:59,9,5
14:54,12,5
14:26,12,5
14:25,12,5
14:05,12,5
14:04,12,5
13:54,12,5
13:54,12,5
13:47,12,5
13:47,13,5
13:47,14,5
13:26,14,5
13:26,14,5
13:04,14,5
13:03,14,5
12:59,14,5
12:59,14,5
12:56,17,5
12:45,17,5
12:34,17,5
12:34,18,5
12:34,18,5
12:34,18,5
12:15,18,8
11:45,20,8
11:15,20,8
11:15,20,8
10:37,20,8
10:37,20,8
10:26,20,8
10:26,20,8
10:26,20,8
10:12,20,8
10:12,20,8
9:44,20,10
9:17,20,10
9:00,20,13
8:44,20,13
8:44,20,13
8:37,20,13
8:37,20,14
8:37,20,14
8:25,22,14
8:00,22,16
7:30,22,16
7:30,22,16
7:30,23,16
7:30,24,16
7:26,24,16
7:26,24,17
7:26,24,18
7:16,24,18
7:15,24,18
6:51,24,18
6:51,24,18
6:48,24,18
6:37,24,18
6:37,24,18
6:27,24,18
6:27,24,18
6:23,24,18
6:17,24,18
6:17,24,18
5:47,26,18
5:32,26,18
5:32,26,18
5:07,26,18
5:07,26,18
4:56,26,18
4:55,26,18
4:53,26,18
4:53,27,18
4:53,28,18
4:33,28,18
4:33,28,19
4:33,28,20
4:12,28,20
4:12,28,20
4:09,28,20
4:04,28,20
4:04,28,20
3:55,28,20
3:55,28,20
3:32,31,20
3:29,31,20
3:08,31,20
3:08,31,21
3:08,31,22
2:34,33,22
1:58,33,25
1:58,33,25
1:58,33,26
1:43,33,26
1:43,33,26
1:22,33,26
1:22,33,26
1:19,33,28
1:04,33,28
1:04,33,28
1:04,34,28
0:41,34,28
0:41,34,28
0:40,34,28
0:40,34,29
0:40,34,30
0:40,34,30
0:05,34,30
0:05,34,30
0:00,34,30
0:00,34,30
0:00,34,30
19:39,34,30
19:39,34,30
19:13,34,30
19:13,34,30
19:12,34,30
19:12,35,30
19:12,35,30
19:12,35,30
18:54,35,30
18:54,35,30
18:54,35,31
18:41,35,31
18:41,35,31
18:38,37,31
18:14,37,31
18:14,37,31
17:58,37,31
17:58,38,31
17:58,38,31
17:58,38,31
17:42,38,31
17:28,38,31
17:28,38,31
16:52,38,31
16:52,38,31
16:48,38,31
16:48,38,31
16:46,40,31
16:22,40,33
16:01,42,33
15:43,42,33
15:43,42,33
15:25,45,33
15:17,45,33
15:17,45,33
14:47,45,33
14:38,45,33
14:38,45,33
14:38,45,33
14:31,45,33
14:31,45,33
14:30,45,33
14:27,45,33
14:27,45,33
14:18,45,33
13:57,45,33
13:56,45,33
13:27,45,33
13:25,47,33
13:13,47,33
12:59,47,35
12:52,47,35
12:50,47,35
12:43,47,35
12:39,47,35
12:34,47,37
12:09,47,37
12:09,47,37
12:09,47,37
12:08,47,37
11:43,47,37
11:43,47,37
11:43,47,37
11:43,47,37
11:27,47,37
10:54,47,37
10:54,48,37
10:54,49,37
10:28,49,37
10:28,49,37
10:28,49,38
10:25,49,38
10:20,49,38
10:02,49,38
10:02,49,38
9:34,49,38
9:34,49,38
9:32,49,38
9:29,49,40
9:03,49,40
9:03,49,40
9:03,49,40
8:43,49,42
8:07,49,42
8:07,49,42
7:58,49,42
7:58,49,42
7:54,49,42
7:54,49,42
7:25,49,42
7:25,49,42
7:20,49,42
7:19,49,42
7:10,49,42
7:10,49,42
7:02,49,42
7:02,49,42
7:00,49,42
6:49,49,44
6:17,51,44
5:59,51,46
5:58,51,46
5:53,51,46
5:53,51,46
5:25,51,46
5:25,51,46
5:21,51,46
5:21,51,46
5:19,51,46
4:47,51,46
4:47,52,46
4:47,53,46
4:38,53,49
4:34,53,49
4:15,53,49
4:15,53,49
4:15,53,49
4:15,53,49
3:51,53,49
3:51,53,49
3:20,53,49
3:20,53,49
2:47,53,49
2:47,53,49
2:42,53,51
2:42,53,51
2:42,53,51
2:42,53,52
2:12,53,52
2:11,53,52
1:41,53,52
1:41,53,52
1:39,53,52
1:09,53,52
1:09,53,52
0:35,53,52
0:35,53,52
0:16,53,52
0:16,53,52
0:05,53,52
0:05,53,52
0:03,53,52
0:03,54,52
0:03,55,52
0:01,55,52
0:00,55,52
0:00,55,52
0:00,,undefined
