clock,away_score,home_score
19:47,0,0
19:47,0,0
19:29,0,0
19:29,0,0
19:25,2,0
19:16,2,0
19:04,2,0
18:53,2,0
18:51,2,0
18:47,4,0
18:34,4,2
18:34,4,2
18:34,4,3
18:17,4,3
18:17,4,3
17:55,4,5
17:33,4,5
17:33,4,5
17:23,4,5
17:23,4,5
17:22,4,5
17:15,4,5
17:15,4,5
17:14,4,5
16:58,4,5
16:58,4,5
16:37,4,5
16:37,4,5
16:35,6,5
16:17,6,5
16:17,6,5
16:07,8,5
15:56,8,5
15:56,8,5
15:46,8,5
15:46,8,5
15:42,8,5
15:32,8,5
15:32,9,5
15:32,10,5
15:22,10,5
15:22,10,5
15:17,10,5
15:17,10,5
15:06,13,5
14:45,13,7
14:22,15,7
14:22,15,7
14:22,16,7
14:11,16,9
13:46,16,9
13:46,16,9
13:43,18,9
13:37,18,9
13:37,18,9
13:28,18,9
13:02,18,9
13:02,18,9
12:54,18,9
12:54,18,9
12:18,18,9
12:18,18,9
12:00,20,9
11:46,20,9
11:46,20,9
11:38,22,9
11:09,22,11
10:48,22,11
10:48,22,11
10:30,22,11
10:30,22,11
10:18,22,11
10:17,22,11
10:16,22,11
10:15,22,11
10:14,22,13
9:55,24,13
9:43,24,13
9:43,24,13
9:15,24,13
9:15,24,13
8:58,24,13
8:58,24,13
8:38,24,13
8:38,24,13
8:23,24,13
8:23,24,13
8:12,24,13
8:12,24,13
8:10,24,13
8:03,26,13
7:52,26,13
7:52,26,13
7:47,26,13
7:45,26,13
7:42,26,13
7:42,26,13
7:15,26,13
7:15,26,13
7:13,26,13
6:59,26,13
6:55,28,13
6:29,28,13
6:29,28,13
6:25,28,13
6:25,28,14
6:25,28,14
6:25,28,14
6:07,28,14
6:07,28,14
5:55,28,14
5:55,28,14
5:53,28,14
5:50,28,14
5:48,28,14
5:45,28,16
5:23,28,16
5:23,28,16
5:21,28,16
4:56,28,16
4:56,28,16
4:56,28,17
4:47,28,17
4:28,28,17
4:28,28,17
4:09,28,17
3:59,30,17
3:42,30,17
3:42,30,17
3:33,30,17
3:33,30,17
3:31,30,17
3:31,30,17
3:31,30,17
3:31,30,17
3:25,30,17
3:25,30,17
3:21,30,19
2:37,32,19
2:16,32,19
2:16,32,19
1:59,32,19
1:58,32,19
1:42,32,19
1:42,32,19
1:20,32,19
1:20,32,19
1:05,32,19
1:05,32,19
1:04,32,19
1:01,32,19
0:52,32,19
0:40,32,19
0:40,32,19
0:06,32,19
0:06,32,19
0:01,32,19
0:01,32,19
0:00,32,19
19:30,32,19
19:29,32,19
19:23,32,19
19:19,32,19
19:15,32,19
19:15,32,19
19:13,32,21
19:13,32,21
19:13,32,22
18:55,32,22
18:55,32,22
18:46,32,24
18:25,34,24
18:18,34,24
18:17,34,24
18:14,36,24
18:01,36,24
18:01,36,24
17:59,36,24
17:55,38,24
17:53,38,24
17:34,38,24
17:18,38,24
17:18,38,24
17:11,38,26
16:56,40,26
16:40,40,26
16:40,40,26
16:31,40,26
16:31,40,26
16:14,40,26
16:14,40,27
16:14,40,28
16:05,40,28
16:02,40,28
16:01,40,28
15:59,40,28
15:47,40,28
15:47,40,28
15:39,40,28
15:39,40,28
15:31,42,28
15:16,42,30
15:01,42,30
14:52,42,30
14:43,42,30
14:43,43,30
14:43,44,30
14:16,44,32
13:57,44,32
13:57,44,32
13:43,44,32
13:43,44,33
13:43,44,34
13:29,44,34
13:29,44,34
13:29,45,34
13:08,45,34
13:08,45,34
12:52,45,34
12:50,45,34
12:48,45,34
12:48,46,34
12:48,47,34
12:44,47,34
12:44,47,34
12:41,49,34
12:21,49,34
12:21,49,34
12:03,49,37
11:45,49,37
11:45,49,37
11:25,49,37
11:25,49,37
11:17,49,37
11:17,49,37
10:53,49,37
10:53,49,37
10:38,51,37
10:22,51,37
10:22,51,37
10:16,51,37
10:16,51,37
10:12,51,37
10:12,51,37
10:01,51,37
10:01,51,37
9:31,51,37
9:31,52,37
9:31,53,37
9:16,53,37
9:16,53,37
9:09,55,37
9:02,55,40
8:59,55,40
8:55,57,40
8:28,57,40
8:28,57,40
8:11,57,40
8:04,59,40
7:46,59,42
7:29,59,42
7:11,59,42
7:11,59,42
7:08,59,45
7:01,59,45
7:01,59,45
7:01,59,45
7:01,59,45
7:01,59,45
6:50,59,45
6:49,59,45
6:18,59,45
6:17,59,45
6:14,59,45
6:14,59,45
5:50,61,45
5:36,61,45
5:36,61,45
5:27,63,45
5:12,63,45
5:12,63,45
5:06,63,45
5:06,63,45
4:55,63,45
4:55,63,45
4:53,63,45
4:44,63,45
4:44,63,45
4:27,65,45
4:09,65,47
3:34,65,47
3:34,65,47
3:02,65,47
3:02,65,47
3:02,66,47
3:02,67,47
2:51,67,47
2:51,67,47
2:41,67,47
2:41,67,47
2:32,67,47
2:32,67,47
2:14,67,47
2:14,67,47
2:12,69,47
1:59,69,47
1:59,69,47
1:57,69,47
1:53,69,49
1:53,69,49
1:53,69,50
1:32,69,50
1:32,69,50
1:32,70,50
1:26,70,53
0:50,72,53
0:36,72,53
0:36,72,54
0:36,72,55
0:00,72,55
0:00,72,55
0:00,,undefined
