clock,away_score,home_score
19:46,2,0
19:20,2,2
19:04,5,2
18:38,5,2
18:38,5,2
18:35,5,2
18:35,5,2
18:25,7,2
18:00,7,2
18:00,7,2
17:39,7,2
17:39,7,2
17:30,7,2
17:09,10,2
16:42,10,4
16:42,10,4
16:42,10,5
16:27,10,5
16:27,10,5
16:21,10,5
16:21,10,5
16:11,10,5
16:11,10,5
15:59,10,5
15:59,10,5
15:45,10,5
15:29,10,5
15:27,10,8
15:06,12,8
14:56,12,8
14:53,12,8
14:51,12,8
14:48,12,8
14:27,12,8
14:19,12,8
14:19,12,8
14:05,12,8
14:05,12,8
14:05,12,8
14:05,12,8
13:51,15,8
13:36,15,8
13:24,15,8
13:24,15,8
13:22,15,8
13:22,16,8
13:22,17,8
12:56,17,10
12:56,17,10
12:56,17,11
12:39,19,11
12:25,19,11
12:25,19,11
12:16,19,13
12:10,19,13
12:10,19,13
11:55,19,13
11:55,19,13
11:46,19,13
11:46,19,13
11:42,19,13
11:42,19,13
11:31,19,13
11:31,19,13
11:27,19,13
11:24,22,13
11:00,22,13
11:00,22,13
10:54,22,16
10:37,25,16
10:08,25,16
10:08,25,16
10:01,28,16
9:57,28,16
9:41,28,16
9:41,28,16
9:41,28,16
9:41,28,16
9:27,30,16
9:19,30,19
9:01,30,19
9:01,30,19
8:50,30,19
8:50,30,19
8:36,33,19
8:16,33,19
8:15,33,19
8:12,35,19
7:51,35,19
7:51,35,19
7:45,35,21
7:33,35,21
7:33,35,21
7:21,37,21
7:11,37,21
7:10,37,21
7:00,37,21
7:00,37,21
6:58,37,21
6:56,39,21
6:32,39,24
6:12,42,24
5:55,42,26
5:55,42,26
5:55,42,26
5:55,42,27
5:47,42,27
5:47,42,27
5:25,42,27
5:25,42,27
5:22,42,29
5:02,42,29
5:01,42,29
4:58,42,29
4:58,42,29
4:52,42,29
4:34,42,29
4:34,42,29
4:22,42,29
4:22,42,29
4:19,42,29
4:19,43,29
4:19,43,29
4:19,43,29
3:54,43,29
3:52,43,29
3:45,43,29
3:45,43,29
3:37,43,29
3:37,43,29
3:36,43,29
3:24,43,29
3:15,45,29
2:44,45,29
2:44,45,29
2:30,47,29
1:55,47,29
1:55,47,29
1:35,47,29
1:35,47,29
1:10,47,31
0:52,47,31
0:52,47,31
0:35,47,33
0:10,47,33
0:10,47,33
0:02,47,33
0:02,47,33
0:00,47,33
0:00,49,33
19:51,49,33
19:51,49,34
19:51,49,34
19:51,49,34
19:36,49,34
19:36,49,34
19:36,50,34
19:22,50,34
19:22,50,34
19:09,52,34
18:55,52,34
18:55,52,34
18:44,55,34
18:15,55,34
18:15,55,34
18:14,55,36
18:13,55,36
18:13,55,37
18:02,57,37
17:52,57,37
17:50,57,37
17:48,57,37
17:48,57,37
17:47,57,37
17:46,57,37
17:44,57,37
17:43,57,37
17:28,57,37
17:26,57,37
17:26,57,37
16:59,57,37
16:53,57,37
16:53,57,37
16:42,59,37
16:36,59,37
16:26,59,39
15:56,62,39
15:46,62,39
15:42,62,39
15:34,64,39
15:11,64,39
15:11,64,39
15:09,64,39
15:09,64,39
15:09,65,39
15:09,66,39
14:56,66,39
14:56,66,39
14:56,67,39
14:39,67,39
14:39,67,39
14:27,67,39
14:27,67,39
14:20,67,39
14:18,69,39
14:12,69,42
13:58,69,42
13:58,69,42
13:53,69,42
13:47,72,42
13:30,72,42
13:30,72,42
13:15,72,42
13:06,72,45
12:53,74,45
12:39,74,45
12:24,74,48
12:09,74,48
12:07,74,48
12:04,74,51
12:01,74,51
11:43,74,51
11:43,74,51
11:43,74,51
11:31,74,51
11:31,74,51
11:20,74,51
11:20,74,51
11:05,74,51
11:05,74,51
11:00,74,51
11:00,74,51
10:42,77,51
10:30,77,51
10:30,77,51
10:27,77,51
10:20,77,51
10:20,77,51
10:12,77,51
10:12,77,51
10:05,77,53
9:40,77,53
9:40,78,53
9:40,79,53
9:30,79,53
9:29,79,53
9:25,81,53
9:02,81,53
9:02,81,53
8:44,81,53
8:44,81,53
8:44,81,53
8:33,81,53
8:33,81,54
8:33,81,55
8:16,81,55
8:16,82,55
8:16,83,55
8:03,83,57
7:38,83,57
7:38,83,57
7:34,83,57
7:34,83,57
7:29,83,57
7:29,83,57
7:11,83,57
7:11,83,57
7:08,83,59
6:51,83,59
6:51,83,59
6:47,83,59
6:47,83,59
6:37,83,59
6:37,83,59
6:25,83,59
6:25,83,60
6:25,83,60
6:25,83,60
6:21,83,63
5:58,83,63
5:56,83,63
5:55,83,63
5:54,83,63
5:53,83,63
5:49,83,63
5:46,83,63
5:43,83,63
5:43,83,63
5:30,83,63
5:26,83,63
5:26,83,64
5:26,83,65
5:26,83,66
5:12,83,66
5:12,84,66
5:12,85,66
5:02,85,66
4:49,87,66
4:30,87,66
4:30,87,66
4:26,87,66
4:26,87,66
4:24,87,66
4:17,87,66
4:17,87,66
4:09,87,68
3:42,87,68
3:42,87,68
3:36,87,68
3:36,87,68
3:19,87,68
3:19,87,68
3:19,88,68
3:19,89,68
2:53,89,68
2:53,89,68
2:34,89,68
2:34,89,68
2:32,89,68
2:24,89,68
2:24,89,68
2:00,89,68
1:59,89,68
1:56,89,68
1:56,89,68
1:56,89,69
1:45,89,69
1:45,89,69
1:43,89,69
1:27,89,69
1:27,89,69
1:24,89,71
1:06,89,71
1:06,89,71
1:04,89,71
1:02,89,74
0:54,89,74
0:53,89,74
0:52,89,74
0:52,89,74
0:52,89,75
0:37,91,75
0:26,91,77
0:00,91,77
