clock,away_score,home_score
19:46,2,0
19:38,2,0
19:24,2,0
19:24,2,0
19:18,4,0
19:01,4,0
19:01,4,0
18:38,4,0
18:34,4,0
18:31,4,0
18:31,4,0
18:20,4,0
18:04,4,0
18:04,4,0
17:55,4,0
17:55,4,0
17:55,4,0
17:48,4,0
17:20,4,0
17:20,4,0
17:01,4,2
16:48,4,2
16:47,4,2
16:38,4,2
16:23,4,4
16:13,6,4
16:13,6,4
16:13,7,4
16:05,7,6
15:52,7,6
15:51,7,6
15:48,7,6
15:47,7,6
15:46,7,6
15:23,7,6
15:12,9,6
14:53,9,9
14:41,11,9
14:16,11,9
14:16,11,9
13:48,11,9
13:48,11,9
13:40,11,9
13:40,11,9
13:30,11,9
13:30,11,9
13:25,13,9
13:24,13,9
13:07,13,9
13:07,13,10
13:07,13,10
13:07,13,10
12:40,13,10
12:39,13,10
12:36,13,10
12:36,13,10
12:34,13,10
12:28,13,10
12:28,13,10
12:06,13,10
11:42,13,10
11:42,13,10
11:35,13,10
11:35,13,10
11:26,13,10
11:26,13,10
11:24,15,10
11:17,15,10
11:17,15,10
11:17,15,11
11:17,15,11
11:17,15,11
11:02,15,11
11:02,15,11
10:51,15,11
10:51,15,11
10:50,15,11
10:48,15,13
10:41,15,13
10:41,15,13
10:22,15,13
10:22,15,13
10:09,15,13
10:09,15,13
10:01,15,13
10:01,15,13
9:56,15,13
9:56,15,13
9:51,15,13
9:51,15,13
9:44,15,13
9:44,15,13
9:36,17,13
9:15,17,13
9:15,17,14
9:15,17,15
8:58,19,15
8:37,19,15
8:37,19,15
8:35,19,15
8:35,19,15
8:31,19,15
8:30,19,15
8:09,21,15
7:48,21,15
7:48,21,15
7:47,21,15
7:42,23,15
7:41,23,15
7:27,23,15
7:27,23,15
7:24,23,15
7:24,23,15
7:10,25,15
6:52,25,15
6:48,27,15
6:35,27,15
6:35,27,15
6:17,27,15
6:17,28,15
6:17,28,15
6:17,28,15
6:00,28,18
5:48,30,18
5:37,30,18
5:37,30,18
5:36,30,18
5:26,32,18
5:14,32,18
5:14,32,18
5:00,32,18
4:59,32,18
4:56,32,20
4:37,32,20
4:37,32,20
4:36,32,20
4:36,32,21
4:36,32,21
4:36,32,21
4:00,32,21
3:49,32,23
3:35,34,23
3:26,34,23
3:26,34,23
3:26,34,24
3:26,34,25
3:18,34,25
3:18,34,25
3:18,35,25
3:01,35,25
3:01,35,25
2:51,35,25
2:51,35,25
2:49,35,25
2:49,35,25
2:49,35,25
2:49,35,25
2:31,35,25
2:30,35,25
2:26,35,25
2:25,35,25
2:22,37,25
2:08,37,25
2:08,37,25
1:47,37,25
1:47,37,25
1:47,37,25
1:43,37,25
1:43,37,25
1:32,37,25
1:32,37,25
1:29,39,25
1:16,39,25
1:16,39,26
1:16,39,27
0:43,39,27
0:43,39,27
0:37,39,29
0:32,39,29
0:03,39,29
0:03,39,29
0:00,39,29
19:39,41,29
19:18,41,29
19:18,41,30
19:18,41,31
19:04,41,31
19:04,41,31
19:01,41,31
19:01,41,31
18:46,41,33
18:32,41,33
18:32,41,33
18:26,41,33
18:26,41,33
18:12,43,33
17:55,43,33
17:55,43,33
17:55,43,34
17:42,43,34
17:42,43,34
17:34,43,34
17:34,43,34
17:33,43,34
17:28,45,34
17:13,45,37
16:52,48,37
16:23,48,40
16:07,48,40
15:54,48,42
15:48,48,42
15:33,48,42
15:33,48,42
15:30,48,42
15:30,48,42
15:22,48,42
15:22,48,42
15:02,48,42
15:02,48,42
14:54,48,42
14:53,48,42
14:49,48,44
14:34,51,44
13:56,51,47
13:55,51,47
13:38,51,47
13:38,52,47
13:38,52,47
13:38,52,47
13:16,54,47
12:59,54,47
12:56,54,50
12:46,56,50
12:46,56,50
12:46,57,50
12:41,57,50
12:22,57,50
12:22,57,50
12:17,57,52
12:10,59,52
11:58,59,54
11:53,59,54
11:52,59,54
11:48,59,54
11:48,59,54
11:48,59,55
11:48,59,56
11:25,61,56
10:58,61,56
10:53,61,56
10:50,61,56
10:47,61,56
10:47,61,56
10:38,61,58
10:34,61,58
10:22,61,58
10:16,61,58
10:16,61,58
9:58,61,58
9:58,61,58
9:54,63,58
9:31,63,58
9:31,63,58
9:09,63,58
9:05,63,58
8:54,63,58
8:54,63,58
8:38,63,58
8:38,63,58
8:30,63,58
8:30,64,58
8:30,64,58
8:30,64,58
8:11,64,58
8:08,64,58
8:05,66,58
7:54,66,58
7:54,66,58
7:35,68,58
7:17,68,58
7:17,68,58
7:15,68,58
7:08,68,60
6:38,68,60
6:38,68,60
6:36,68,60
6:36,69,60
6:36,70,60
6:24,70,62
5:53,72,62
5:35,72,64
5:16,72,64
5:16,72,64
5:13,74,64
4:55,74,64
4:55,74,64
4:39,74,64
4:30,74,64
4:30,74,64
3:58,77,64
3:44,77,67
3:26,77,67
3:26,77,67
3:26,78,67
3:26,79,67
3:26,79,67
3:26,79,67
3:19,79,69
2:58,79,69
2:58,79,69
2:54,79,69
2:54,79,69
2:49,79,69
2:49,79,69
2:22,79,69
2:22,80,69
2:22,81,69
2:16,81,69
2:16,81,70
2:16,81,71
2:08,81,71
2:08,81,71
2:08,81,71
2:00,81,71
2:00,81,71
1:42,81,71
1:37,81,71
1:37,81,71
1:37,81,71
1:31,81,74
1:19,81,74
1:19,81,74
1:19,82,74
1:08,82,74
1:08,82,74
1:05,82,76
1:05,82,76
1:05,82,77
0:57,82,77
0:57,83,77
0:57,83,77
0:57,83,77
0:53,83,77
0:53,83,77
0:53,83,77
0:48,83,77
0:48,84,77
0:48,85,77
0:42,85,77
0:42,85,77
0:39,85,79
0:38,85,79
0:38,86,79
0:38,87,79
0:32,87,79
0:32,87,79
0:28,87,79
0:28,88,79
0:28,89,79
0:21,89,81
0:18,89,81
0:18,90,81
0:18,91,81
0:13,91,84
0:11,91,84
0:11,92,84
0:11,92,84
0:11,92,84
0:05,92,86
0:00,92,86
