clock,away_score,home_score
19:37,0,0
19:34,0,0
19:33,0,2
19:14,0,2
19:14,0,2
18:47,0,5
18:30,0,5
18:30,0,5
18:17,0,5
18:17,0,5
18:17,0,6
17:41,0,6
17:30,0,6
17:13,0,6
17:13,0,6
16:50,0,6
16:50,0,6
16:41,0,6
16:41,0,6
16:24,0,8
16:16,2,8
15:54,2,8
15:54,2,8
15:32,2,8
15:32,2,8
15:09,2,8
15:07,2,8
14:53,2,8
14:53,2,8
14:37,2,8
14:37,2,8
14:29,2,11
14:27,2,11
14:18,2,11
13:54,2,11
13:54,2,11
13:54,2,11
13:52,2,11
13:52,2,11
13:35,2,11
13:35,2,11
13:18,2,11
13:18,2,11
13:11,2,11
13:11,2,11
13:06,4,11
12:47,4,13
12:29,6,13
11:54,6,13
11:54,6,13
11:54,6,14
11:54,6,15
11:32,6,15
11:32,6,15
11:18,6,15
11:17,6,15
11:14,8,15
10:56,8,15
10:56,8,15
10:56,8,15
10:56,8,15
10:43,8,15
10:37,8,15
10:37,8,15
10:32,10,15
10:01,10,15
10:01,10,15
9:53,10,15
9:53,10,15
9:27,10,15
9:27,10,15
9:14,10,15
9:14,10,15
9:02,10,15
9:02,10,15
8:47,10,15
8:13,10,17
7:47,13,17
7:17,13,17
7:17,13,17
7:13,13,19
7:04,13,19
7:04,13,19
6:54,13,19
6:54,13,19
6:51,13,19
6:49,13,19
6:40,13,19
6:40,13,19
6:07,13,19
5:37,13,19
5:37,13,19
5:24,13,19
5:24,13,19
5:17,13,21
4:57,13,21
4:57,13,21
4:51,16,21
4:31,16,21
4:31,16,22
4:31,16,22
4:31,16,22
4:04,18,22
3:39,18,22
3:39,18,22
3:29,21,22
2:54,21,22
2:54,21,22
2:51,21,22
2:42,21,22
2:29,21,22
2:29,21,22
2:27,21,22
2:24,23,22
2:15,23,22
2:10,23,22
2:10,23,22
1:46,23,22
1:46,23,22
1:29,23,22
1:29,23,22
1:27,23,22
1:15,23,22
1:15,23,22
1:10,23,22
0:51,25,22
0:42,25,22
0:15,25,22
0:15,25,22
0:13,25,22
0:12,25,24
0:06,27,24
0:00,27,24
19:48,27,24
19:42,27,24
19:37,27,24
19:29,27,24
19:13,27,24
19:13,27,24
19:11,27,24
18:59,27,24
18:59,27,24
18:37,30,24
18:29,30,24
18:29,30,24
18:18,32,24
18:10,32,24
17:56,32,26
17:43,34,26
17:30,34,26
17:30,34,27
17:30,34,27
17:16,34,27
17:16,34,27
17:12,34,27
16:53,34,27
16:53,34,27
16:50,34,27
16:50,34,28
16:50,34,29
16:44,34,29
16:44,34,29
16:30,34,29
16:30,34,29
16:24,36,29
16:10,36,29
16:10,36,29
15:57,36,29
15:57,36,29
15:55,36,29
15:40,36,29
15:38,36,29
15:31,36,29
15:29,36,29
15:24,36,29
15:24,36,29
15:13,36,29
15:13,36,29
15:03,36,29
15:03,36,29
15:03,36,29
15:03,36,30
15:03,36,31
14:38,36,31
14:38,36,31
14:23,36,31
14:23,36,31
14:07,38,31
13:56,38,31
13:56,38,31
13:54,38,31
13:49,38,31
13:49,38,31
13:12,38,31
13:12,38,31
13:12,38,32
12:59,38,32
12:48,38,32
12:48,38,32
12:30,38,34
12:23,38,34
12:17,41,34
12:03,41,34
12:03,41,34
11:55,41,34
11:54,41,34
11:30,43,34
11:23,43,36
11:17,43,36
10:56,43,36
10:56,43,36
10:23,43,36
10:23,43,36
10:16,43,36
10:16,43,36
10:14,43,36
9:56,45,36
9:51,45,36
9:51,45,36
9:51,45,36
9:51,45,36
9:38,47,36
9:27,47,36
9:27,47,36
9:24,47,38
9:13,47,38
9:13,47,38
9:04,47,38
9:04,47,38
8:53,47,38
8:53,47,38
8:33,47,40
8:15,47,40
8:15,47,40
8:10,47,40
8:10,47,40
7:58,47,40
7:58,47,40
7:58,47,40
7:58,47,40
7:54,47,40
7:54,47,40
7:50,47,40
7:50,47,40
7:21,50,40
7:04,50,40
7:04,50,40
6:52,50,40
6:52,50,40
6:52,51,40
6:41,51,42
6:41,51,42
6:41,51,43
6:22,51,43
6:22,51,43
5:36,51,43
5:36,51,43
5:33,51,45
5:24,51,45
5:24,51,45
5:18,51,47
5:18,51,47
5:18,51,48
5:18,51,48
4:56,51,48
4:56,51,48
4:33,51,51
4:22,51,51
4:05,53,51
4:05,53,51
4:05,54,51
3:57,54,53
3:42,54,53
3:42,54,53
3:38,54,53
3:21,56,53
3:06,56,53
3:06,56,53
2:55,59,53
2:47,59,53
2:30,59,53
2:30,59,53
2:01,61,53
1:44,61,53
1:44,61,53
1:44,61,53
1:31,61,53
1:21,61,53
1:21,62,53
1:21,62,53
1:21,62,53
1:08,62,53
1:08,62,53
0:59,62,53
0:59,62,53
0:59,62,54
0:56,62,54
0:56,63,54
0:56,63,54
0:56,63,54
0:48,63,55
0:48,63,55
0:48,63,56
0:48,64,56
0:48,64,56
0:48,65,56
0:40,65,59
0:39,65,59
0:39,65,59
0:39,65,59
0:39,66,59
0:35,66,59
0:35,66,59
0:34,67,59
0:34,67,59
0:34,68,59
0:28,68,59
0:28,68,59
0:15,70,59
0:11,70,59
0:00,70,59
0:00,,undefined
0:11,70,60
