clock,away_score,home_score
19:10,0,0
19:08,0,0
18:57,0,0
18:55,0,0
18:55,0,0
18:43,0,0
18:43,0,0
18:41,0,0
18:41,0,0
18:33,0,0
18:33,0,0
17:57,0,0
17:57,0,0
17:54,2,0
17:27,2,0
17:27,2,0
17:20,2,0
17:19,2,0
16:44,2,3
16:22,5,3
15:58,5,3
15:58,5,3
15:53,5,3
15:29,5,5
15:21,5,5
15:04,5,5
15:04,5,5
14:47,5,5
14:47,5,5
14:31,5,5
14:28,5,5
14:17,5,5
14:17,5,5
14:17,5,6
14:00,5,6
13:50,8,6
13:29,8,6
13:12,11,6
12:43,11,6
12:43,11,7
12:43,11,7
12:43,11,7
12:09,11,7
11:41,11,9
11:41,11,9
11:41,11,9
11:41,11,10
11:13,11,10
11:13,11,10
10:51,11,10
10:51,11,10
10:46,11,10
10:46,11,10
10:24,11,10
10:04,11,10
10:04,11,10
9:54,11,12
9:41,11,12
9:41,11,12
9:41,11,12
9:18,11,14
8:52,14,14
8:38,14,14
8:26,14,14
8:26,14,14
8:23,14,14
8:21,14,16
8:09,14,16
8:09,14,16
7:55,14,16
7:55,14,16
7:08,14,16
7:08,14,16
6:49,14,16
6:49,14,16
6:43,14,16
6:43,14,16
6:37,14,16
6:37,14,16
6:27,14,16
6:26,14,16
6:18,14,16
6:16,14,16
6:09,14,16
6:00,14,16
6:00,14,16
5:47,14,16
5:46,14,16
5:34,14,16
5:34,14,16
5:32,14,16
5:29,14,16
5:18,14,16
5:17,14,16
5:14,14,16
5:14,14,16
5:00,14,16
5:00,14,16
4:53,14,16
4:31,14,16
4:29,14,16
4:27,14,16
4:27,14,16
4:10,14,16
3:49,14,16
3:49,14,16
3:41,14,16
3:41,14,16
3:23,14,16
3:23,14,16
3:18,14,16
3:18,14,16
3:12,14,16
3:12,14,16
3:12,14,16
3:12,14,16
3:11,14,16
3:06,14,16
3:06,14,16
3:06,14,16
2:52,14,16
2:52,14,16
2:37,14,16
2:37,14,16
2:20,14,16
2:20,14,16
2:13,14,16
2:08,14,16
1:49,14,18
1:17,14,18
1:17,14,18
1:03,14,21
0:43,14,21
0:43,14,21
0:43,15,21
0:33,15,23
0:06,17,23
0:06,17,23
0:06,17,23
0:06,17,23
0:00,17,23
19:51,17,23
19:51,17,23
19:44,17,26
19:22,20,26
18:49,20,26
18:49,20,26
18:33,20,26
18:33,20,26
18:11,20,26
18:10,20,26
18:07,20,26
18:07,20,26
17:39,20,26
17:39,20,26
17:28,20,26
17:28,20,26
17:28,21,26
17:15,21,26
17:15,21,26
17:10,21,26
17:10,21,26
16:52,21,26
16:52,21,26
16:48,21,26
16:47,21,26
16:46,23,26
16:43,23,26
16:11,23,26
16:08,23,26
16:08,23,26
15:52,23,28
15:40,23,28
15:40,23,28
15:15,23,28
15:15,23,28
14:54,23,28
14:31,23,28
14:31,23,28
14:22,23,28
14:22,23,28
13:58,23,30
13:43,23,30
13:43,23,30
13:33,23,30
13:32,23,30
13:22,23,30
13:10,25,30
12:37,25,30
12:37,25,31
12:37,25,32
12:19,25,32
12:19,25,32
12:14,25,34
11:58,25,34
11:58,25,34
11:39,25,34
11:39,25,34
11:38,25,34
11:30,25,34
11:30,25,34
11:20,25,34
11:20,25,34
11:11,25,34
11:01,25,34
10:44,25,34
10:44,25,34
10:42,27,34
10:27,27,36
10:07,29,36
9:46,29,38
9:40,29,38
9:40,29,39
9:37,29,39
9:36,29,39
9:36,29,39
9:33,29,39
9:31,29,39
9:13,29,39
9:08,29,39
8:46,29,39
8:45,29,39
8:28,29,39
8:27,29,39
8:24,29,39
8:24,29,39
8:13,29,39
8:13,29,39
8:10,29,39
8:07,32,39
7:43,32,39
7:43,32,39
7:26,32,39
7:26,32,39
7:25,32,39
7:07,32,39
7:07,32,39
7:07,32,39
7:07,32,40
7:03,32,40
6:47,32,40
6:47,32,40
6:45,32,40
6:41,32,40
6:41,32,40
6:41,32,40
6:41,32,42
6:02,32,42
5:58,32,42
5:58,32,42
5:28,32,42
5:28,32,42
5:19,32,42
5:19,32,42
4:53,34,42
4:29,34,42
4:23,34,44
3:59,34,44
3:59,34,44
3:59,34,44
3:59,34,44
3:58,34,44
3:58,34,44
3:18,34,44
3:18,34,44
3:05,34,44
3:05,34,44
3:05,35,44
3:05,35,44
3:05,35,44
3:05,35,44
3:05,35,44
2:28,35,44
2:28,35,44
2:25,35,46
2:25,35,46
2:25,35,47
2:21,35,47
2:21,35,47
2:17,37,47
1:55,37,47
1:55,37,47
1:55,37,47
1:44,37,47
1:44,38,47
1:44,39,47
1:40,39,49
1:22,39,49
1:22,39,49
1:16,39,51
1:05,42,51
1:01,42,51
1:01,42,51
0:57,42,51
0:56,42,51
0:43,42,53
0:36,42,53
0:00,42,53
