clock,away_score,home_score
20:00,0,0
19:42,0,0
19:42,0,0
19:29,2,0
19:01,2,0
19:01,2,0
19:01,2,0
18:33,4,0
18:14,4,3
18:00,7,3
17:33,7,5
17:33,7,5
17:33,7,6
17:01,10,6
16:53,10,6
16:36,10,6
16:36,10,6
16:28,13,6
15:50,13,6
15:50,13,6
15:35,15,6
15:32,15,6
15:17,15,6
15:17,15,6
14:48,15,9
14:15,18,9
13:58,18,12
13:41,18,12
13:41,18,12
13:32,18,15
13:18,18,15
13:18,18,15
13:09,18,15
13:09,18,15
13:07,20,15
12:59,20,15
12:59,20,15
12:45,20,15
12:45,20,15
12:38,20,17
12:15,23,17
12:01,23,17
12:01,23,17
11:46,23,17
11:46,23,17
11:45,24,17
11:45,25,17
11:32,25,20
11:09,25,20
10:58,25,20
10:58,25,20
10:51,27,20
10:31,27,22
10:13,27,22
10:13,27,22
9:53,27,22
9:32,27,25
9:13,30,25
8:35,30,25
8:35,30,25
8:33,30,25
8:33,30,26
8:33,30,27
8:22,32,27
8:13,32,29
7:59,32,29
7:59,32,29
7:39,34,29
7:39,34,29
7:39,34,29
7:39,34,29
7:39,34,29
7:31,34,31
7:21,34,31
7:21,34,31
7:15,34,31
6:58,34,31
6:58,34,32
6:58,34,32
6:58,34,32
6:55,34,32
6:55,34,32
6:30,37,32
6:16,37,32
6:16,37,32
6:16,37,32
5:42,37,32
5:42,37,32
5:29,37,34
5:12,37,34
5:12,37,34
5:02,37,37
4:44,37,37
4:44,37,37
4:33,37,40
4:24,37,40
4:14,37,40
4:14,37,40
4:00,37,40
3:59,37,40
3:59,37,40
3:59,37,40
3:59,37,40
3:59,37,40
3:43,37,40
3:43,37,41
3:43,37,41
3:43,37,41
3:29,39,41
3:08,39,44
2:43,42,44
2:10,42,44
2:10,42,44
2:01,42,44
2:01,42,44
1:43,42,44
1:43,42,44
1:18,44,44
0:57,44,44
0:57,44,45
0:57,44,46
0:50,44,46
0:50,44,46
0:46,44,46
0:46,44,47
0:46,44,47
0:46,44,47
0:38,44,47
0:13,47,47
0:01,47,47
0:01,47,47
0:00,47,47
20:00,47,47
19:54,49,47
19:41,49,47
19:41,49,47
19:27,49,47
19:27,49,47
19:21,51,47
19:02,51,49
18:45,51,49
18:45,51,49
18:34,51,51
18:20,51,51
18:20,51,51
18:09,51,54
17:56,53,54
17:38,53,56
17:19,56,56
17:05,56,56
17:03,56,56
17:03,56,56
16:43,56,56
16:43,56,56
16:43,56,56
16:36,58,56
16:31,58,58
16:15,58,58
16:15,58,58
16:00,58,58
15:52,60,58
15:19,60,58
15:19,60,58
15:19,60,58
15:19,60,59
15:08,60,59
15:08,60,59
14:52,60,59
14:31,60,59
14:31,60,59
14:21,60,61
13:51,62,61
13:31,62,61
13:31,62,61
13:21,62,61
13:21,62,61
13:10,62,61
13:10,62,61
13:10,62,61
12:41,64,61
12:22,64,61
12:22,64,61
12:17,64,61
12:17,64,61
12:17,64,61
12:17,64,61
12:17,64,61
12:01,66,61
11:48,66,61
11:48,66,61
11:45,66,61
11:45,66,61
11:36,66,63
11:20,66,63
11:19,66,63
10:54,66,63
10:38,66,63
10:38,66,63
10:21,66,63
10:18,66,63
10:18,66,63
9:57,66,66
9:40,69,66
9:22,69,69
9:00,69,69
9:00,69,69
8:49,69,69
8:39,69,69
8:39,69,69
8:25,69,69
8:04,72,69
7:57,72,69
7:46,72,69
7:46,72,69
7:29,75,69
7:07,75,69
7:07,75,69
6:59,75,69
6:59,75,69
6:54,75,69
6:54,75,70
6:54,75,71
6:43,78,71
6:23,78,73
6:01,80,73
5:45,80,76
5:33,80,76
5:21,80,76
5:21,80,76
5:16,80,76
5:05,80,78
4:50,80,78
4:50,80,78
4:41,80,78
4:41,80,78
4:16,80,78
4:15,80,78
4:13,80,78
4:13,80,78
4:13,80,78
3:40,80,78
3:40,80,78
3:23,80,80
3:04,82,80
2:38,82,82
2:08,85,82
1:47,85,82
1:47,85,82
1:38,85,82
1:28,85,82
1:28,85,82
1:13,85,82
1:13,85,82
0:50,85,82
0:48,85,82
0:48,85,82
0:40,85,82
0:40,85,82
0:23,85,82
0:23,85,83
0:23,85,83
0:23,85,83
0:19,85,83
0:19,86,83
0:19,87,83
0:16,87,86
0:12,87,86
0:12,87,86
0:12,88,86
0:12,88,86
0:12,88,86
0:03,88,89
0:03,88,89
0:03,,undefined
0:01,88,89
0:01,88,89
0:00,88,89
