clock,away_score,home_score
19:41,2,0
19:26,2,3
19:00,5,3
18:31,5,6
18:02,5,6
18:02,5,6
17:52,5,6
17:38,7,6
17:29,7,6
17:29,7,6
17:19,7,6
17:19,7,6
17:19,7,6
17:19,7,6
17:15,7,8
16:56,9,8
16:44,9,8
16:44,9,8
16:37,9,8
16:37,9,8
16:32,9,8
16:29,9,8
16:16,9,11
15:52,11,11
15:21,11,14
15:18,11,14
14:52,11,14
14:52,11,14
14:41,11,14
14:41,11,14
14:30,13,14
14:03,13,14
14:03,13,14
14:03,13,15
14:03,13,16
13:50,13,16
13:50,13,16
13:38,13,16
13:38,13,16
13:23,15,16
13:23,15,16
13:23,16,16
13:07,16,18
12:47,16,18
12:47,16,18
12:43,18,18
12:18,18,20
11:49,18,20
11:49,18,20
11:49,19,20
11:49,20,20
11:27,20,20
11:18,20,23
10:51,20,23
10:51,20,23
10:19,20,23
10:19,20,23
10:03,23,23
9:47,23,23
9:47,23,23
9:30,23,23
9:30,23,23
8:59,23,23
8:59,23,24
8:59,23,25
8:32,23,25
8:32,23,25
8:11,23,25
8:11,23,25
7:59,23,25
7:59,23,25
7:44,23,25
7:44,23,26
7:44,23,27
7:27,23,27
7:27,23,27
7:24,23,27
7:02,23,30
7:00,23,30
6:42,23,30
6:42,23,30
6:21,23,33
6:01,26,33
5:48,26,36
5:14,26,36
5:14,26,36
4:58,26,36
4:58,26,36
4:58,26,36
4:49,26,36
4:22,26,36
4:22,26,36
4:19,26,36
4:19,26,36
4:14,26,36
4:14,26,36
4:04,26,36
4:04,27,36
4:04,28,36
3:52,28,36
3:52,28,36
3:51,28,36
3:51,28,36
3:51,28,36
3:51,28,36
3:32,28,36
3:32,28,36
3:23,28,36
2:54,28,36
2:54,28,36
2:42,30,36
2:24,30,36
2:24,30,36
2:13,30,36
2:12,30,36
2:09,30,36
2:09,30,36
1:40,30,36
1:40,30,36
1:40,30,36
1:28,30,36
1:27,30,36
1:12,30,38
0:54,32,38
0:38,32,38
0:36,32,38
0:07,32,38
0:07,32,38
0:04,34,38
0:02,34,38
0:00,34,38
0:01,34,38
19:45,36,38
19:16,36,41
18:50,36,41
18:50,36,41
18:43,36,41
18:43,36,41
18:31,36,41
18:31,36,41
18:19,36,41
18:19,36,41
18:07,36,41
18:07,36,41
17:40,36,43
17:14,36,43
17:14,36,43
17:01,36,43
17:01,36,43
16:54,36,43
16:43,36,43
16:23,36,43
15:59,38,43
15:42,38,43
15:42,38,43
15:33,40,43
15:33,40,43
15:33,40,43
15:33,41,43
15:02,41,45
14:40,41,45
14:40,41,45
14:38,41,45
14:35,41,45
14:35,41,46
14:35,41,47
14:12,43,47
13:49,43,50
13:40,43,50
13:29,43,50
13:29,43,50
13:03,43,50
13:03,43,50
12:47,43,50
12:37,43,50
12:37,43,50
12:17,43,50
12:17,43,50
12:14,43,50
12:11,43,50
12:11,43,50
12:10,43,50
11:49,43,50
11:49,43,50
11:21,43,53
11:04,43,53
11:04,43,53
10:48,43,53
10:48,43,54
10:48,43,54
10:48,43,54
10:36,43,54
10:36,43,54
10:14,43,54
9:55,43,54
9:55,43,54
9:26,43,57
9:06,45,57
9:06,45,57
9:05,46,57
8:48,46,59
8:48,46,59
8:48,46,60
8:28,46,60
8:28,46,60
8:25,46,60
8:25,46,60
8:08,46,60
8:06,46,60
8:05,46,62
8:05,46,62
8:05,46,62
8:05,46,63
7:52,46,63
7:52,46,63
7:52,46,63
7:52,46,64
7:52,46,65
7:42,46,65
7:40,46,65
7:34,46,68
7:23,48,68
7:02,48,68
7:02,48,68
7:02,48,68
6:39,50,68
6:05,50,68
6:05,50,68
5:47,50,68
5:47,50,68
5:31,50,68
5:31,50,68
5:31,50,68
5:31,50,68
5:10,50,68
5:10,50,68
5:08,50,68
5:08,51,68
5:08,51,68
5:08,51,68
4:38,51,68
4:38,51,68
4:33,51,68
4:33,51,68
4:33,51,68
4:10,51,69
4:10,51,69
4:10,51,69
4:10,51,69
4:09,51,70
3:57,51,70
3:57,51,70
3:56,51,70
3:26,51,70
3:26,51,71
3:26,51,71
3:26,51,71
3:13,51,71
3:13,51,71
2:40,51,71
2:40,51,72
2:40,51,73
2:24,51,73
2:23,51,73
1:54,51,76
1:38,51,76
1:38,51,76
1:38,52,76
1:15,52,79
1:00,54,79
1:00,54,79
1:00,55,79
0:36,55,79
0:36,55,79
0:23,55,79
0:23,55,79
0:19,57,79
0:02,57,82
0:00,57,82
