clock,away_score,home_score
19:46,0,3
19:20,0,3
19:20,0,3
19:11,0,5
18:59,2,5
18:26,2,5
18:26,2,5
17:58,2,5
17:58,2,5
17:35,2,7
17:06,4,7
16:50,4,7
16:50,4,7
16:40,4,7
16:40,5,7
16:40,5,7
16:40,5,7
16:21,5,7
16:21,5,7
15:52,5,7
15:52,5,7
15:50,5,7
15:38,7,7
15:29,7,7
15:28,7,7
15:28,7,7
15:09,7,7
15:09,7,7
15:01,7,7
15:00,7,7
14:53,7,7
14:50,7,7
14:46,7,7
14:46,7,7
14:26,7,9
14:01,7,9
14:01,7,9
13:53,10,9
13:25,10,9
13:25,10,9
13:13,10,9
13:02,10,9
12:50,10,9
12:50,10,9
12:39,10,9
11:56,10,9
11:54,10,9
11:51,10,11
11:40,10,11
11:40,10,11
11:20,10,11
11:20,10,11
10:55,10,11
10:55,10,11
10:52,10,11
10:52,10,11
10:36,10,11
10:36,10,11
10:21,10,11
10:21,10,11
10:21,10,12
10:07,10,12
9:45,10,12
9:45,10,12
9:37,10,12
9:37,10,12
9:13,10,12
9:11,10,12
9:09,10,12
9:06,10,14
8:59,10,14
8:59,10,14
8:48,13,14
8:34,13,14
8:32,13,14
8:30,15,14
8:13,15,14
8:13,15,14
7:46,15,14
7:46,15,14
7:27,15,16
7:16,15,16
7:16,15,16
7:16,15,16
7:16,15,16
7:16,15,16
6:40,15,16
6:40,15,16
6:34,15,16
6:33,15,16
6:31,15,16
6:09,15,16
6:09,15,16
5:47,15,16
5:47,15,16
5:35,15,16
5:31,15,16
5:18,15,16
5:18,15,16
5:07,15,16
5:07,15,16
5:02,15,16
5:02,15,16
4:54,15,16
4:54,15,16
4:32,15,18
4:05,18,18
3:35,18,18
3:35,18,18
3:32,18,18
3:12,18,18
3:10,18,18
3:06,18,18
3:06,18,18
2:53,18,18
2:52,18,18
2:24,18,18
2:24,18,18
2:14,21,18
1:30,21,18
1:30,21,18
1:23,21,18
1:14,21,18
1:14,21,18
1:02,21,18
0:58,21,18
0:56,21,18
0:56,21,18
0:41,21,20
0:11,21,20
0:11,21,20
0:00,21,20
19:39,21,20
19:39,21,20
19:29,21,23
19:11,21,23
19:11,21,23
19:06,21,23
19:06,21,23
19:03,21,23
19:03,21,23
18:57,21,23
18:57,21,23
18:56,21,23
18:56,21,24
18:56,21,24
18:56,21,24
18:53,21,26
18:29,21,26
18:29,21,26
18:23,21,26
18:23,21,26
17:59,21,26
17:58,21,26
17:37,21,26
17:37,21,26
17:23,21,26
17:23,21,26
17:18,23,26
17:11,23,26
16:51,26,26
16:27,26,28
16:13,28,28
16:13,28,28
16:13,29,28
16:06,29,30
15:44,29,30
15:44,29,30
15:19,29,30
15:16,29,30
15:11,31,30
14:46,31,30
14:46,31,30
14:27,33,30
13:57,33,33
13:36,33,33
13:36,33,33
13:25,33,33
13:22,33,33
13:20,33,33
13:20,33,33
13:20,34,33
13:20,35,33
13:09,35,35
12:47,35,35
12:47,35,35
12:31,35,35
12:31,35,35
12:27,35,35
12:27,35,35
12:24,35,35
12:14,35,35
12:14,35,35
12:11,35,35
11:46,37,35
11:29,37,37
11:06,37,37
11:06,37,37
10:49,37,37
10:40,37,37
10:40,37,37
10:40,37,38
10:36,37,38
10:33,37,38
10:31,37,40
10:22,37,40
10:22,37,40
10:09,37,40
10:07,37,40
9:54,37,40
9:54,37,40
9:47,37,40
9:32,37,42
9:09,39,42
8:41,39,42
8:41,39,42
8:37,39,42
8:30,41,42
8:30,41,42
8:30,41,42
8:30,41,42
7:54,41,42
7:49,43,42
7:31,43,42
7:31,43,42
7:05,43,42
7:05,43,42
7:03,43,42
6:59,45,42
6:36,45,44
6:13,45,44
6:13,45,44
6:04,45,44
6:04,45,44
5:58,45,44
5:36,45,44
5:36,46,44
5:36,46,44
5:36,46,44
5:22,46,44
5:22,46,44
4:54,49,44
4:21,49,44
4:21,49,45
4:21,49,46
3:56,51,46
3:22,51,49
3:12,51,49
2:52,54,49
2:24,54,49
2:24,54,49
2:20,54,49
2:20,54,49
2:20,55,49
2:20,55,49
2:20,55,49
1:51,55,51
1:38,55,51
1:37,55,51
1:09,55,51
1:09,55,51
1:02,55,51
1:02,55,51
0:53,55,51
0:25,55,51
0:25,55,51
0:20,55,51
0:20,55,51
0:16,55,51
0:16,55,51
0:08,55,51
0:08,55,51
0:03,55,51
0:03,55,51
0:00,55,51
