clock,away_score,home_score
20:00,0,0
19:44,0,2
19:25,0,2
19:25,0,2
19:25,0,2
19:10,2,2
18:54,2,2
18:54,2,2
18:48,2,2
18:48,2,2
18:48,2,2
18:48,2,2
18:48,2,2
18:48,2,2
18:48,2,2
18:48,2,2
18:48,2,2
18:32,2,5
18:19,2,5
18:19,2,5
18:12,2,5
18:12,2,5
17:57,2,5
17:49,4,5
17:35,4,5
17:35,4,5
17:35,4,5
17:35,4,5
17:21,4,5
17:21,4,5
17:11,4,5
17:11,4,5
16:51,4,7
16:42,4,7
16:42,4,7
16:36,4,7
16:24,4,10
16:09,6,10
15:51,6,10
15:51,6,10
15:51,6,11
15:51,6,12
15:38,6,12
15:38,6,12
15:38,6,12
15:38,6,12
15:38,6,12
15:38,6,12
15:18,6,12
15:10,8,12
14:54,8,14
14:36,10,14
14:15,10,16
13:53,10,16
13:53,10,16
13:46,12,16
13:35,12,16
13:35,12,16
13:25,15,16
13:05,15,18
12:40,15,18
12:40,15,18
12:32,15,20
12:13,17,20
12:00,17,20
11:54,17,20
11:54,17,20
11:40,17,20
11:24,17,20
11:24,17,20
11:03,17,20
11:03,17,20
10:52,17,20
10:25,17,23
10:13,20,23
9:59,20,23
9:59,20,23
9:38,20,26
9:14,20,26
9:14,20,26
9:14,20,26
9:06,20,29
9:05,20,29
8:42,20,29
8:42,20,29
8:42,20,29
8:34,20,29
8:34,20,29
8:20,23,29
7:59,23,29
7:59,23,29
7:59,23,29
7:46,23,29
7:46,23,29
7:46,23,29
7:45,23,31
7:38,23,31
7:35,25,31
7:15,25,31
7:15,25,31
7:08,27,31
6:56,27,31
6:43,27,31
6:43,27,31
6:37,27,31
6:37,27,31
6:31,27,31
6:31,27,31
6:14,27,31
6:14,27,31
6:09,27,31
6:09,27,31
6:09,27,31
5:57,27,31
5:57,27,31
5:30,29,31
4:50,29,31
4:50,29,31
4:50,29,32
4:50,29,33
4:33,29,33
4:33,29,33
4:18,29,35
3:45,29,35
3:45,29,35
3:45,29,35
3:40,31,35
3:29,31,37
3:19,31,37
3:14,31,37
3:14,31,37
3:14,31,37
3:09,33,37
2:41,33,39
2:41,33,39
2:10,33,39
2:10,34,39
2:10,34,39
2:10,34,39
2:02,34,39
2:02,34,39
1:54,34,41
1:39,36,41
1:23,36,41
1:23,36,41
1:02,36,41
1:02,36,41
1:02,36,41
0:43,36,41
0:43,36,41
0:43,36,43
0:38,36,43
0:38,37,43
0:38,38,43
0:16,38,43
0:13,38,43
0:13,38,43
0:02,38,43
0:00,38,43
20:00,38,43
19:50,38,45
19:44,38,45
19:44,38,45
19:44,38,45
19:36,38,45
19:36,38,45
19:09,38,47
18:54,38,47
18:54,38,47
18:38,38,47
18:38,38,47
18:33,38,47
18:33,38,47
18:33,38,47
18:33,38,47
18:33,38,47
18:16,38,47
18:16,38,47
18:00,40,47
17:31,40,47
17:31,40,47
17:17,40,47
17:17,40,47
17:16,40,47
17:16,40,47
17:16,40,47
17:16,40,47
16:56,40,47
16:56,40,47
16:31,40,47
16:27,40,47
16:27,40,47
16:16,40,47
16:16,40,47
16:16,40,47
16:08,40,49
16:08,40,49
16:08,40,50
15:57,40,50
15:57,40,50
15:50,40,50
15:50,40,50
15:41,42,50
15:37,42,50
15:21,42,52
14:56,42,52
14:55,44,52
14:36,44,54
14:13,44,54
14:13,44,54
13:38,44,56
13:27,44,56
13:27,44,56
13:22,44,58
13:10,44,58
13:05,47,58
12:50,47,60
12:39,47,60
12:39,47,60
12:21,47,60
12:21,47,60
12:11,47,62
11:42,50,62
11:22,50,62
11:22,50,62
11:14,50,62
11:14,50,62
10:56,50,64
10:35,50,64
10:35,50,64
10:29,50,66
10:29,50,66
10:29,50,66
10:29,50,67
10:17,50,67
10:17,50,67
10:01,50,67
10:01,50,67
10:01,50,67
9:47,52,67
9:09,52,69
9:04,54,69
8:29,54,69
8:29,54,69
8:29,54,69
8:29,54,69
8:19,56,69
7:58,56,69
7:58,56,69
7:58,58,69
7:58,58,69
7:40,58,69
7:40,58,69
7:18,58,69
7:18,58,69
7:12,60,69
7:02,60,69
7:02,60,70
7:02,60,71
6:44,60,71
6:44,60,71
6:29,60,71
6:29,60,71
6:21,60,71
6:04,62,71
5:45,62,71
5:28,62,71
5:28,62,71
5:21,64,71
5:02,64,73
5:02,64,73
4:45,64,73
4:45,64,73
4:45,64,73
4:31,64,75
4:09,64,75
4:09,64,75
3:54,64,75
3:54,64,75
3:34,64,75
3:34,64,75
2:56,64,75
2:50,66,75
2:38,66,77
2:24,66,77
2:24,66,77
2:17,66,77
2:17,66,77
2:00,66,77
2:00,66,78
2:00,66,79
1:47,68,79
1:47,68,79
1:36,68,79
1:36,68,80
1:36,68,81
1:24,70,81
1:22,70,81
1:13,70,81
1:13,70,82
1:13,70,83
1:05,70,83
1:05,70,83
1:04,70,83
1:04,70,84
1:04,70,84
1:04,70,84
1:02,73,84
1:02,73,84
0:51,73,84
0:51,73,84
0:51,73,84
0:51,73,84
0:47,75,84
0:44,75,84
0:44,75,85
0:44,75,86
0:35,78,86
0:30,78,86
0:30,78,87
0:30,78,88
0:20,78,88
0:20,78,88
0:13,78,88
0:13,79,88
0:13,79,88
0:13,79,88
0:00,79,88
