clock,away_score,home_score
19:45,0,0
19:45,0,0
19:39,0,2
19:28,0,2
19:26,0,2
19:23,0,2
19:23,0,2
19:16,0,2
19:12,0,5
18:45,2,5
18:28,2,8
18:07,2,8
18:07,2,8
18:00,2,8
18:00,2,8
17:52,2,11
17:22,2,11
17:22,2,11
17:11,2,11
17:11,2,11
16:56,2,14
16:38,4,14
16:27,4,14
16:27,4,14
16:18,4,14
15:55,4,14
15:55,4,14
15:50,4,16
15:43,4,16
15:43,4,16
15:30,4,16
15:19,4,18
15:17,4,18
15:13,4,20
15:01,4,20
15:01,5,20
15:01,6,20
14:53,6,20
14:44,6,20
14:44,6,20
14:30,6,20
14:30,6,20
14:24,9,20
14:17,9,22
14:06,9,22
14:06,9,22
13:57,9,22
13:57,9,22
13:49,9,22
13:49,9,22
13:43,9,22
13:43,9,22
13:36,9,22
13:17,9,25
12:59,9,25
12:59,9,25
12:50,9,25
12:50,9,25
12:48,9,25
12:43,9,28
12:34,9,28
12:29,9,28
12:27,9,28
12:26,9,30
12:00,11,30
11:50,11,30
11:50,11,30
11:46,11,30
11:43,11,30
11:43,11,30
11:28,11,30
11:28,11,30
11:20,11,30
11:20,11,30
11:06,11,30
11:01,11,32
10:46,11,32
10:45,11,32
10:43,11,34
10:20,11,34
10:20,11,34
10:14,11,34
10:14,11,34
9:48,11,34
9:48,11,34
9:36,11,34
9:36,11,34
9:18,13,34
8:53,13,34
8:52,13,34
8:39,15,34
8:18,15,34
8:18,15,34
8:18,15,35
8:08,17,35
8:00,17,37
7:50,17,37
7:50,17,37
7:50,18,37
7:50,19,37
7:33,19,37
7:31,19,37
7:19,19,37
7:19,19,37
7:15,19,37
7:15,19,37
7:09,19,37
7:02,19,37
7:02,19,37
7:02,19,37
7:02,19,37
6:54,19,37
6:54,19,37
6:45,19,37
6:45,19,37
6:40,19,37
6:40,19,37
6:10,19,37
6:10,19,37
6:10,19,37
5:50,19,39
5:37,19,39
5:37,19,39
5:29,19,41
5:29,19,41
5:29,19,41
5:29,19,41
5:16,19,41
5:06,19,43
4:56,19,43
4:56,20,43
4:56,20,43
4:56,20,43
4:53,20,43
4:40,20,43
4:40,20,43
4:40,20,43
4:40,20,43
4:20,22,43
4:08,22,43
4:08,22,43
3:53,22,43
3:53,22,43
3:53,22,43
3:53,23,43
3:38,23,43
3:38,23,43
3:29,23,43
3:29,24,43
3:29,25,43
3:22,25,46
3:11,25,46
3:11,25,46
3:10,25,46
3:09,25,46
3:07,25,46
3:07,25,46
2:55,25,48
2:26,25,48
2:26,25,48
2:09,25,48
2:05,25,48
2:05,25,48
1:50,27,48
1:39,27,48
1:39,27,48
1:31,27,48
1:30,27,48
1:27,27,48
1:27,27,48
1:25,27,48
1:19,27,50
1:08,27,50
1:08,27,50
1:08,28,50
0:57,28,50
0:57,28,51
0:57,28,52
0:33,30,52
0:21,30,52
0:21,30,52
0:01,30,52
0:00,30,52
19:30,32,52
19:16,32,52
19:16,32,52
19:15,32,52
19:10,32,52
19:10,32,52
19:01,32,54
18:42,34,54
18:36,34,54
18:36,34,54
18:31,34,56
18:15,34,56
18:15,34,56
18:12,36,56
18:11,36,56
17:56,36,56
17:55,36,56
17:52,36,56
17:52,36,56
17:50,36,56
17:46,36,58
17:15,38,58
17:04,38,58
17:04,38,58
17:00,38,60
16:50,38,60
16:49,38,60
16:49,38,60
16:49,38,60
16:49,38,60
16:43,38,60
16:38,38,60
16:28,38,60
16:25,38,60
16:23,38,62
16:03,38,62
16:02,38,62
15:58,38,64
15:44,38,64
15:43,38,64
15:42,38,64
15:42,38,64
15:33,38,64
15:27,38,64
15:27,38,64
15:18,38,67
15:05,38,67
15:05,38,67
15:02,38,67
14:57,38,67
14:51,38,67
14:51,38,67
14:50,38,67
14:43,38,70
14:18,38,70
14:17,38,70
14:15,38,73
13:59,38,73
13:59,38,73
13:56,38,76
13:54,38,76
13:54,38,76
13:49,38,76
13:49,38,77
13:49,38,78
13:49,38,78
13:49,38,78
13:26,38,78
13:16,38,78
13:16,38,78
13:08,38,78
12:57,38,78
12:57,38,79
12:57,38,80
12:50,38,80
12:33,40,80
12:08,40,80
12:08,40,80
12:05,40,80
11:52,40,80
11:52,40,80
11:47,40,80
11:31,40,80
11:30,40,80
11:27,40,80
11:27,40,80
11:21,43,80
11:03,43,83
10:44,45,83
10:28,45,83
10:28,45,83
10:28,45,84
10:28,45,84
10:28,45,84
10:25,45,86
10:07,45,86
10:06,45,86
10:03,45,88
9:43,47,88
9:37,47,88
9:28,47,90
8:59,47,90
8:59,47,90
8:47,47,92
8:31,47,92
8:31,48,92
8:31,49,92
8:14,49,92
8:14,49,92
8:06,49,94
7:58,49,94
7:58,49,94
7:51,49,94
7:51,49,94
7:24,49,94
7:24,49,94
7:10,49,94
7:10,49,94
7:05,49,96
6:44,49,96
6:44,49,96
6:38,49,96
6:38,49,96
6:36,49,96
6:04,49,96
6:04,49,96
6:04,50,96
6:04,50,96
6:04,50,96
5:48,50,98
5:48,50,98
5:48,50,98
5:48,50,98
5:29,53,98
5:07,53,98
5:07,53,98
5:03,53,100
4:48,53,100
4:47,53,100
4:43,53,100
4:43,53,100
4:24,53,100
4:24,53,100
4:20,55,100
4:05,55,100
4:05,55,100
3:55,55,100
3:55,56,100
3:55,57,100
3:42,57,100
3:33,57,100
3:33,57,100
3:24,57,102
3:07,57,102
3:05,57,102
3:03,57,104
2:47,57,104
2:47,57,104
2:47,57,104
2:47,57,104
2:15,57,104
2:15,57,104
2:15,57,104
2:15,57,104
2:15,57,104
2:15,57,104
2:15,57,105
2:03,57,105
2:03,57,105
1:50,57,105
1:50,57,105
1:48,57,105
1:48,58,105
1:48,59,105
1:36,59,105
1:36,59,105
1:27,62,105
0:59,62,107
0:48,65,107
0:30,65,107
0:30,65,108
0:30,65,108
0:30,65,108
0:27,65,108
0:27,65,108
0:20,65,108
0:20,65,108
0:00,65,108
