clock,away_score,home_score
19:31,0,0
19:29,0,0
19:05,0,0
19:03,0,0
19:01,0,0
19:01,0,0
18:50,0,0
18:50,0,0
18:48,0,0
18:42,0,3
18:10,0,3
17:54,0,3
17:54,0,3
17:50,0,5
17:24,0,5
17:24,0,5
17:11,0,5
17:11,0,6
17:11,0,7
17:11,0,8
16:46,0,8
16:45,0,8
16:32,0,10
16:32,0,10
16:32,0,11
15:55,0,11
15:55,0,11
15:48,0,11
15:48,0,11
15:34,0,11
15:34,0,11
15:34,1,11
15:34,1,11
15:34,1,11
15:15,1,11
15:15,1,11
15:14,1,11
14:42,1,11
14:42,1,11
14:36,1,14
14:22,1,14
14:22,1,14
14:00,1,14
14:00,1,14
13:58,1,14
13:58,1,14
13:53,1,14
13:53,1,14
13:42,3,14
13:18,3,14
13:18,3,15
13:18,3,15
13:18,3,15
13:11,3,15
12:56,5,15
12:32,5,15
12:32,5,15
12:26,5,15
12:26,5,15
12:13,8,15
11:52,8,15
11:52,8,15
11:50,8,15
11:48,8,15
11:48,8,15
11:42,8,15
11:29,8,15
11:29,9,15
11:29,10,15
11:19,10,15
11:19,10,15
11:17,10,15
11:12,10,15
11:12,10,15
11:04,10,15
11:00,10,15
11:00,10,15
10:47,10,15
10:47,10,15
10:36,10,15
10:36,10,15
10:36,10,15
10:36,10,15
10:14,10,15
10:14,10,15
10:01,10,15
10:01,10,15
9:57,10,15
9:47,10,17
9:47,10,17
9:47,10,18
9:35,10,18
9:34,10,18
9:26,10,18
9:26,10,18
9:15,10,18
9:00,10,18
9:00,10,18
8:34,10,20
8:15,10,20
8:15,10,20
8:02,10,20
8:02,10,21
8:02,10,22
7:48,12,22
7:34,12,22
7:33,12,22
7:30,12,22
7:30,12,22
7:28,12,22
7:28,12,22
7:25,12,22
7:25,12,22
7:03,12,22
7:03,12,22
6:51,12,22
6:51,12,22
6:40,12,22
6:40,12,23
6:40,12,23
6:40,12,23
6:21,12,23
6:20,12,23
6:17,12,23
6:17,12,23
6:16,12,23
6:16,12,23
6:15,12,23
6:15,12,23
6:15,12,24
5:41,14,24
5:11,14,26
5:04,14,26
5:04,14,26
4:49,14,26
4:49,14,26
4:29,14,26
4:21,14,29
3:55,16,29
3:55,16,29
3:55,16,29
3:55,16,29
3:55,16,29
3:38,16,29
3:38,16,29
3:34,16,29
3:05,16,29
3:05,16,29
2:55,16,29
2:55,16,30
2:55,16,30
2:55,16,30
2:45,16,30
2:45,16,30
2:37,16,30
2:37,16,30
2:35,16,32
2:22,18,32
1:55,18,33
1:55,18,33
1:55,18,34
1:32,18,34
1:32,18,34
1:13,21,34
0:36,21,34
0:36,21,34
0:02,21,34
0:00,21,34
0:01,21,34
19:38,23,34
19:17,23,34
19:17,23,34
19:04,23,34
19:04,23,34
18:53,23,34
18:52,23,34
18:38,23,34
18:10,25,34
17:57,25,34
17:57,25,35
17:57,25,36
17:35,25,36
17:29,25,39
17:04,27,39
16:49,27,39
16:49,27,39
16:43,29,39
16:43,29,39
16:43,29,39
16:43,29,39
16:29,29,41
16:29,29,41
16:29,29,42
15:57,31,42
15:40,31,45
15:11,31,45
15:11,31,45
15:04,31,47
14:54,31,47
14:51,31,47
14:50,31,47
14:50,31,47
14:34,31,47
14:33,31,47
14:27,31,47
14:26,31,47
14:17,31,47
14:07,31,47
14:06,31,47
14:03,31,47
14:03,32,47
14:03,33,47
13:54,33,50
13:32,33,50
13:32,33,50
13:29,33,50
13:29,33,50
13:11,33,50
13:11,33,50
13:01,33,50
13:01,33,50
13:01,34,50
12:45,34,50
12:30,36,50
12:16,36,50
12:14,36,50
12:13,38,50
12:02,38,50
11:54,38,50
11:54,38,50
11:50,38,50
11:50,38,50
11:27,38,50
11:27,38,50
11:24,38,50
11:13,38,52
11:13,38,52
11:13,38,53
10:50,40,53
10:29,40,53
10:29,40,53
10:18,42,53
10:03,42,53
10:03,42,53
9:38,45,53
9:14,45,53
9:14,45,53
8:55,45,53
8:55,46,53
8:55,47,53
8:35,47,53
8:35,47,54
8:35,47,55
8:24,47,55
8:24,47,55
8:06,47,57
7:48,47,57
7:48,47,57
7:33,47,57
7:33,48,57
7:33,49,57
7:06,49,57
7:06,49,57
6:40,49,57
6:40,49,57
6:32,49,60
6:26,49,60
6:16,51,60
6:00,51,62
6:00,51,62
6:00,51,63
5:43,53,63
5:20,53,63
5:20,53,63
4:58,55,63
4:58,55,63
4:58,55,63
4:58,55,63
4:38,55,63
4:38,55,63
4:36,55,63
4:32,58,63
4:18,58,63
4:18,58,63
4:09,58,63
4:09,58,63
3:34,58,63
3:34,58,63
3:31,58,65
2:52,58,65
2:52,58,65
2:52,58,65
2:52,58,65
2:19,58,65
2:18,58,65
1:53,58,65
1:53,59,65
1:53,60,65
1:43,60,65
1:43,60,66
1:43,60,66
1:43,60,66
1:15,60,66
0:38,60,66
0:38,60,66
0:30,63,66
0:29,63,66
0:23,63,66
0:23,63,66
0:23,63,67
0:16,63,67
0:15,65,67
0:12,65,67
0:12,65,67
0:12,65,68
0:12,65,68
0:03,65,68
0:01,65,68
0:00,65,68
