clock,away_score,home_score
19:48,2,0
19:42,2,0
19:38,2,0
19:36,4,0
19:20,4,0
19:20,4,0
19:03,4,0
18:36,4,0
18:36,4,0
18:17,7,0
17:57,7,0
17:41,7,0
17:41,7,0
17:34,7,0
17:34,7,0
17:22,7,0
17:22,7,0
17:14,7,2
16:56,7,2
16:54,7,2
16:52,7,2
16:52,7,3
16:52,7,3
16:52,7,3
16:26,7,3
16:15,7,5
15:48,7,5
15:48,7,5
15:40,7,5
15:40,7,5
15:34,7,5
15:34,7,5
15:30,7,5
15:25,9,5
15:04,9,5
15:04,9,5
14:44,9,5
14:44,9,5
14:30,9,5
14:30,9,5
14:08,9,5
14:08,9,5
13:45,9,5
13:45,9,5
13:42,9,5
13:42,9,5
13:38,9,5
13:38,9,6
13:38,9,6
13:38,9,6
13:28,9,6
13:05,9,6
13:05,9,6
12:54,12,6
12:35,12,6
12:35,12,6
12:17,15,6
12:14,15,6
11:53,15,6
11:53,15,6
11:36,15,6
11:17,15,6
11:17,15,6
11:11,15,8
10:57,17,8
10:42,17,10
10:23,17,10
10:04,19,10
9:49,19,12
9:49,19,12
9:49,19,13
9:29,19,13
9:23,19,13
9:23,19,13
8:56,19,13
8:56,19,13
8:30,22,13
8:14,22,15
7:41,22,15
7:41,22,15
7:32,22,15
7:32,22,15
7:09,25,15
6:46,25,15
6:46,25,15
6:38,25,15
6:38,25,15
6:30,25,15
6:30,25,15
6:01,25,15
6:01,25,15
5:51,25,17
5:46,25,17
5:24,25,17
5:24,25,17
5:18,25,17
5:02,25,19
4:51,25,19
4:51,25,19
4:41,25,21
4:21,25,21
4:19,25,21
4:17,25,21
4:17,25,21
3:53,25,21
3:53,25,21
3:47,25,23
3:35,25,23
3:35,25,23
3:28,25,23
3:28,25,23
3:19,25,25
3:15,25,25
2:38,25,25
2:38,25,25
2:36,25,25
2:36,25,25
2:36,26,25
2:36,26,25
2:36,26,25
2:12,26,25
2:12,26,25
2:09,26,25
2:09,26,26
2:09,26,27
1:51,26,27
1:40,29,27
1:19,29,29
1:01,29,29
1:01,29,29
0:56,32,29
0:30,32,29
0:30,32,30
0:30,32,31
0:02,32,31
0:02,32,31
0:00,32,31
19:50,32,31
19:50,32,31
19:45,32,31
19:45,32,31
19:45,32,31
19:45,32,31
19:45,32,31
19:35,35,31
19:11,35,31
19:11,35,31
18:46,35,31
18:46,35,31
18:41,35,31
18:41,35,31
18:06,35,31
18:06,35,31
18:03,35,33
17:52,35,33
17:52,35,33
17:41,35,35
17:22,37,35
17:05,37,37
16:49,37,37
16:49,37,37
16:26,37,39
15:59,39,39
15:44,39,41
15:27,42,41
15:05,42,44
14:48,44,44
14:29,44,44
14:29,44,44
14:04,46,44
13:40,46,44
13:40,46,44
13:31,46,44
13:31,46,44
13:20,46,46
12:58,48,46
12:37,48,48
12:10,51,48
12:00,51,48
11:50,51,48
11:50,51,48
11:30,51,48
11:30,51,48
11:25,51,50
10:55,53,50
10:36,53,50
10:36,53,50
10:36,53,50
10:36,53,50
10:36,53,50
10:21,55,50
10:06,55,52
9:51,55,52
9:51,55,52
9:40,57,52
9:18,57,55
8:57,57,55
8:57,57,55
8:49,57,57
8:29,57,57
8:23,57,57
8:13,57,57
8:00,57,59
7:45,57,59
7:45,57,59
7:39,57,59
7:39,57,59
7:04,57,59
7:04,57,59
6:53,57,61
6:47,57,61
6:27,57,61
6:27,57,61
6:10,57,61
6:10,57,61
5:38,59,61
5:21,59,64
5:03,59,64
4:59,59,64
4:55,59,64
4:55,59,64
4:52,59,64
4:48,61,64
4:30,61,64
4:30,61,64
4:09,61,64
4:09,61,64
4:02,61,64
4:02,61,64
3:59,63,64
3:30,63,67
3:13,63,67
3:13,63,67
3:08,63,67
2:44,63,69
2:12,63,69
2:12,63,69
2:05,63,69
2:04,63,70
2:04,63,71
1:53,65,71
1:52,65,71
1:21,65,73
1:08,68,73
0:49,68,75
0:39,68,75
0:39,68,75
0:35,68,75
0:33,68,75
0:32,68,75
0:30,68,75
0:30,68,75
0:30,68,75
0:20,71,75
0:16,71,75
0:16,71,76
0:16,71,77
0:10,73,77
0:08,73,77
0:08,73,78
0:08,73,78
0:08,73,79
0:02,75,79
0:01,75,79
0:01,75,80
0:01,75,81
0:00,75,81
