clock,away_score,home_score
19:45,0,0
19:40,0,0
19:28,0,0
19:12,0,3
18:55,0,3
18:55,0,3
18:51,2,3
18:19,2,3
18:19,2,3
17:59,2,3
17:48,2,3
17:48,2,3
17:34,2,5
17:21,4,5
17:01,4,5
16:48,4,5
16:46,4,5
16:36,4,5
16:36,4,5
16:28,4,5
16:28,4,5
16:18,4,5
16:18,4,5
16:17,4,5
16:02,7,5
15:27,7,7
15:10,7,7
15:10,7,7
15:03,7,7
15:03,7,7
14:40,7,7
14:40,7,7
14:40,7,7
14:23,7,7
14:23,7,7
14:20,7,7
14:18,7,7
14:16,7,7
14:16,7,7
13:52,7,7
13:52,7,7
13:43,7,9
13:39,9,9
13:18,9,9
13:18,9,9
12:42,9,9
12:42,9,9
12:36,9,9
12:35,9,9
12:30,11,9
11:59,11,9
11:59,11,9
11:53,11,9
11:42,11,9
11:42,11,9
11:17,11,9
11:15,11,9
11:15,11,9
11:06,13,9
10:42,13,9
10:42,13,9
10:42,13,9
10:22,13,9
10:21,13,9
10:02,13,9
10:02,13,9
9:38,13,9
9:38,13,9
9:35,13,11
9:09,15,11
9:02,15,11
8:43,15,11
8:43,15,12
8:43,15,13
8:31,17,13
8:06,17,13
8:06,17,13
7:46,17,13
7:44,17,13
7:44,18,13
7:44,19,13
7:04,19,13
7:04,19,13
7:04,19,13
6:51,19,13
6:51,20,13
6:51,21,13
6:22,21,15
6:07,21,15
6:07,21,15
6:05,21,15
6:00,21,15
6:00,21,15
6:00,21,15
6:00,21,15
5:36,21,15
5:36,21,15
5:23,21,15
5:23,21,15
5:03,23,15
4:33,23,15
4:33,23,15
4:28,23,17
4:06,23,17
4:05,23,17
3:38,23,17
3:38,23,17
3:34,23,17
3:33,23,17
3:32,23,17
3:32,23,17
3:32,23,17
3:31,25,17
3:28,26,17
3:05,26,17
3:05,26,17
2:47,28,17
2:21,28,17
2:05,31,17
2:04,31,17
1:50,31,20
1:23,31,20
1:23,31,20
1:20,31,20
1:16,31,20
1:02,34,20
0:25,34,20
0:25,34,20
0:19,34,20
0:19,34,20
0:18,34,20
0:18,34,20
0:18,34,20
0:16,34,20
0:11,34,20
0:10,34,20
0:07,34,20
0:00,34,20
19:24,37,20
18:53,37,22
18:22,37,22
18:22,37,22
18:03,37,22
18:03,37,22
17:51,37,22
17:51,37,22
17:48,37,24
17:30,37,24
17:30,37,24
17:20,37,24
17:20,37,24
17:18,37,24
17:18,37,24
17:15,37,24
17:15,37,24
17:15,37,24
17:15,37,24
16:55,37,24
16:55,37,24
16:27,40,24
16:09,40,24
16:09,40,24
16:07,40,24
15:58,40,26
15:31,40,26
15:31,40,26
15:30,40,26
15:30,40,26
15:30,40,26
15:12,40,26
15:12,40,26
15:08,40,26
15:08,40,27
15:08,40,27
15:08,40,27
14:40,40,27
14:40,40,27
14:33,40,27
14:33,40,27
14:33,40,28
14:17,42,28
13:46,42,30
13:28,42,30
13:28,43,30
13:28,44,30
13:28,45,30
13:05,45,30
12:47,45,30
12:47,45,30
12:16,47,30
12:16,47,30
12:16,47,30
12:16,47,30
11:43,47,30
11:41,47,30
11:38,47,30
11:38,47,30
11:34,47,30
11:34,47,30
11:34,48,30
11:34,48,30
11:34,48,30
11:09,48,33
10:52,48,33
10:39,48,33
10:22,48,36
10:14,48,36
9:57,50,36
9:37,50,36
9:37,50,36
9:34,50,36
9:18,50,36
9:09,50,36
9:09,50,36
8:50,50,36
8:50,50,36
8:48,50,36
8:40,50,39
8:14,50,39
8:06,50,39
8:06,50,39
8:03,50,39
7:44,50,41
7:25,50,41
7:23,50,41
7:23,51,41
7:23,51,41
7:23,51,41
6:50,51,44
6:20,51,44
6:20,51,44
6:16,51,44
6:16,51,45
6:16,51,46
6:01,53,46
5:25,53,48
5:25,53,48
5:25,53,49
5:12,53,49
5:12,53,49
5:09,53,49
5:04,53,49
5:04,53,49
4:51,55,49
4:33,55,49
4:33,55,49
4:03,55,49
4:03,56,49
4:03,56,49
4:03,56,49
3:33,56,49
3:33,56,49
3:29,56,49
3:29,56,49
3:01,56,49
2:59,56,49
2:56,56,49
2:56,56,49
2:56,56,50
2:56,56,51
2:44,56,51
2:37,56,51
2:37,56,51
2:17,56,51
2:17,56,51
1:55,56,51
1:55,56,51
1:42,56,51
1:42,56,51
1:12,56,51
1:07,56,51
1:07,56,51
1:07,57,51
1:07,58,51
1:06,58,51
0:59,58,51
0:59,58,51
0:59,58,52
0:56,58,52
0:56,58,52
0:56,58,52
0:41,58,52
0:41,58,52
0:38,58,54
0:37,58,54
0:37,58,54
0:35,58,54
0:35,58,54
0:28,58,56
0:28,58,56
0:27,58,56
0:27,58,56
0:15,58,56
0:14,58,56
0:10,58,57
0:10,58,57
0:10,58,58
0:09,58,58
0:08,58,58
0:06,58,58
0:05,58,58
0:05,58,58
0:00,58,58
0:00,58,58
4:34,58,60
4:09,58,60
4:09,58,60
3:54,58,60
3:54,58,60
3:51,58,60
3:51,58,61
3:51,58,62
3:36,60,62
3:13,60,64
2:56,60,64
2:56,60,64
2:22,60,67
2:08,60,67
2:08,60,67
1:56,60,67
1:48,60,67
1:48,60,67
1:22,60,69
1:02,62,69
0:52,62,69
0:52,62,70
0:52,62,70
0:52,62,70
0:40,62,70
0:40,62,70
0:35,62,70
0:34,62,70
0:03,62,72
0:00,62,72
