clock,away_score,home_score
19:38,0,0
19:10,0,0
19:10,0,0
18:59,0,3
18:22,0,3
18:22,0,3
18:03,0,5
17:42,0,5
17:40,0,5
17:36,0,7
17:33,0,7
17:03,2,7
16:48,2,7
16:48,2,7
16:39,2,7
16:39,2,7
16:36,2,7
16:32,2,7
16:32,2,7
16:30,2,7
16:27,4,7
16:17,4,7
16:17,4,7
16:07,6,7
16:07,6,7
16:07,7,7
15:39,7,9
15:15,7,9
15:15,7,9
14:44,7,11
14:21,10,11
14:01,10,14
13:39,10,14
13:37,10,14
13:35,10,14
13:21,10,14
13:21,10,14
13:08,10,14
13:08,10,14
12:57,10,14
12:57,10,14
12:51,10,16
12:31,10,16
12:31,10,16
12:24,10,16
12:24,10,16
12:10,10,16
12:10,10,16
12:09,10,16
12:09,11,16
12:09,12,16
11:38,12,16
11:38,12,16
11:15,14,16
10:42,14,16
10:42,14,16
10:21,14,16
10:21,14,16
10:18,14,16
10:18,14,16
9:56,16,16
9:38,16,18
9:22,16,18
9:22,16,18
9:10,16,18
9:10,16,18
8:56,16,18
8:56,16,18
8:46,16,20
8:16,16,20
8:16,16,20
7:56,16,20
7:56,16,20
7:46,16,22
7:42,16,22
7:33,16,22
7:33,16,22
7:32,16,22
7:14,16,22
7:14,16,22
7:14,16,23
7:05,16,23
7:05,16,23
6:46,16,23
6:46,16,23
6:33,16,23
6:22,18,23
6:05,18,23
6:05,18,23
6:04,18,23
5:53,18,23
5:52,18,23
5:46,18,23
5:45,18,23
5:35,18,23
5:35,18,23
5:14,18,23
5:14,18,23
4:55,18,23
4:55,18,23
4:51,18,23
4:26,20,23
4:26,20,23
4:26,20,23
4:26,20,23
4:03,20,25
3:41,22,25
3:25,22,25
3:02,22,25
3:02,22,25
3:02,22,25
2:42,25,25
2:15,25,25
2:15,25,25
2:05,25,25
2:05,25,25
1:46,25,25
1:25,25,25
1:25,25,25
1:22,25,25
1:22,25,25
1:04,25,25
1:04,25,25
1:03,25,25
0:59,25,27
0:43,25,27
0:43,25,27
0:40,27,27
0:07,27,29
0:00,27,29
19:35,27,29
19:35,27,29
19:31,27,29
19:31,27,29
19:29,27,29
19:24,27,29
19:24,27,29
19:13,29,29
18:55,29,31
18:49,29,31
18:45,29,31
18:34,29,31
18:19,31,31
17:58,31,31
17:52,31,31
17:52,31,31
17:40,31,33
17:10,31,33
17:10,31,33
17:04,31,33
17:03,31,33
16:43,33,33
16:25,33,35
15:55,33,35
15:55,33,35
15:35,33,35
15:35,33,35
15:14,33,35
15:08,35,35
14:38,35,37
14:07,35,37
14:07,35,37
14:07,36,37
13:55,36,37
13:54,36,37
13:44,36,37
13:29,36,39
13:13,36,39
13:04,38,39
12:56,38,39
12:42,38,41
12:18,38,41
12:18,38,41
12:18,38,41
12:18,38,41
11:49,38,43
11:21,41,43
10:52,41,43
10:52,41,43
10:41,41,43
10:41,41,43
10:30,41,43
10:30,41,43
10:16,43,43
9:51,43,46
9:20,43,46
9:20,43,46
9:20,44,46
9:20,45,46
9:08,45,46
9:06,45,46
8:49,45,46
8:46,47,46
8:46,47,46
8:46,47,46
8:46,47,46
8:43,47,46
8:30,47,46
8:30,47,46
8:19,47,46
8:19,48,46
8:19,49,46
7:48,49,46
7:48,49,46
7:21,51,46
7:12,51,46
7:00,51,46
7:00,51,46
6:28,51,46
6:28,51,46
6:27,51,46
6:27,51,46
6:10,51,46
6:10,51,46
5:51,53,46
5:29,53,46
5:29,53,46
5:13,55,46
4:59,55,46
4:59,55,46
4:58,55,46
4:57,55,46
4:57,55,46
4:44,55,46
4:44,55,46
4:24,55,48
3:54,55,48
3:54,55,48
3:54,56,48
3:54,57,48
3:28,57,48
3:28,57,48
3:09,57,48
2:55,57,48
2:55,57,49
2:55,57,50
2:50,57,50
2:34,57,50
2:34,57,50
2:18,57,50
2:18,58,50
2:18,59,50
2:02,59,52
2:02,59,52
2:02,59,53
1:57,59,53
1:54,59,53
1:47,59,53
1:47,59,53
1:45,59,53
1:45,59,53
1:45,59,53
1:34,59,53
1:34,59,53
1:28,59,55
1:28,59,55
1:28,59,55
1:28,59,55
1:28,59,55
1:28,60,55
1:28,60,55
1:28,60,55
1:25,60,55
1:25,60,56
1:25,60,57
1:19,60,57
0:57,62,57
0:45,62,57
0:45,62,57
0:40,62,57
0:40,62,57
0:35,62,57
0:35,62,57
0:35,63,57
0:33,63,59
0:31,63,59
0:31,64,59
0:31,64,59
0:31,64,59
0:25,64,59
0:25,64,59
0:20,64,59
0:20,65,59
0:20,66,59
0:20,66,59
0:16,66,59
0:16,66,59
0:11,66,61
0:10,66,61
0:10,66,61
0:09,67,61
0:09,68,61
0:06,68,61
0:06,68,61
0:00,68,61
