clock,away_score,home_score
19:45,2,0
19:16,2,0
19:16,2,0
19:12,2,0
19:06,2,0
19:06,2,0
18:58,2,0
18:58,2,0
18:50,2,0
18:50,2,0
18:36,2,0
18:36,2,0
18:30,2,0
18:30,2,0
18:15,2,0
18:15,2,0
18:13,2,0
18:06,2,0
18:06,2,2
18:06,2,2
18:06,2,2
17:38,2,2
17:37,2,2
17:34,2,5
17:02,2,5
17:02,2,5
16:55,2,5
16:54,2,5
16:52,2,5
16:52,2,5
16:52,2,5
16:52,2,5
16:19,2,7
15:54,2,7
15:54,2,7
15:44,2,7
15:44,2,7
15:44,2,7
15:44,2,7
15:44,3,7
15:44,4,7
15:13,4,10
14:42,4,10
14:42,4,10
14:37,4,10
14:37,5,10
14:37,6,10
14:12,6,10
14:12,6,10
14:03,8,10
13:38,8,13
13:14,8,13
13:14,8,13
13:08,11,13
13:06,11,13
12:45,11,13
12:25,11,15
12:11,11,15
12:05,11,15
12:05,11,15
11:44,11,17
11:22,13,17
11:07,13,19
11:05,13,19
10:48,13,19
10:48,13,19
10:45,13,19
10:11,13,19
10:11,13,19
10:00,13,22
9:44,13,22
9:44,13,22
9:43,13,22
9:29,13,22
9:29,13,22
9:18,13,22
9:05,13,22
9:05,13,22
9:05,13,22
9:05,13,22
8:53,15,22
8:32,15,22
8:32,15,22
8:30,15,22
8:29,15,22
8:29,16,22
8:29,17,22
7:59,17,25
7:33,17,25
7:33,17,25
7:07,17,25
7:07,17,25
6:50,19,25
6:24,19,25
6:24,19,25
6:09,21,25
5:49,21,25
5:49,21,26
5:49,21,26
5:49,21,26
5:28,21,26
5:28,21,26
5:28,22,26
5:02,22,26
5:02,22,26
4:51,22,26
4:51,22,26
4:33,22,26
4:33,22,27
4:33,22,27
4:33,22,27
4:05,25,27
3:45,25,30
3:10,25,30
3:08,25,30
3:07,25,30
3:07,25,30
2:54,25,30
2:54,25,30
2:20,25,30
2:20,25,30
2:09,25,30
2:09,26,30
2:09,26,30
2:06,26,30
2:01,26,30
1:42,26,30
1:42,26,30
1:33,28,30
1:09,28,33
0:53,28,33
0:53,28,33
0:45,28,33
0:45,28,33
0:45,28,33
0:45,28,33
0:29,28,33
0:29,28,33
0:02,28,33
0:02,28,33
0:00,28,33
19:48,30,33
19:34,30,33
19:33,30,33
19:23,30,33
19:23,30,33
19:23,30,33
19:23,31,33
19:23,32,33
19:03,32,33
19:03,32,33
19:01,32,33
18:48,32,33
18:48,32,33
18:33,32,33
18:27,32,36
17:58,32,36
17:58,32,36
17:56,32,36
17:56,32,36
17:47,32,36
17:44,32,36
17:43,32,36
17:42,32,38
17:42,32,38
17:42,32,39
17:23,35,39
17:08,35,39
17:08,35,39
17:08,35,39
17:08,36,39
17:08,36,39
17:08,38,39
17:08,38,39
17:05,38,39
17:05,38,39
16:33,40,39
15:48,40,39
15:48,40,39
15:15,40,39
15:15,40,39
14:54,40,39
14:54,40,39
14:35,40,41
14:21,40,41
14:21,40,41
14:04,40,41
14:04,40,42
14:04,40,43
13:33,42,43
13:33,42,43
13:33,42,43
13:33,42,43
13:01,42,43
13:01,42,43
12:50,45,43
12:27,45,43
12:18,45,43
12:18,45,43
11:59,45,43
11:58,45,43
11:43,45,46
11:19,47,46
11:19,47,46
11:19,47,46
11:19,48,46
11:04,48,46
10:45,48,46
10:45,48,46
10:37,48,46
10:37,48,46
10:35,48,46
10:25,48,46
10:25,48,46
9:54,48,46
9:54,48,46
9:19,48,49
9:03,50,49
8:43,50,49
8:43,50,49
8:43,50,50
8:29,52,50
8:29,52,50
8:29,53,50
8:03,53,50
8:03,53,50
7:49,53,50
7:49,53,50
7:24,53,50
7:24,53,50
7:24,53,51
7:24,53,52
7:02,55,52
6:21,55,52
6:08,55,52
5:57,55,52
5:57,55,52
5:43,55,54
5:24,55,54
5:24,55,54
5:22,55,54
4:54,55,56
4:47,55,56
4:22,55,56
4:21,55,56
3:47,55,56
3:47,55,56
3:11,55,56
2:59,55,56
2:59,55,56
2:59,55,56
2:54,55,56
2:52,55,56
2:45,55,56
2:45,55,56
2:25,55,56
2:25,55,56
2:25,55,57
2:05,55,57
2:05,56,57
2:05,57,57
1:45,57,59
1:25,57,59
1:10,57,59
1:10,57,59
1:07,57,59
1:05,57,59
1:05,57,59
1:05,57,59
1:05,57,59
1:05,57,59
0:33,57,59
0:33,57,59
0:21,57,59
0:21,57,59
0:18,57,59
0:07,57,59
0:07,57,59
0:05,57,59
0:05,57,59
0:03,57,59
0:03,57,59
0:03,57,60
0:03,57,61
0:01,57,61
0:01,57,61
0:00,57,61
