clock,away_score,home_score
20:00,0,0
19:44,0,0
19:44,0,0
19:33,0,0
19:33,0,0
19:33,0,0
19:15,2,0
18:40,2,2
18:25,2,2
18:25,2,2
18:25,2,2
18:20,2,2
18:20,2,2
18:20,2,2
18:20,2,2
18:09,4,2
17:49,4,2
17:49,4,2
17:49,4,2
17:49,4,3
17:49,4,3
17:49,4,3
17:44,4,3
17:44,4,3
17:22,4,5
17:02,7,5
16:42,7,7
16:32,10,7
16:12,10,10
15:51,10,10
15:51,10,10
15:24,10,10
15:24,10,10
15:17,10,10
15:17,10,10
15:14,10,12
14:43,10,12
14:43,10,12
14:39,12,12
14:16,12,12
14:16,12,12
14:16,12,12
14:16,12,12
14:16,12,12
13:51,14,12
13:36,14,14
13:16,14,14
13:16,14,14
12:57,14,14
12:57,14,14
12:33,14,14
12:33,14,14
12:17,14,16
12:05,14,16
12:05,14,16
11:57,14,16
11:57,14,16
11:48,14,16
11:25,14,16
11:25,14,16
11:16,14,18
10:49,14,18
10:49,14,18
10:46,14,18
10:46,14,18
10:44,16,18
10:15,16,18
10:12,16,20
9:56,16,20
9:56,16,20
9:41,16,20
9:41,17,20
9:41,18,20
9:09,18,20
9:09,18,21
9:09,18,22
8:40,18,22
8:40,18,22
8:10,18,22
8:10,18,22
8:06,18,22
8:06,18,22
7:55,18,22
7:55,18,22
7:33,18,22
7:33,18,22
7:25,18,22
7:25,18,22
7:18,20,22
7:05,20,22
7:05,20,22
7:05,20,23
7:05,20,24
6:58,23,24
6:58,23,24
6:52,23,24
6:52,23,24
6:52,23,24
6:52,23,24
6:52,23,24
6:07,23,26
6:01,23,26
6:01,23,26
5:55,23,29
5:48,23,29
5:48,23,29
5:48,23,29
5:48,23,29
5:48,23,30
5:29,23,30
5:29,23,30
5:22,23,32
5:18,23,32
4:46,25,32
4:15,25,32
4:15,25,32
4:03,25,32
4:03,25,32
4:00,25,32
3:33,25,34
3:18,27,34
2:55,27,36
2:39,27,36
2:39,27,36
2:27,27,36
2:27,27,36
2:23,27,36
2:23,27,36
2:23,27,36
2:23,27,36
2:16,27,36
2:16,27,36
2:09,27,38
1:50,27,38
1:50,27,38
1:39,27,38
1:39,27,38
1:28,27,38
1:28,27,38
1:28,27,38
1:28,27,38
1:28,27,38
1:23,27,38
1:23,27,39
1:23,27,40
0:51,29,40
0:23,29,43
0:04,32,43
0:00,32,43
20:00,32,43
19:45,32,43
19:45,32,43
19:41,32,43
19:31,35,43
19:04,35,43
19:04,35,43
18:59,37,43
18:53,37,43
18:53,37,43
18:26,37,45
18:05,39,45
17:47,39,45
17:42,39,45
17:42,39,45
17:33,39,45
17:33,39,45
17:26,39,47
17:09,39,47
17:09,39,47
16:47,39,49
16:47,39,49
16:47,39,50
16:27,39,50
16:27,39,50
16:19,39,50
16:19,39,50
16:10,41,50
15:47,41,50
15:47,41,50
15:29,41,50
15:29,41,50
15:04,43,50
14:45,43,50
14:45,43,50
14:41,43,52
14:19,45,52
14:04,45,52
14:04,45,52
13:50,45,52
13:50,45,52
13:32,45,52
13:32,45,52
13:25,45,52
13:25,45,52
13:19,45,54
13:15,45,54
13:02,47,54
12:44,47,56
12:25,49,56
12:14,49,56
12:13,49,56
12:13,49,56
11:56,49,56
11:56,49,56
11:27,49,56
11:11,49,56
11:11,49,56
11:03,49,56
10:50,49,56
10:50,49,56
10:28,49,56
10:28,49,56
10:07,51,56
10:07,51,56
10:07,51,56
10:07,51,56
9:38,51,56
9:38,51,57
9:38,51,57
9:38,51,57
9:27,53,57
9:03,53,57
9:03,53,57
8:52,55,57
8:38,55,57
8:20,55,57
8:20,55,57
8:20,55,57
8:12,58,57
7:38,58,57
7:38,58,57
7:38,58,57
7:38,58,57
7:36,58,57
7:36,58,57
7:36,58,58
7:25,60,58
7:06,60,60
6:47,63,60
6:27,63,60
6:27,63,60
6:25,63,60
6:11,63,60
6:11,63,60
6:02,63,60
6:02,63,60
6:02,63,60
5:46,63,60
5:46,63,60
5:32,63,60
5:32,63,60
5:06,63,60
5:06,63,60
4:40,63,62
4:40,63,62
4:40,63,63
4:10,63,63
4:10,63,63
3:31,63,63
3:31,63,63
3:31,63,63
3:31,63,63
3:23,63,66
3:19,63,66
3:13,,undefined
2:50,63,66
2:50,63,66
2:17,63,66
2:17,63,66
1:59,65,66
1:45,65,66
1:25,65,66
1:25,65,66
1:20,65,66
1:20,65,66
1:20,66,66
0:51,66,66
0:48,66,66
0:48,66,66
0:33,66,66
0:24,66,66
0:24,66,66
0:02,66,66
0:02,66,66
0:00,66,66
5:00,66,66
4:39,66,68
4:07,68,68
3:47,68,68
3:47,68,68
3:47,68,69
3:35,68,69
3:19,68,69
3:19,68,70
3:19,68,71
3:05,70,71
2:45,70,74
2:20,73,74
1:41,73,74
1:41,73,74
1:39,73,76
1:39,73,76
1:39,73,77
1:24,73,77
1:24,74,77
1:24,74,77
1:24,74,77
0:48,74,77
0:48,74,77
0:33,76,77
0:25,76,77
0:25,76,78
0:25,76,79
0:18,76,79
0:18,76,79
0:18,,undefined
0:17,76,79
0:17,76,80
0:17,76,80
0:17,76,80
0:08,76,80
0:08,76,80
0:06,76,80
0:06,76,81
0:06,76,82
0:03,78,82
0:00,78,82
