clock,away_score,home_score
20:00,0,0
19:44,2,0
19:18,2,0
19:06,2,2
18:51,2,2
18:51,2,2
18:29,2,5
18:16,2,5
18:16,2,5
18:05,2,5
18:05,2,5
17:53,2,5
17:53,2,5
17:41,2,5
17:41,2,5
17:32,4,5
17:15,4,5
17:06,4,7
16:48,4,7
16:44,4,7
16:44,4,7
16:44,4,7
16:37,4,7
16:27,4,7
16:27,4,7
16:27,4,7
16:27,4,7
16:27,6,7
16:10,6,7
16:10,6,7
16:03,8,7
15:47,8,7
15:47,8,7
15:26,8,7
15:26,8,7
15:13,8,9
14:55,8,9
14:55,8,9
14:55,9,9
14:55,10,9
14:33,10,11
14:09,10,11
13:39,10,13
13:16,10,13
13:16,10,13
13:01,10,13
13:01,10,13
12:30,12,13
12:05,12,13
12:05,12,13
12:05,12,13
11:26,12,13
11:26,12,13
11:23,12,13
11:02,12,13
11:02,12,13
10:51,12,13
10:51,12,13
10:22,12,15
10:22,12,15
10:22,12,16
10:08,15,16
10:00,15,16
10:00,15,16
9:55,15,16
9:44,15,16
9:44,15,16
9:40,17,16
9:29,17,16
9:29,17,16
9:26,17,16
9:18,17,16
9:18,17,16
9:06,17,16
9:06,17,16
9:06,17,16
8:58,17,18
8:54,17,18
8:45,17,18
8:33,17,20
8:02,17,20
7:50,17,22
7:34,17,22
7:34,17,22
7:27,17,22
7:24,17,22
7:24,17,22
7:24,17,22
7:24,17,22
7:24,17,22
6:54,17,22
6:54,17,22
6:45,17,22
6:45,17,22
6:13,17,22
6:00,17,24
5:38,19,24
5:20,19,24
5:20,19,24
5:20,19,24
5:11,19,24
5:11,19,24
4:58,19,24
4:58,19,24
4:52,19,24
4:52,19,24
4:44,19,24
4:44,19,24
4:40,19,24
4:40,19,24
4:40,19,24
4:35,19,24
4:35,19,24
4:31,19,24
4:31,19,25
4:31,19,25
4:31,19,25
4:20,19,25
4:20,20,25
4:20,20,25
4:20,20,25
4:18,20,27
4:13,20,27
3:52,20,27
3:35,23,27
3:10,23,27
3:10,23,27
3:06,23,27
3:06,23,27
2:59,25,27
2:57,25,27
2:44,25,30
2:26,27,30
2:10,27,30
1:43,27,30
1:43,27,30
1:43,28,30
1:28,28,30
1:28,28,30
1:08,28,30
1:08,28,30
0:58,28,30
0:58,28,31
0:58,28,31
0:58,28,31
0:51,28,31
0:51,28,31
0:32,28,31
0:32,28,31
0:04,28,31
0:04,28,31
0:00,28,31
20:00,28,31
19:48,28,31
19:48,28,31
19:38,30,31
19:22,30,31
19:22,30,31
19:08,30,31
18:58,30,31
18:55,30,31
18:49,30,31
18:49,30,31
18:49,31,31
18:36,31,33
18:18,31,33
17:56,31,33
17:48,31,33
17:48,31,33
17:43,31,33
17:43,31,33
17:35,31,35
17:28,31,35
17:18,31,35
17:18,31,35
17:18,31,35
17:11,31,35
16:58,31,35
16:58,31,35
16:41,31,35
16:19,31,35
16:19,31,35
16:02,31,35
16:02,31,35
15:50,31,35
15:50,31,35
15:50,31,35
15:17,31,35
15:17,31,35
14:42,31,35
14:42,31,35
14:31,31,35
14:06,31,35
14:06,31,35
13:47,31,35
13:47,31,35
13:31,33,35
13:06,33,35
12:39,33,35
12:28,33,35
12:28,33,35
12:21,33,35
12:21,33,35
12:05,33,35
12:05,33,35
11:57,33,37
11:33,36,37
11:07,36,37
11:07,36,37
10:51,36,37
10:50,36,37
10:48,36,37
10:48,37,37
10:48,38,37
10:38,38,39
10:17,38,39
10:14,38,39
10:14,38,39
10:14,38,39
10:06,38,39
10:06,38,39
9:39,38,39
9:39,38,39
9:32,38,39
9:32,38,39
9:20,38,39
9:20,38,40
9:20,38,41
8:48,38,41
8:48,38,41
8:28,38,41
8:28,38,41
8:07,38,41
7:49,38,41
7:49,38,41
7:49,38,42
7:49,38,43
7:28,38,43
7:28,38,43
7:09,38,45
6:34,38,45
6:34,38,45
6:34,39,45
6:34,40,45
6:07,40,45
6:06,40,45
5:57,40,45
5:43,40,45
5:43,40,45
5:24,40,47
5:08,40,47
5:08,40,47
4:41,40,47
4:41,40,48
4:41,40,48
4:41,40,48
4:30,40,48
4:07,40,48
4:07,40,48
3:54,42,48
3:54,42,48
3:54,42,48
3:54,43,48
3:34,43,50
3:15,43,50
3:15,43,50
3:07,43,50
3:07,43,50
2:58,43,50
2:58,43,50
2:54,43,50
2:54,43,50
2:54,43,50
2:54,43,50
2:54,43,50
2:40,45,50
2:21,45,50
2:21,45,51
2:21,45,52
2:03,45,52
2:03,45,52
1:59,47,52
1:59,47,52
1:39,47,54
1:24,47,54
1:24,47,54
1:20,47,54
1:20,47,54
1:20,47,55
1:10,47,55
1:10,48,55
1:10,49,55
0:51,49,57
0:42,49,57
0:42,49,57
0:40,49,57
0:40,49,58
0:40,49,59
0:32,51,59
0:29,51,59
0:29,51,60
0:29,51,61
0:23,51,61
0:23,51,61
0:23,52,61
0:00,52,61
