clock,away_score,home_score
19:37,0,2
19:09,2,2
18:51,2,4
18:23,5,4
18:00,5,4
18:00,5,4
17:31,7,4
17:23,7,4
17:23,7,4
17:16,7,4
17:14,7,4
16:51,7,6
16:28,9,6
16:13,9,6
16:13,9,6
16:07,9,6
15:40,9,6
15:40,9,6
15:30,9,6
15:30,9,6
15:11,9,6
15:01,9,9
14:29,11,9
14:03,11,9
14:02,11,9
13:59,11,9
13:59,12,9
13:59,13,9
13:44,13,9
13:39,13,9
13:26,13,9
13:26,14,9
13:26,15,9
13:11,15,12
12:29,17,12
11:53,17,12
11:53,17,12
11:42,17,12
11:40,17,12
11:39,17,12
11:39,17,12
11:39,17,12
11:39,18,12
11:21,18,14
10:51,20,14
10:21,20,14
10:21,20,14
10:15,20,14
10:15,20,14
10:13,20,14
9:50,20,17
9:14,20,17
9:14,20,17
8:41,20,17
8:41,20,17
8:39,20,17
8:08,20,17
8:08,20,17
7:56,20,19
7:26,20,19
7:26,20,19
7:26,20,19
7:26,20,19
7:26,20,19
7:26,21,19
7:11,21,19
7:11,21,19
7:03,23,19
6:57,23,19
6:31,23,19
6:07,23,19
6:05,23,19
5:44,23,19
5:32,23,19
5:32,23,19
5:22,23,19
5:22,23,19
4:49,23,19
4:47,23,19
4:46,23,19
4:31,23,19
4:31,23,19
4:12,23,19
4:12,23,19
4:07,25,19
3:55,25,19
3:55,25,19
3:42,25,21
3:42,25,21
3:42,25,21
3:42,25,22
3:11,28,22
3:01,28,22
3:01,28,22
2:29,28,22
2:23,28,22
1:58,28,24
1:30,28,24
1:30,28,24
1:04,31,24
1:01,31,24
0:35,31,27
0:01,31,27
0:01,31,27
0:00,31,27
19:43,31,27
19:43,31,27
19:32,31,27
19:32,31,27
19:12,31,27
19:12,31,27
18:37,31,29
18:00,34,29
17:48,34,29
17:48,34,29
17:35,36,29
17:35,36,29
17:35,37,29
17:11,37,29
17:11,37,29
17:03,37,29
16:29,37,29
16:29,37,29
16:28,37,29
16:14,40,29
16:02,40,31
15:38,40,31
15:36,40,31
15:34,40,32
15:34,40,32
15:34,40,34
15:32,40,34
15:15,40,34
14:55,43,34
14:21,43,34
14:21,43,34
14:20,43,34
14:07,43,34
14:07,43,34
14:02,43,36
13:34,43,36
13:34,43,36
13:29,43,36
13:29,43,36
13:27,43,36
13:27,43,36
13:27,43,36
13:14,43,36
13:14,43,36
13:01,43,36
13:00,43,36
12:47,43,36
12:47,43,36
12:41,43,36
12:21,43,36
12:21,43,36
12:13,43,36
12:13,43,36
12:06,43,36
12:06,43,36
12:06,43,36
12:06,43,36
12:03,43,36
12:03,43,36
11:58,43,36
11:58,43,36
11:53,43,38
11:25,43,38
11:25,43,38
11:25,43,38
11:15,46,38
10:55,46,38
10:50,46,40
10:19,46,40
10:19,46,40
10:17,46,40
10:07,46,40
10:07,46,40
9:52,46,40
9:33,46,40
9:33,46,40
9:02,49,40
8:35,49,40
8:22,49,40
8:22,49,40
8:02,49,42
7:51,49,42
7:25,49,42
7:25,49,42
7:20,51,42
7:09,51,44
6:39,51,44
6:39,51,44
6:35,53,44
6:12,53,44
6:02,53,44
6:02,53,44
5:48,53,44
5:48,53,44
5:48,54,44
5:48,55,44
5:24,55,44
5:22,55,44
4:57,55,44
4:57,55,44
4:35,55,44
4:35,55,44
4:32,55,44
4:32,55,44
4:32,55,44
4:18,55,44
4:17,55,44
4:17,55,44
4:10,55,44
4:10,55,44
3:59,55,44
3:59,55,44
3:41,55,44
3:41,55,44
3:21,57,44
3:05,57,44
3:05,57,44
2:36,57,44
2:36,57,44
2:36,57,44
2:36,57,44
2:36,57,44
2:29,57,44
2:29,57,44
1:52,57,44
1:52,57,44
1:51,57,44
1:37,57,44
1:37,57,44
1:30,57,44
1:30,57,44
1:30,57,44
1:22,57,44
0:58,59,44
0:51,59,47
0:50,59,47
0:49,59,47
0:49,59,47
0:49,60,47
0:38,60,47
0:38,60,47
0:07,62,47
