clock,away_score,home_score
19:47,0,0
19:47,0,0
19:44,0,0
19:38,0,0
19:38,0,0
19:25,2,0
19:06,2,3
18:55,2,3
18:50,2,3
18:50,2,3
18:42,2,3
18:42,2,3
18:42,2,3
18:42,3,3
18:42,3,3
18:42,3,3
18:35,5,3
18:21,5,5
18:06,5,5
18:06,5,5
18:03,5,5
17:54,5,5
17:41,5,5
17:39,5,5
17:28,5,5
17:28,5,5
17:09,5,5
17:09,5,5
17:01,5,5
16:55,5,5
16:30,5,5
16:30,5,5
16:21,5,5
16:21,5,5
15:59,5,5
15:59,5,5
15:47,5,7
15:34,7,7
15:20,7,9
15:09,9,9
14:41,9,9
14:31,9,9
14:31,9,9
14:25,9,9
14:25,9,9
14:22,9,9
14:02,9,9
14:02,9,9
13:50,9,9
13:50,9,9
13:30,9,9
13:30,9,9
13:02,9,11
12:48,9,11
12:46,9,11
12:44,9,13
12:41,9,13
12:41,9,13
12:47,9,14
12:26,9,14
12:26,9,14
12:20,9,14
12:20,9,14
12:20,9,15
11:55,9,15
11:55,9,15
11:54,9,15
11:54,9,15
11:45,9,15
11:45,9,15
11:45,9,16
11:32,9,16
11:30,9,16
11:13,9,16
11:12,9,16
11:09,11,16
10:56,11,16
10:56,11,16
10:46,13,16
10:46,13,16
10:20,13,16
10:20,13,16
10:08,13,16
10:08,13,16
9:59,13,16
9:59,13,16
9:55,13,16
9:55,13,16
9:42,16,16
9:22,16,18
9:22,16,18
9:22,16,19
9:09,16,19
9:09,16,19
8:57,16,19
8:57,16,19
8:54,16,19
8:53,16,22
8:53,16,22
8:53,16,22
8:53,18,22
8:51,18,24
8:47,18,24
8:09,18,25
7:55,18,25
7:55,18,25
7:52,20,25
7:46,20,27
7:37,20,27
7:37,20,27
7:27,20,27
7:09,20,27
7:04,20,28
7:04,20,29
6:46,20,29
6:46,20,29
6:35,20,29
6:35,20,29
6:27,20,29
6:27,20,29
6:20,20,29
6:20,20,29
6:16,20,29
6:16,20,29
6:03,20,29
6:03,20,29
6:00,20,29
6:00,20,29
5:53,20,29
5:53,20,29
5:28,20,29
5:20,20,29
5:20,20,29
5:13,20,29
5:13,21,29
5:13,21,29
5:13,21,29
4:46,21,29
4:46,21,29
4:44,21,29
4:29,21,29
4:29,21,29
4:11,21,29
4:09,21,29
4:06,21,29
4:05,21,29
4:01,21,29
4:01,21,30
4:01,21,31
3:50,21,31
3:49,21,31
3:25,21,31
3:25,21,31
3:15,21,31
3:15,21,31
3:08,21,31
3:08,21,31
3:02,23,31
2:43,23,31
2:43,23,31
2:36,25,31
2:36,25,31
2:36,25,31
2:36,25,31
2:24,25,31
2:24,25,31
2:07,25,31
2:07,26,31
2:07,27,31
1:54,27,31
1:54,27,31
1:54,27,31
1:28,27,31
1:28,27,31
1:24,27,33
1:18,27,33
1:18,27,33
1:09,27,35
0:45,27,35
0:45,27,35
0:21,27,37
0:00,27,37
0:00,27,37
0:00,27,37
19:50,27,37
19:49,27,37
19:40,27,37
19:40,28,37
19:40,29,37
19:05,29,37
19:05,29,37
18:59,29,37
18:59,29,37
18:39,29,37
18:39,29,37
18:31,29,37
18:31,29,37
18:29,29,37
18:16,31,37
