clock,away_score,home_score
19:48,0,0
19:44,0,0
19:44,0,0
19:42,0,0
19:34,0,0
19:34,0,0
19:19,0,3
18:53,3,3
18:33,3,6
18:07,3,6
18:07,3,6
17:54,3,9
17:27,3,9
17:27,3,9
17:15,3,9
17:15,3,9
17:09,3,9
16:58,6,9
16:27,6,11
16:00,6,11
16:00,6,11
15:58,6,11
15:48,6,11
15:48,6,11
15:47,6,11
15:47,6,11
15:28,6,11
15:28,6,11
15:19,6,11
15:19,6,11
15:14,8,11
15:09,8,11
14:45,8,11
14:31,8,11
14:31,8,11
14:17,8,11
14:15,8,11
14:14,8,11
14:14,8,11
14:09,8,11
14:09,8,11
13:54,8,11
13:54,8,11
13:34,8,14
13:13,8,14
13:13,8,14
13:13,9,14
12:58,9,14
12:35,9,14
12:34,9,14
12:29,9,14
12:29,9,14
12:26,9,16
12:10,9,16
12:10,9,16
12:08,9,16
11:57,9,16
11:57,9,16
11:57,9,16
11:57,9,16
11:47,9,16
11:47,9,16
11:41,9,16
11:39,9,16
11:33,9,16
11:33,9,16
11:32,9,16
11:32,9,16
11:32,10,16
11:12,10,16
11:12,10,16
11:12,10,16
10:53,10,16
10:53,10,16
10:48,10,16
10:47,10,16
10:30,10,16
10:30,10,16
10:30,10,16
10:30,10,16
10:25,10,16
10:24,10,16
10:17,10,16
10:17,10,16
9:58,10,16
9:58,10,16
9:41,10,16
9:41,10,16
9:28,10,16
9:28,10,16
9:11,10,16
9:11,10,16
9:10,10,16
8:56,10,16
8:56,10,16
8:53,10,16
8:53,10,16
8:52,10,16
8:49,10,16
8:49,10,16
8:49,10,16
8:49,10,16
8:26,10,18
8:05,10,18
8:05,10,18
8:03,10,18
7:53,12,18
7:46,12,18
7:46,12,18
7:42,12,18
7:36,12,18
7:19,12,18
6:57,15,18
6:50,15,18
6:50,15,18
6:42,15,18
6:42,15,18
6:27,15,20
5:57,15,20
5:55,15,20
5:52,15,20
5:50,15,20
5:32,15,20
5:31,15,20
5:15,15,20
5:15,15,20
5:03,15,22
4:45,17,22
4:28,17,22
4:28,17,23
4:28,17,24
4:28,17,25
4:07,17,25
4:07,17,25
4:03,17,25
4:03,17,25
3:49,17,25
3:49,17,25
3:24,17,25
3:24,17,25
3:13,17,25
3:13,17,25
3:13,17,26
3:13,17,27
2:55,19,27
2:55,19,27
2:55,20,27
2:28,20,27
2:28,20,27
2:02,20,27
2:02,20,27
1:46,20,27
1:46,20,28
1:46,20,29
1:17,20,29
1:16,20,29
1:13,20,31
0:51,20,31
0:51,21,31
0:51,22,31
0:39,22,33
0:32,22,33
0:32,22,33
0:24,22,33
0:22,22,33
0:19,24,33
0:04,24,33
0:04,24,33
19:58,,undefined
19:45,24,33
19:45,24,33
19:26,24,33
19:26,25,33
19:26,26,33
19:17,26,33
19:16,26,33
19:14,26,33
19:13,26,33
19:02,26,33
19:02,26,34
19:02,26,35
18:44,28,35
18:18,28,38
17:46,28,38
17:46,28,38
17:44,28,38
17:41,30,38
17:08,30,38
17:08,30,38
16:50,30,41
16:31,30,41
16:12,30,41
16:12,30,41
15:52,30,41
15:52,30,41
15:48,30,41
15:48,30,41
15:41,30,41
15:41,30,41
15:32,30,41
15:32,30,41
15:18,33,41
14:40,33,41
14:35,33,41
14:35,33,41
14:05,33,41
14:05,33,41
13:46,35,41
13:23,35,41
13:23,35,41
13:16,35,43
12:56,38,43
12:28,38,43
12:28,38,44
12:28,38,44
12:28,38,44
12:13,38,44
12:13,38,44
12:00,38,44
12:00,38,45
12:00,38,45
12:00,38,45
11:23,38,45
11:23,38,45
11:23,38,45
11:16,38,47
10:52,38,47
10:52,38,47
10:47,38,47
10:46,38,47
10:28,38,47
10:26,38,47
10:22,40,47
9:53,40,47
9:53,40,47
9:42,43,47
9:19,43,47
9:19,43,47
9:01,43,47
9:01,43,47
8:58,45,47
8:56,45,47
8:45,45,47
8:45,45,47
8:25,45,47
8:25,45,47
8:03,45,47
8:03,45,47
7:30,45,47
7:30,45,47
7:13,45,47
7:13,45,47
6:52,45,47
6:52,45,47
6:25,45,47
6:12,45,47
6:12,45,47
5:55,45,47
5:55,45,47
5:53,45,47
5:53,45,47
5:33,45,47
5:33,45,48
5:33,45,49
5:10,47,49
4:43,47,49
4:23,47,49
4:23,47,49
4:05,47,49
4:05,47,49
3:44,47,49
3:44,47,49
3:43,47,49
3:43,47,49
3:43,47,50
3:43,47,51
3:27,49,51
3:06,49,51
3:06,49,51
3:04,49,51
3:04,49,51
2:56,49,51
2:56,49,51
2:51,49,51
2:51,49,51
2:47,49,51
2:47,49,51
2:40,52,51
2:01,52,51
2:00,52,51
1:50,52,51
1:30,52,51
1:30,52,51
1:28,52,51
1:16,52,51
1:16,52,52
1:16,52,53
1:16,52,53
0:48,52,53
0:48,53,53
0:48,53,53
0:48,53,53
0:27,53,53
0:27,53,53
0:26,53,53
0:22,53,53
0:24,53,53
0:24,53,53
0:24,53,53
0:22,53,53
0:18,53,53
0:02,53,53
0:02,53,53
0:00,53,53
4:41,53,53
4:41,53,53
4:18,53,53
4:18,53,53
4:06,53,53
4:06,53,53
4:03,55,53
3:43,55,53
3:43,55,54
3:43,55,55
3:31,55,55
3:31,56,55
3:31,57,55
3:20,57,55
2:49,57,55
2:49,57,55
2:26,57,55
2:26,57,55
2:14,57,55
2:14,57,55
2:04,57,55
2:04,57,55
2:04,57,56
1:30,57,56
1:29,57,56
1:25,57,58
0:57,59,58
0:45,59,58
0:44,59,58
0:13,59,58
0:13,59,58
0:10,59,58
0:10,59,58
0:10,59,59
0:10,59,59
0:10,59,59
0:06,59,59
0:00,,undefined
4:44,59,59
4:44,59,59
4:23,59,59
4:23,59,59
4:23,59,59
3:51,59,59
3:51,59,60
3:51,59,61
3:29,59,61
3:29,59,61
3:23,59,61
3:22,59,61
3:19,59,63
2:44,59,63
2:44,59,63
2:43,59,63
2:43,59,64
2:43,59,64
2:43,59,64
2:21,62,64
1:55,62,64
1:55,62,65
1:55,62,66
1:32,62,66
1:32,62,66
1:00,62,66
0:45,65,66
0:42,65,66
0:11,65,66
0:11,65,66
0:11,65,67
0:11,65,67
0:03,65,67
0:03,65,67
0:01,67,67
0:00,67,67
4:35,67,67
4:35,67,67
4:31,67,67
4:06,67,67
4:06,68,67
4:06,69,67
3:54,69,70
3:39,69,70
3:39,69,70
3:07,69,72
2:32,69,72
2:32,69,72
2:18,69,75
2:03,69,75
2:03,69,75
1:59,71,75
1:30,71,78
1:11,73,78
1:09,73,78
0:39,73,80
0:28,76,80
0:25,76,80
0:25,76,80
0:25,76,81
0:20,76,81
0:20,77,81
0:20,78,81
0:17,78,83
0:16,78,83
0:08,78,83
0:08,78,83
0:00,78,83
