clock,away_score,home_score
19:27,0,0
19:27,0,0
18:54,0,3
18:40,0,3
18:40,0,3
18:28,0,3
18:17,0,3
18:04,0,3
18:02,0,3
17:40,0,3
17:40,0,3
17:31,0,3
17:31,0,3
17:07,0,3
17:07,0,3
16:52,0,3
16:51,0,3
16:32,0,3
16:30,0,3
16:28,0,5
16:06,0,5
16:06,0,5
15:46,0,5
15:44,0,5
15:28,0,5
15:26,0,5
15:24,0,7
15:06,0,7
15:06,0,7
14:50,0,7
14:49,0,7
14:49,0,7
14:32,0,7
14:31,0,7
14:28,2,7
13:55,2,7
13:55,2,8
13:55,2,9
13:36,2,9
13:36,3,9
13:36,4,9
13:19,4,9
13:19,4,9
12:55,6,9
12:37,6,11
12:37,6,11
12:37,6,12
12:17,6,12
12:17,6,12
11:59,6,12
11:59,6,12
11:49,6,14
11:40,8,14
11:18,8,16
10:58,8,16
10:58,8,16
10:35,8,16
10:35,8,16
10:21,8,16
10:21,8,17
10:21,8,18
9:58,8,18
9:57,8,18
9:53,8,18
9:53,8,18
9:35,8,18
9:35,8,18
9:10,8,18
9:10,8,18
8:53,10,18
8:23,10,18
8:23,10,18
8:23,10,19
8:15,10,19
8:15,10,19
8:15,10,19
8:15,10,19
8:02,10,19
8:02,10,19
8:02,10,19
7:44,10,19
7:44,10,19
7:44,10,19
7:38,12,19
7:03,12,19
7:03,12,19
7:01,12,19
7:01,12,19
6:56,12,19
6:56,12,19
6:42,12,19
6:42,12,19
6:40,12,19
6:40,12,19
6:30,12,19
6:30,12,19
5:59,12,19
5:59,12,19
5:49,14,19
5:32,14,21
5:01,17,21
4:29,17,23
4:13,19,23
3:56,19,23
3:56,19,23
3:49,19,23
3:49,19,23
3:40,19,23
3:40,19,23
3:18,22,23
3:10,22,23
2:45,,undefined
2:34,22,26
1:56,22,26
1:51,22,26
1:49,22,29
1:26,22,29
1:06,22,29
1:06,22,29
0:41,22,29
0:41,23,29
0:41,24,29
0:24,24,31
0:21,24,31
0:04,24,31
0:04,24,31
0:02,24,31
0:01,24,31
0:00,24,31
19:44,24,31
19:44,24,32
19:44,24,33
19:13,24,33
19:13,24,33
19:10,24,33
19:10,24,33
18:45,24,33
18:45,24,33
18:42,24,33
18:41,24,33
18:40,24,33
18:40,24,33
18:40,25,33
18:12,25,33
18:12,25,33
18:04,25,33
18:04,25,33
17:53,25,33
17:49,25,33
17:32,27,33
17:16,27,33
17:16,27,33
16:53,27,33
16:53,27,33
16:39,27,33
16:39,27,34
16:39,27,35
16:18,29,35
15:54,29,35
15:53,29,35
15:46,31,35
15:28,31,35
15:28,31,35
14:58,31,35
14:58,31,35
14:32,31,35
14:32,31,35
14:30,31,35
14:30,31,35
14:09,31,35
14:09,31,35
13:35,31,35
13:35,31,35
13:26,31,35
13:26,31,35
13:22,31,37
13:04,31,37
13:04,31,37
13:04,31,37
12:50,31,37
12:49,31,37
12:40,33,37
12:29,33,37
12:29,33,37
12:21,35,37
12:21,35,37
12:20,36,37
11:50,36,37
11:50,36,37
11:35,36,37
11:35,36,37
11:35,36,37
11:27,36,39
11:03,36,39
11:03,36,39
10:54,36,41
10:54,36,41
10:54,36,41
10:54,36,42
10:20,36,42
10:20,36,42
10:17,36,42
10:17,36,42
10:08,36,42
10:06,36,42
10:04,38,42
9:37,38,45
9:10,38,45
9:10,38,45
9:07,38,45
9:07,38,45
9:07,38,45
9:07,38,45
9:03,38,45
9:03,38,45
8:38,38,45
8:38,38,45
8:14,38,45
8:14,38,45
8:02,38,45
8:02,38,45
8:02,38,45
8:02,38,45
7:38,40,45
7:10,40,45
7:10,40,45
7:08,40,45
7:08,40,45
6:44,42,45
6:16,42,45
6:16,42,45
6:16,42,45
6:02,42,45
6:02,42,45
5:39,42,45
5:39,42,45
5:28,42,45
5:28,42,45
5:19,42,45
5:19,43,45
5:19,44,45
4:55,44,47
4:34,44,47
4:34,44,47
4:30,44,47
4:30,44,47
4:25,44,47
4:04,46,47
3:50,46,47
3:50,46,47
3:50,46,48
3:50,46,48
3:50,46,48
3:41,49,48
3:16,49,48
3:16,49,48
2:53,49,48
2:53,49,48
2:51,49,48
2:26,49,48
2:26,49,48
2:24,49,48
2:24,49,48
2:21,49,48
1:53,52,48
1:34,52,50
1:34,52,50
1:34,52,50
1:34,52,50
1:11,52,50
1:11,52,50
1:09,52,50
1:09,52,51
1:09,52,52
1:04,52,52
0:42,52,52
0:42,52,52
0:30,52,52
0:19,52,52
0:19,52,52
0:12,52,52
0:02,52,52
0:02,52,52
0:02,52,52
0:02,52,52
0:02,52,52
0:00,52,52
4:28,52,52
4:28,52,52
4:16,52,52
4:16,52,52
4:16,52,52
4:04,52,52
4:04,52,53
4:04,52,54
3:57,52,54
3:57,52,54
3:54,52,54
3:54,52,55
3:54,52,55
3:54,52,55
3:30,52,55
3:30,52,55
2:59,52,55
2:58,52,55
2:55,54,55
2:55,54,55
2:55,55,55
2:32,55,55
2:32,55,55
2:32,55,55
2:32,55,55
2:29,55,57
2:19,58,57
2:03,58,57
1:52,,undefined
1:47,58,57
1:47,58,58
1:47,58,59
1:20,58,59
1:20,58,59
0:47,58,59
0:47,59,59
0:47,60,59
0:39,60,59
0:39,60,60
0:39,60,60
0:39,60,60
0:17,60,60
0:09,60,60
0:09,60,60
0:00,60,60
0:00,60,60
0:00,60,60
4:48,60,60
4:48,60,61
4:48,60,62
4:26,63,62
4:07,63,62
4:07,63,62
4:06,63,62
4:06,63,63
4:06,63,64
3:48,63,64
3:48,64,64
3:48,65,64
3:16,65,66
3:16,65,66
3:16,65,67
2:46,67,67
2:14,67,67
2:13,67,67
2:09,67,67
2:09,67,67
2:06,67,67
2:01,67,67
2:01,67,67
1:58,67,69
1:58,67,69
1:43,67,69
1:43,68,69
1:43,69,69
1:24,69,69
1:24,69,69
1:24,69,70
0:50,71,70
0:37,71,70
0:37,71,71
0:37,71,72
0:15,71,72
0:08,71,72
0:08,71,72
0:04,71,72
0:04,71,72
0:04,71,73
0:01,71,73
0:01,71,73
0:00,71,73
