clock,away_score,home_score
19:34,0,3
19:32,0,3
19:32,0,3
19:32,0,3
19:30,0,3
19:30,0,3
19:06,0,3
18:55,0,3
18:55,0,4
18:55,0,4
18:55,0,4
18:46,0,4
18:46,0,4
18:34,0,4
18:21,0,4
18:21,0,4
18:04,0,6
17:52,2,6
17:52,2,6
17:52,3,6
17:36,3,6
17:36,3,6
17:31,3,6
17:31,3,6
17:24,3,6
17:24,3,6
17:14,5,6
17:14,5,6
17:14,6,6
16:50,6,9
16:20,9,9
16:07,9,12
15:49,11,12
15:24,11,14
15:05,11,14
15:05,11,14
14:54,11,14
14:54,11,14
14:47,11,14
14:47,11,14
14:19,11,17
13:58,11,17
13:57,11,17
13:51,11,17
13:51,11,17
13:32,11,17
13:32,11,17
13:18,11,17
13:18,11,17
13:18,11,17
13:14,11,17
13:14,11,17
13:12,11,17
13:08,13,17
12:44,13,17
12:44,13,17
12:44,13,18
12:22,13,18
12:00,13,18
12:00,13,18
11:57,13,18
11:57,13,18
11:34,13,18
11:34,13,18
11:25,13,18
11:25,13,18
11:05,13,18
10:51,13,18
10:51,13,18
10:30,13,18
10:23,15,18
10:05,15,18
10:05,15,18
10:05,15,19
9:43,15,19
9:42,15,19
9:39,15,19
9:38,15,19
9:31,15,19
9:31,15,19
9:30,15,19
9:26,15,21
9:04,15,21
9:04,15,21
8:46,17,21
8:27,17,21
8:27,17,21
8:21,17,21
8:21,17,21
8:13,19,21
7:58,19,21
7:58,19,21
7:49,21,21
7:17,21,21
7:17,21,21
7:14,21,21
7:14,21,21
7:08,21,21
7:08,21,21
6:48,21,21
6:48,21,21
6:42,21,23
6:17,23,23
5:50,23,23
5:50,23,23
5:44,23,25
5:28,23,25
5:28,23,25
5:03,23,27
4:34,23,27
4:34,23,27
4:15,23,27
4:15,23,28
4:15,23,29
4:02,26,29
3:44,26,29
3:44,26,29
3:41,26,31
3:28,26,31
3:28,26,31
2:59,28,31
2:33,28,31
2:33,28,31
2:20,28,31
2:20,28,31
2:06,28,31
2:06,28,31
2:02,28,31
2:02,28,31
1:59,28,31
1:55,28,31
1:55,28,31
1:38,28,31
1:38,28,31
1:34,28,33
1:11,28,33
1:11,28,33
1:01,28,33
1:01,28,33
0:53,28,33
0:30,28,33
0:30,28,33
0:02,28,33
0:02,28,33
0:00,28,33
19:47,28,33
19:47,28,33
19:41,28,33
19:41,28,33
19:40,28,33
19:26,28,33
19:26,28,33
19:22,28,33
19:22,28,33
19:22,28,33
18:57,28,33
18:57,28,33
18:51,28,33
18:51,28,33
18:44,28,33
18:43,28,33
18:15,28,33
18:15,29,33
18:15,29,33
18:15,29,33
17:55,29,33
17:55,29,33
17:46,29,33
17:33,29,33
17:33,29,34
17:33,29,35
17:27,29,35
17:27,29,35
16:51,29,35
16:51,29,35
16:40,29,35
16:40,29,35
16:35,29,35
16:34,29,35
16:25,29,35
16:25,29,35
16:23,29,35
16:18,29,35
16:18,29,35
16:16,29,35
16:16,29,35
16:16,29,35
16:16,29,36
16:16,29,37
16:05,29,37
16:05,29,37
15:58,29,37
15:58,29,37
15:55,29,37
15:55,29,37
15:51,31,37
15:48,31,37
15:48,31,37
15:24,31,37
15:24,31,37
15:24,32,37
14:54,32,37
14:54,32,37
14:42,32,37
14:42,33,37
14:42,34,37
14:31,34,37
14:22,34,37
14:22,35,37
14:22,36,37
14:09,36,39
14:09,36,39
14:09,36,39
13:48,38,39
13:27,38,39
13:27,38,39
13:23,38,41
12:48,38,41
12:48,38,41
12:41,38,41
12:41,38,42
12:41,38,43
12:22,38,43
12:22,39,43
12:22,39,43
12:22,39,43
12:07,39,43
12:07,39,43
11:44,39,43
11:44,39,43
11:30,39,43
11:30,39,43
11:28,39,43
11:24,41,43
11:01,41,45
11:01,41,45
11:01,41,45
11:01,41,46
10:35,41,46
10:35,41,46
10:19,41,46
10:17,41,46
10:15,43,46
10:08,43,46
9:47,43,46
9:25,45,46
9:01,45,48
8:35,45,48
8:35,45,48
8:31,45,48
8:31,45,48
8:27,45,48
8:27,45,48
8:15,45,48
8:15,45,48
7:54,45,48
7:53,45,48
7:49,45,50
7:17,47,50
6:41,47,52
6:30,47,52
6:00,50,52
5:59,50,52
5:59,50,52
5:59,51,52
5:30,51,52
5:30,51,52
5:06,53,52
4:49,53,52
4:49,53,53
4:49,53,53
4:49,53,53
4:24,53,53
4:24,53,53
4:19,53,53
4:19,53,53
4:18,53,53
4:18,53,54
4:18,53,54
4:18,53,54
3:54,53,54
3:54,53,54
3:34,53,54
3:34,53,54
3:32,53,54
3:27,53,54
3:27,53,54
3:27,54,54
3:27,54,54
3:27,54,54
3:15,54,54
3:15,54,54
3:06,54,54
3:06,54,54
2:45,54,54
2:45,54,54
2:41,56,54
2:41,56,54
2:41,56,54
2:41,56,54
2:21,56,54
2:21,56,54
2:21,56,55
1:51,58,55
1:31,58,57
1:31,58,57
1:31,58,58
0:57,58,58
0:57,58,58
0:24,60,58
0:06,60,58
0:06,60,58
0:06,60,59
0:06,60,59
0:05,60,59
0:05,60,59
0:05,60,59
0:04,60,59
0:04,61,59
0:04,62,59
0:04,62,59
0:01,62,59
0:01,62,59
0:00,62,59
