clock,away_score,home_score
19:37,0,0
19:37,0,0
19:23,0,0
19:22,0,0
19:17,2,0
19:07,2,0
18:53,2,0
18:53,2,0
18:50,4,0
18:32,4,2
18:14,4,2
18:14,4,2
18:03,4,4
17:36,6,4
17:20,6,4
17:19,6,4
17:16,6,4
17:16,6,4
17:02,6,4
16:56,6,6
16:34,8,6
16:20,8,6
16:20,8,6
16:15,8,8
15:55,8,8
15:55,8,8
15:35,8,8
15:35,8,8
15:21,8,8
15:21,8,8
15:14,8,10
14:47,8,10
14:47,8,10
14:45,10,10
14:34,10,10
14:34,10,10
14:31,10,10
14:31,10,10
14:13,10,10
13:57,10,10
13:57,10,10
13:46,10,10
13:46,10,10
13:34,12,10
12:57,12,10
12:57,12,10
12:33,12,10
12:33,12,10
12:23,12,10
12:23,12,10
12:15,12,10
12:15,12,10
12:04,12,12
11:42,15,12
11:31,15,14
11:01,15,14
11:01,15,14
10:59,15,14
10:59,15,14
10:47,15,17
10:26,15,17
10:26,15,17
10:26,16,17
10:15,16,17
10:15,16,17
9:58,16,17
9:55,16,17
9:55,16,17
9:36,18,17
9:23,18,17
9:14,21,17
9:01,21,19
8:44,21,19
8:25,21,19
8:25,21,19
8:22,21,19
8:22,21,19
8:09,21,21
7:43,21,21
7:43,21,21
7:43,22,21
7:43,23,21
7:32,23,21
7:32,23,21
7:08,23,21
6:57,23,21
6:56,23,21
6:52,23,21
6:52,23,21
6:52,23,21
6:30,23,23
6:04,23,23
6:04,23,23
5:50,23,23
5:50,23,23
5:46,23,23
5:33,23,23
5:33,23,23
5:16,23,23
5:16,23,23
5:11,23,23
5:10,23,23
4:51,23,23
4:51,23,23
4:51,23,25
4:51,23,25
4:51,23,26
4:35,23,26
4:35,23,26
4:17,23,28
3:52,23,28
3:52,23,28
3:49,23,28
3:49,23,28
3:45,25,28
3:39,25,28
3:39,25,28
3:17,25,28
3:17,25,28
3:17,25,28
3:17,25,28
3:17,26,28
3:17,27,28
3:17,28,28
3:17,29,28
3:06,29,28
3:06,29,28
2:57,32,28
2:35,32,28
2:35,32,28
2:14,32,28
2:14,32,28
2:02,32,28
2:02,32,29
2:02,32,29
2:02,32,29
1:48,32,29
1:48,32,29
1:41,32,32
1:16,35,32
0:47,35,32
0:47,35,33
0:47,35,33
0:47,35,33
0:36,37,33
0:01,37,35
0:00,37,35
19:48,37,37
19:31,37,37
19:31,38,37
19:31,38,37
19:31,38,37
19:22,38,39
19:03,38,39
19:03,38,39
18:50,38,39
18:50,38,39
18:50,38,40
18:39,40,40
18:16,40,40
18:16,40,40
17:45,40,40
17:45,40,40
17:10,42,40
16:57,42,42
16:34,42,42
16:34,42,42
16:24,42,42
16:16,42,42
16:16,42,42
16:11,44,42
15:47,44,42
15:47,44,42
15:44,44,44
15:32,44,44
15:32,44,44
15:28,44,44
15:24,44,44
15:24,44,44
15:21,46,44
14:57,46,47
14:34,48,47
14:23,48,47
14:20,48,47
14:20,48,47
14:12,48,47
14:12,48,47
13:59,48,50
13:31,48,50
13:31,48,50
13:11,48,50
13:11,48,50
12:47,48,50
12:47,48,50
12:41,48,50
12:41,48,50
12:39,48,50
12:36,48,50
12:21,48,50
12:21,48,50
12:19,50,50
12:02,50,50
12:02,50,50
11:51,53,50
11:49,53,50
11:30,53,50
11:30,53,50
11:18,53,50
11:17,53,50
11:13,53,52
11:13,53,52
11:13,53,53
10:59,53,53
10:59,53,53
10:49,53,53
10:49,53,53
10:24,53,53
10:24,53,53
10:14,53,53
10:07,53,55
9:44,53,55
9:33,53,55
9:33,53,55
9:30,53,57
9:12,53,57
9:12,54,57
9:12,54,57
9:12,54,57
9:03,54,57
9:03,54,58
9:03,54,59
8:50,54,59
8:50,54,59
8:37,54,61
8:28,54,61
8:28,54,61
8:26,54,61
8:23,54,61
8:22,54,61
8:22,54,61
8:22,54,62
8:22,54,63
8:06,56,63
7:54,56,63
7:40,56,63
7:39,56,63
7:38,56,63
7:37,56,63
7:23,56,63
7:23,56,64
7:23,56,65
7:14,56,65
7:14,56,65
7:07,59,65
6:49,59,65
6:48,59,65
6:29,59,65
6:29,59,65
5:54,59,65
5:54,59,65
5:44,59,65
5:36,59,65
5:19,59,65
5:19,59,65
4:59,61,65
4:39,61,67
4:27,61,67
4:27,61,67
4:27,62,67
4:27,63,67
4:12,63,67
4:12,63,67
3:45,65,67
3:22,65,67
3:16,65,67
3:16,65,67
3:16,65,68
3:16,65,69
3:01,67,69
2:45,67,71
2:45,67,71
2:45,67,72
2:29,67,72
2:29,68,72
2:29,69,72
2:29,69,72
2:29,69,72
2:22,69,75
2:16,69,75
1:58,69,75
1:58,70,75
1:58,71,75
1:45,71,75
1:45,71,75
1:45,71,75
1:45,71,76
1:45,71,77
1:45,72,77
1:45,72,77
1:34,72,77
1:34,72,77
1:34,72,77
1:27,72,77
1:27,72,77
0:59,72,77
0:59,72,77
0:52,72,77
0:52,72,77
0:49,72,77
0:49,73,77
0:49,74,77
0:46,74,77
0:46,74,78
0:46,74,79
0:40,74,79
0:40,74,79
0:38,74,79
0:38,74,79
0:38,74,79
0:38,74,79
0:28,74,79
0:28,74,79
0:25,74,79
0:23,74,79
0:23,74,80
0:23,74,81
0:16,74,81
0:16,74,81
0:00,74,81
