clock,away_score,home_score
20:00,0,0
19:58,0,0
19:43,0,0
19:43,0,0
19:35,0,0
19:35,0,0
19:28,0,0
19:28,0,0
19:01,0,0
19:01,0,0
18:38,0,0
18:38,0,0
18:31,0,0
18:31,0,0
18:31,0,1
18:16,0,1
17:49,0,3
17:42,0,3
17:42,0,3
17:36,0,3
17:36,0,3
17:33,0,3
17:33,0,3
17:31,0,3
17:18,0,3
17:18,0,3
16:50,0,3
16:38,0,3
16:35,3,3
16:07,3,3
16:07,3,3
15:50,3,3
15:50,3,3
15:50,3,3
15:50,4,3
15:33,4,5
15:07,4,5
15:07,4,5
14:56,4,5
14:51,4,5
14:52,4,5
14:50,4,5
14:30,4,5
14:30,4,5
14:26,6,5
14:00,6,5
14:00,6,6
14:00,6,7
13:34,6,7
13:34,6,7
13:34,6,7
13:27,6,9
13:03,6,9
12:50,6,11
12:33,6,11
12:33,6,11
12:26,6,11
12:12,6,11
12:11,6,11
12:11,6,11
12:09,6,11
11:39,6,11
11:39,6,11
11:39,6,13
11:39,6,13
11:39,6,13
11:29,6,13
11:28,6,13
11:26,6,13
11:03,8,13
10:47,8,16
10:40,10,16
10:26,10,16
10:26,10,16
9:58,10,16
9:58,10,16
9:51,12,16
9:51,12,16
9:51,13,16
9:26,13,16
9:13,13,16
9:13,13,17
9:13,13,18
8:41,13,18
8:41,13,18
8:29,13,18
8:29,13,18
8:25,13,18
8:25,13,18
8:20,15,18
8:04,15,18
8:04,15,18
7:59,17,18
7:53,17,18
7:39,17,18
7:39,17,18
7:39,17,18
7:38,17,18
7:38,17,19
7:38,17,20
7:16,19,20
6:38,19,22
6:27,21,22
6:10,21,22
6:10,21,22
6:04,23,22
5:46,23,22
5:46,23,22
5:32,25,22
5:11,25,22
4:56,25,22
4:56,25,22
4:40,25,22
4:56,25,22
4:56,25,22
4:40,25,22
4:40,25,23
4:40,25,23
4:40,25,23
4:20,25,23
4:20,25,23
4:20,25,23
4:20,26,23
4:20,26,23
4:19,26,23
3:50,26,23
3:50,26,23
3:47,26,23
3:47,26,23
3:25,26,23
3:25,26,23
3:25,26,24
3:25,26,25
2:59,26,25
2:54,26,28
2:12,26,28
2:12,26,28
2:12,26,28
2:12,26,28
1:58,26,30
1:44,28,30
1:44,28,32
1:17,28,32
1:17,28,32
1:17,28,32
1:17,29,32
1:17,30,32
0:59,30,34
0:56,30,34
0:56,30,34
0:51,30,36
0:44,30,36
0:17,30,36
0:17,30,36
0:17,32,36
0:01,32,36
0:01,32,36
0:00,32,36
20:00,32,36
19:45,32,36
19:45,32,36
19:45,32,36
19:34,35,36
19:26,35,38
19:02,35,38
19:02,35,38
18:59,35,38
18:59,35,38
18:59,35,38
18:48,35,40
18:26,35,40
18:26,36,40
18:26,36,40
18:26,36,40
18:15,36,40
18:15,36,40
17:58,36,40
17:58,36,40
17:54,36,40
17:54,36,40
17:49,36,40
17:49,36,40
17:33,36,40
17:33,36,40
17:14,36,42
17:02,36,42
17:02,36,42
17:02,36,42
16:52,36,42
16:52,36,42
16:37,38,42
16:17,38,42
16:17,38,42
15:59,40,42
15:27,40,42
15:27,40,42
15:27,40,43
15:27,40,43
15:27,40,44
15:24,40,44
15:18,40,46
15:04,40,46
15:04,41,46
15:04,42,46
14:45,42,46
14:45,42,46
14:29,44,46
14:03,44,46
14:03,44,46
13:55,44,46
13:55,44,46
13:49,44,46
13:49,44,46
13:49,44,46
13:33,44,46
13:33,44,46
13:21,44,46
13:21,44,46
13:10,44,46
13:10,44,46
13:05,47,46
12:43,47,46
12:43,47,46
12:12,50,46
11:50,50,48
11:21,50,48
11:21,50,48
11:06,50,48
11:06,50,48
11:06,50,49
10:52,50,49
10:34,50,49
10:33,50,49
10:32,50,49
10:31,50,49
10:23,50,49
10:22,50,49
10:14,50,49
10:14,51,49
10:14,52,49
10:14,52,49
10:08,52,51
9:53,52,51
9:43,52,53
9:02,52,53
9:02,52,53
8:57,52,53
8:57,52,54
8:57,52,55
8:57,52,55
8:46,52,55
8:46,52,58
8:22,52,58
8:04,52,58
7:57,52,58
7:56,52,60
7:56,52,60
7:56,52,61
7:53,52,61
7:53,52,61
7:52,52,61
7:52,52,61
7:45,52,61
7:45,52,61
7:45,52,61
7:38,54,61
7:21,54,63
6:54,54,63
6:54,54,63
6:54,55,63
6:24,55,65
6:00,58,65
5:34,58,65
5:34,58,65
5:25,60,65
5:03,60,65
4:36,60,65
4:33,60,65
4:33,60,65
4:14,60,65
4:14,60,66
4:14,60,67
3:51,62,67
3:32,62,67
3:32,62,67
3:32,62,68
3:32,62,69
3:23,62,69
3:07,62,71
2:50,65,71
2:18,65,71
2:18,65,71
2:18,65,71
2:04,65,73
1:55,65,73
1:55,65,73
1:55,65,73
1:31,65,73
1:31,65,73
1:19,65,73
1:19,66,73
1:19,66,73
1:19,66,73
1:10,66,73
1:10,66,73
1:03,66,73
0:55,69,73
0:53,69,73
0:28,69,73
0:28,69,74
0:28,69,75
0:17,69,75
0:07,69,75
0:07,71,75
0:07,71,75
0:06,71,75
0:06,71,76
0:06,71,77
0:01,71,77
0:01,71,77
0:00,71,77
