clock,away_score,home_score
19:48,2,0
19:23,2,0
19:22,2,0
19:15,4,0
18:53,4,0
18:33,4,0
18:18,6,0
17:49,6,0
17:49,6,0
17:45,6,0
17:45,6,0
17:45,6,0
17:41,6,0
17:28,6,0
17:28,6,0
17:09,6,2
16:51,6,2
16:50,6,2
16:46,6,4
16:25,6,4
16:25,6,4
16:13,6,6
15:57,6,6
15:57,6,6
15:41,6,6
15:41,6,6
15:27,8,6
15:11,8,6
15:11,8,6
14:55,8,6
14:54,8,6
14:52,8,8
14:52,8,8
14:52,8,9
14:28,8,9
14:28,8,9
14:05,8,9
14:05,8,9
14:05,8,9
13:42,8,11
13:15,8,11
13:14,11,11
12:55,11,11
12:53,11,11
12:50,11,11
12:50,11,11
12:48,11,11
12:45,11,13
12:19,13,13
12:19,13,13
12:19,13,13
12:19,13,13
12:12,13,15
12:10,13,15
11:42,16,15
11:12,16,17
10:50,16,17
10:50,16,17
10:34,16,20
10:24,16,20
10:09,18,20
9:48,18,23
9:16,18,23
9:16,18,23
8:56,18,23
8:41,18,23
8:41,18,23
8:37,18,23
8:23,20,23
8:11,20,23
8:11,20,24
8:11,20,24
8:11,20,24
8:04,20,24
7:51,22,24
7:17,22,24
7:17,22,24
7:10,22,27
6:53,25,27
6:39,25,27
6:31,25,27
6:31,25,27
6:03,25,27
6:03,25,27
5:44,25,27
5:28,25,27
5:28,25,27
5:18,25,27
5:18,25,27
4:54,25,27
4:54,25,27
4:46,25,30
4:15,25,30
4:15,25,30
4:07,25,30
3:45,27,30
3:13,27,32
3:01,27,32
3:01,27,32
3:01,27,32
2:49,27,32
2:49,27,32
2:33,27,32
2:28,30,32
2:10,30,32
2:10,30,32
1:51,30,32
1:45,30,32
1:45,30,32
1:37,30,32
1:27,30,32
1:26,30,32
1:25,30,34
1:04,30,34
1:01,30,34
0:36,30,34
0:07,30,34
0:00,30,34
0:07,30,34
19:52,30,34
19:45,30,36
19:21,30,36
19:19,30,36
19:16,30,38
18:54,30,38
18:54,30,38
18:52,30,38
18:51,30,38
18:51,31,38
18:51,32,38
18:29,32,38
18:19,32,38
18:19,32,38
18:19,33,38
18:02,33,38
18:02,33,38
18:01,33,38
17:53,33,38
17:53,33,38
17:43,33,38
17:43,33,38
17:06,33,38
17:06,33,38
16:49,36,38
16:21,36,38
16:03,36,38
15:45,36,38
15:43,36,38
15:43,36,38
15:38,36,38
15:27,36,38
15:27,36,38
15:17,36,38
15:16,36,38
15:11,36,38
15:07,36,38
15:07,37,38
15:07,38,38
14:47,38,38
14:20,38,38
14:20,38,38
14:05,38,38
13:47,41,38
13:39,41,38
13:09,41,38
13:09,41,38
12:55,41,38
12:47,41,38
12:28,41,38
12:28,41,38
12:25,41,38
12:23,44,38
12:02,44,38
12:01,44,38
11:59,46,38
11:56,46,38
11:39,,undefined
11:26,46,38
11:25,46,38
10:53,48,38
10:45,48,38
10:45,48,39
10:45,48,40
10:17,50,40
10:00,50,40
10:00,50,40
9:50,50,40
9:50,51,40
9:50,52,40
9:42,52,40
9:42,52,40
9:20,52,40
8:49,52,40
8:49,52,40
8:42,52,40
8:41,52,40
8:34,52,40
8:34,52,40
8:34,52,40
8:34,52,40
8:04,52,40
8:04,52,40
7:54,52,42
7:35,52,42
7:35,52,42
7:30,52,42
7:27,52,42
7:27,52,42
7:25,52,43
7:25,52,44
7:03,52,44
7:03,52,44
6:56,52,44
6:55,52,44
6:52,52,44
6:52,52,44
6:24,52,44
6:24,52,44
5:59,52,44
5:59,52,44
5:25,54,44
5:04,54,44
5:04,54,44
5:04,54,44
5:04,54,44
4:56,54,44
4:38,54,44
4:38,54,44
4:16,54,44
4:13,54,44
4:09,55,44
4:09,56,44
4:00,56,44
4:00,56,44
3:59,56,44
3:55,56,46
3:55,56,46
3:55,56,47
3:53,56,47
3:27,56,47
3:27,56,47
3:21,56,47
3:21,56,47
2:57,56,47
2:48,56,47
2:48,56,47
2:37,56,47
2:37,56,47
2:34,56,47
2:16,56,47
2:16,57,47
2:16,57,47
2:16,57,47
2:03,57,47
2:03,57,47
2:00,57,47
2:00,57,47
1:58,57,50
1:56,57,50
1:51,57,50
1:51,57,50
1:46,59,50
1:33,59,50
1:33,59,51
1:33,59,52
1:26,59,52
1:26,60,52
1:26,61,52
1:20,61,52
1:20,61,52
1:20,61,52
1:20,62,52
1:20,63,52
1:09,63,54
1:06,63,54
1:03,63,54
1:03,64,54
1:03,65,54
0:55,65,54
0:55,65,54
0:55,65,55
0:50,65,55
0:45,65,55
0:45,65,55
0:41,65,55
0:41,66,55
0:41,67,55
0:34,67,55
0:34,67,56
0:34,67,57
0:26,67,57
0:26,68,57
0:26,69,57
0:21,69,57
0:21,69,57
0:16,69,59
0:00,69,59
