clock,away_score,home_score
20:00,0,0
19:42,0,0
19:42,0,1
19:42,0,1
19:42,0,1
19:34,0,1
19:34,0,1
19:13,0,1
19:13,0,1
19:09,0,3
18:55,0,3
18:55,0,3
18:45,0,3
18:45,0,3
18:36,0,3
18:36,0,3
18:36,0,3
18:29,2,3
18:13,2,5
17:39,2,5
17:39,2,5
17:29,2,5
17:29,2,5
17:29,2,7
17:18,4,7
17:01,4,7
16:50,6,7
16:18,6,7
16:18,6,7
16:17,6,7
15:47,6,7
15:43,8,7
15:04,8,7
15:04,8,7
14:37,8,7
14:37,8,7
14:37,8,7
14:25,8,7
14:25,8,7
14:15,8,7
14:15,8,7
14:10,8,7
14:10,8,7
13:41,8,7
13:25,10,7
13:06,10,7
13:06,10,7
12:30,10,7
12:30,10,7
12:30,11,7
12:08,11,7
12:08,11,7
11:36,13,7
11:06,13,10
10:50,13,10
10:50,13,10
10:43,13,10
10:37,16,10
10:02,16,13
9:54,16,13
9:22,16,13
9:22,16,13
9:13,16,13
9:10,16,13
9:10,16,13
8:53,16,13
8:24,16,13
8:24,16,13
8:13,16,13
8:13,16,13
8:09,16,13
8:09,16,13
7:42,16,13
7:42,16,13
7:38,16,13
7:38,16,13
7:28,16,13
7:25,16,13
7:11,16,16
6:46,16,16
6:46,16,16
6:40,16,16
6:13,16,16
5:54,16,16
5:54,16,16
5:45,16,18
5:26,16,18
5:26,16,18
5:15,16,18
5:15,16,18
5:13,16,18
5:01,16,18
5:01,16,18
4:53,16,21
4:17,19,21
3:56,19,23
3:46,19,23
3:46,19,23
3:39,19,25
3:13,19,25
3:13,19,25
3:11,19,25
3:11,19,25
2:55,19,25
2:55,19,25
2:48,19,25
2:48,19,25
2:48,19,26
2:48,19,27
2:17,19,27
2:17,19,27
2:12,22,27
1:45,22,27
1:45,22,27
1:45,22,27
1:45,22,27
1:25,22,27
1:25,22,27
1:16,24,27
0:55,24,30
0:16,24,30
0:16,24,30
0:16,24,30
0:07,26,30
0:00,26,30
20:00,26,30
19:49,26,30
19:26,26,30
19:26,26,30
19:22,26,30
19:06,26,30
19:06,26,30
18:55,26,33
18:20,26,33
18:20,26,33
18:17,26,33
18:09,26,33
18:09,26,33
17:52,26,36
17:45,28,36
17:27,28,36
17:27,28,36
17:21,28,36
17:21,28,36
17:08,28,36
17:08,28,37
17:08,28,38
16:49,30,38
16:36,30,41
16:17,30,41
16:17,31,41
16:17,32,41
16:03,32,41
16:03,32,41
15:29,34,41
15:06,34,43
14:42,36,43
14:37,36,43
14:25,36,43
14:25,36,43
14:07,36,43
14:07,36,43
13:55,36,43
13:55,36,43
13:36,36,43
13:36,36,43
13:30,36,45
13:15,38,45
12:48,38,47
12:27,38,47
12:27,38,47
12:27,38,47
12:27,39,47
12:15,39,49
11:51,41,49
11:28,41,49
11:28,41,49
11:19,41,49
11:19,41,49
11:13,41,49
11:13,41,49
11:07,41,49
11:07,41,49
11:01,41,49
10:38,43,49
10:16,43,51
10:16,43,51
10:16,43,52
10:12,43,52
10:12,43,52
10:01,43,54
9:29,43,54
9:29,43,54
9:25,43,54
9:11,43,57
8:38,43,57
8:38,44,57
8:38,45,57
8:08,45,57
8:08,45,57
7:57,45,57
7:57,45,57
7:56,45,57
7:56,45,57
7:38,45,57
7:25,45,59
6:51,45,59
6:51,45,59
6:46,45,59
6:46,45,59
6:37,45,59
6:37,45,59
6:33,45,59
6:33,45,59
6:21,45,59
6:21,45,59
6:16,47,59
5:59,47,61
5:45,50,61
5:40,50,61
5:35,50,63
5:20,50,63
5:03,50,63
5:03,50,63
5:03,50,63
5:03,50,63
4:40,52,63
4:20,52,63
4:20,52,63
4:17,52,63
4:11,52,63
4:11,52,63
4:07,52,65
3:45,52,65
3:45,52,65
3:40,52,67
3:30,52,67
3:30,52,67
3:24,52,67
3:24,52,67
3:02,52,67
3:02,52,67
2:51,52,67
2:51,52,67
2:23,52,69
2:01,54,69
1:27,54,71
1:12,54,71
1:12,54,71
1:12,54,71
0:52,54,71
0:52,54,71
0:40,56,71
0:00,56,71
