clock,away_score,home_score
19:41,0,0
19:41,0,0
19:35,0,0
19:35,0,0
19:33,0,0
19:31,0,0
19:33,0,0
19:31,0,1
19:31,0,2
19:25,0,2
18:49,0,2
18:49,0,2
18:31,0,2
18:31,0,2
17:57,0,2
17:57,0,2
17:36,0,2
17:25,0,2
17:36,0,2
17:25,0,3
17:25,0,4
17:14,0,4
16:58,0,4
16:58,0,4
16:37,0,4
16:37,0,4
15:57,0,4
15:57,0,4
15:49,0,7
15:32,2,7
15:07,2,10
14:45,2,10
14:45,2,10
14:43,2,10
14:39,2,10
14:39,2,10
14:28,2,10
14:28,2,10
14:28,3,10
14:28,4,10
14:05,4,12
13:43,4,12
13:43,4,12
13:33,4,12
13:32,4,12
13:15,6,12
13:04,6,12
13:04,6,12
12:39,6,12
12:39,6,12
12:39,7,12
12:22,7,14
12:22,7,14
12:22,7,14
12:22,7,14
11:56,9,14
11:30,9,14
11:30,9,14
11:11,11,14
10:46,11,14
10:35,11,14
10:35,11,14
10:26,14,14
9:51,14,14
9:51,14,14
9:35,14,14
9:32,14,14
9:30,14,14
9:13,16,14
9:00,16,14
8:39,16,14
8:39,16,14
8:07,16,14
8:07,16,14
8:00,16,14
8:00,16,14
7:39,18,14
7:13,18,14
7:03,18,14
7:03,18,14
6:41,18,14
6:41,18,14
6:41,19,14
6:33,19,16
5:59,19,16
5:59,19,16
5:29,19,18
5:21,19,18
5:04,19,18
5:04,19,18
4:48,19,18
4:48,19,18
4:12,19,18
4:12,19,18
3:37,19,20
2:59,19,20
2:59,19,20
2:53,19,20
2:28,19,20
2:28,19,20
1:53,19,20
1:53,19,20
1:49,21,20
1:30,21,22
1:09,24,22
0:55,24,24
0:55,24,24
0:55,24,25
0:38,24,25
0:38,24,25
0:06,24,25
0:06,24,25
0:02,24,25
0:01,24,25
0:01,24,26
0:01,24,27
0:00,24,27
19:43,24,27
19:43,24,27
19:38,24,29
19:22,24,29
19:21,24,29
19:04,24,29
18:52,24,29
18:52,24,29
18:40,27,29
18:19,27,31
18:03,29,31
17:51,29,31
17:50,29,31
17:47,31,31
17:15,31,34
16:42,31,34
16:42,31,34
16:36,31,34
16:05,31,34
16:05,31,34
16:02,31,34
16:02,31,34
15:57,31,37
15:35,31,37
15:35,31,37
15:17,31,37
15:17,31,37
14:42,31,40
14:02,31,40
14:02,31,40
13:52,33,40
13:18,33,43
13:14,33,43
12:55,33,43
12:54,33,43
12:39,33,46
12:36,33,46
12:30,33,46
12:24,33,46
12:23,33,46
12:16,33,49
11:59,33,49
11:38,33,49
11:38,33,49
11:38,34,49
11:38,35,49
11:34,35,49
11:04,35,51
10:48,37,51
10:33,37,51
10:33,37,51
10:33,37,52
10:18,39,52
10:02,39,52
10:00,39,52
9:48,41,52
9:41,41,52
9:41,41,52
9:33,41,52
9:33,41,52
9:33,42,52
9:23,42,52
9:23,42,52
9:03,42,52
9:00,42,52
8:53,42,52
8:53,42,52
8:45,42,52
8:45,42,52
8:33,42,52
8:12,42,52
8:12,42,52
7:56,42,52
7:55,42,52
7:40,42,52
7:40,42,52
7:34,42,54
7:13,42,54
7:13,42,54
6:45,42,57
6:16,45,57
6:13,45,57
5:57,45,60
5:43,45,60
5:43,45,60
5:43,45,60
5:14,45,60
4:50,45,60
4:42,45,60
4:33,45,60
4:26,45,60
4:24,45,60
4:21,45,60
4:21,45,60
4:18,45,60
4:18,45,60
4:16,45,60
4:14,45,60
4:12,45,60
4:12,45,60
4:12,45,60
3:54,45,63
3:36,45,63
3:33,45,63
3:16,45,63
3:16,45,63
3:16,45,64
3:16,45,65
3:05,47,65
2:32,47,65
2:32,47,65
2:32,47,65
2:04,47,65
2:04,47,65
1:49,47,65
1:49,47,65
1:49,47,65
1:24,49,65
1:11,49,65
0:50,49,67
0:40,49,67
0:40,49,67
0:11,49,69
0:11,49,69
0:11,49,70
0:06,49,70
0:06,49,70
0:00,49,70
0:00,,undefined
