clock,away_score,home_score
20:00,0,0
19:32,2,0
19:09,2,0
19:09,2,0
19:09,2,0
19:03,2,0
19:03,2,0
19:03,2,0
18:41,2,0
18:28,4,0
18:28,4,0
18:28,5,0
18:06,5,0
18:06,5,0
18:06,5,0
17:58,5,0
17:58,5,0
17:57,5,0
17:34,5,0
17:34,5,1
17:34,5,2
17:19,5,2
17:19,5,2
17:13,5,2
17:13,5,2
17:06,5,2
17:06,5,2
16:43,5,2
16:43,5,2
16:23,7,2
16:16,7,2
16:16,7,2
16:13,7,4
15:47,7,4
15:47,7,4
15:42,9,4
15:16,9,4
15:16,9,4
15:02,9,6
14:35,9,6
14:35,9,6
14:27,11,6
13:51,11,8
13:43,11,8
13:43,11,8
13:14,11,8
13:14,11,8
13:00,13,8
12:47,13,8
12:47,13,8
12:28,13,8
12:28,13,8
12:28,14,8
11:58,14,8
11:58,14,8
11:42,14,8
11:42,14,8
11:32,14,10
10:55,14,10
10:49,14,10
10:36,14,12
10:14,14,12
10:14,14,12
10:14,15,12
10:01,15,12
10:01,15,12
10:01,15,12
9:45,15,12
9:45,15,12
9:45,15,12
9:45,15,12
9:33,15,12
9:33,15,12
9:23,15,12
9:23,15,12
9:20,15,12
9:08,17,12
8:49,17,12
8:49,17,12
8:37,20,12
8:10,20,12
8:10,20,12
8:02,20,12
8:02,20,12
7:57,20,14
7:51,20,14
7:42,20,14
7:42,20,14
7:40,20,14
7:38,20,14
7:22,20,14
7:22,20,14
7:22,20,14
7:22,20,14
7:07,20,17
6:40,22,17
6:21,22,17
6:21,22,17
6:15,24,17
5:53,24,17
5:53,24,17
5:39,24,17
5:39,24,17
5:28,24,17
5:28,24,17
5:23,26,17
5:08,26,17
4:48,26,17
4:48,26,17
4:38,26,17
4:38,26,17
4:35,26,17
4:34,26,17
4:23,29,17
3:51,29,17
3:51,29,17
3:43,29,17
3:43,29,17
3:43,29,17
3:43,29,17
3:31,29,17
3:31,29,17
3:11,29,17
3:11,29,17
3:05,29,19
2:28,29,19
2:28,29,19
2:21,29,21
2:21,29,21
2:21,29,21
2:21,29,21
1:59,31,21
1:38,31,24
1:29,31,24
1:29,32,24
1:29,32,24
1:22,32,24
1:22,33,24
1:22,34,24
1:09,34,27
0:37,34,27
0:37,34,27
0:06,34,27
0:06,34,27
0:03,34,27
0:02,34,27
0:02,34,27
0:02,34,27
0:00,34,27
20:00,34,27
19:27,34,27
19:27,34,28
19:27,34,28
19:27,34,28
18:58,34,28
18:58,34,28
18:38,34,30
18:08,34,30
18:08,34,30
17:53,36,30
17:38,36,30
17:38,36,30
17:32,38,30
17:18,38,30
17:18,38,30
17:16,38,30
16:48,40,30
16:14,40,32
15:44,40,32
15:44,40,32
15:32,40,32
15:32,40,32
15:32,40,32
15:32,40,32
15:29,40,32
15:29,40,32
15:25,40,32
15:25,40,32
15:18,40,32
14:53,42,32
14:34,42,32
14:34,42,32
14:34,42,34
14:13,42,34
14:13,42,34
14:08,42,34
14:08,42,34
13:53,42,36
13:25,42,36
13:25,43,36
13:25,44,36
13:11,44,36
13:11,44,36
12:45,44,36
12:45,44,36
12:45,44,36
12:45,44,36
12:29,44,38
12:14,44,38
11:56,44,38
11:40,44,40
11:30,44,40
11:04,44,40
11:04,44,40
10:57,46,40
10:31,46,42
10:28,46,42
9:57,48,42
9:31,48,44
9:07,50,44
9:07,50,44
9:07,50,44
9:07,50,44
9:07,50,44
9:07,50,44
8:58,50,44
8:58,50,44
8:57,50,44
8:41,50,46
8:15,50,46
8:15,50,46
8:14,50,46
8:14,51,46
8:14,51,46
8:14,51,46
8:10,51,46
8:10,51,46
7:56,51,46
7:56,51,46
7:38,51,49
7:18,51,49
7:09,54,49
6:48,54,51
6:16,56,51
5:48,56,51
5:48,56,51
5:27,56,51
5:27,56,51
5:27,56,51
5:27,56,51
5:27,56,51
5:27,56,51
5:27,56,51
5:14,56,51
5:14,56,51
4:56,56,51
4:56,56,51
4:48,56,52
4:48,56,52
4:48,56,53
4:44,58,53
4:26,58,53
4:26,58,53
3:53,58,53
3:53,58,53
3:53,58,53
3:53,58,53
3:49,58,53
3:33,60,53
2:59,60,53
2:59,60,53
2:56,60,53
2:56,60,53
2:53,60,53
2:53,60,53
2:50,60,53
2:50,60,53
2:50,60,53
2:27,63,53
2:21,63,53
2:09,63,53
2:09,63,53
2:00,63,55
1:48,63,55
1:48,63,55
1:48,64,55
1:38,64,55
1:38,64,55
1:33,64,58
1:31,64,58
1:31,64,58
1:15,64,58
1:15,64,58
1:10,64,60
0:54,64,60
0:54,64,60
0:54,64,60
0:53,64,60
0:53,64,61
0:53,64,61
0:53,64,61
0:32,64,61
0:22,66,61
0:14,66,64
0:12,66,64
0:09,67,64
0:09,67,64
0:09,68,64
0:04,68,64
0:04,68,64
0:00,68,64
