clock,away_score,home_score
19:49,0,0
19:39,0,0
19:39,0,0
19:05,0,0
19:05,0,0
18:54,0,0
18:53,0,0
18:53,0,0
18:53,0,0
18:53,0,0
18:53,0,0
18:48,2,0
18:24,2,2
18:00,2,2
18:00,2,2
17:45,2,2
17:45,2,2
17:40,2,2
17:40,2,2
17:28,2,2
17:28,2,2
17:22,4,2
17:04,4,2
17:03,4,2
16:58,4,2
16:58,4,2
16:36,4,2
16:36,4,2
16:22,4,2
16:22,4,2
15:59,4,2
15:59,4,2
15:31,4,2
15:31,4,2
15:31,4,3
15:09,6,3
14:48,6,6
14:38,6,6
14:38,6,6
14:34,6,6
14:32,6,6
14:32,6,6
14:26,6,8
14:08,6,8
14:08,6,8
13:48,9,8
13:30,9,10
13:08,9,10
13:08,9,10
13:00,12,10
12:33,12,10
12:33,12,10
12:26,12,10
12:26,12,10
12:11,12,10
11:54,12,10
11:54,12,10
11:43,14,10
11:22,14,10
11:22,14,10
11:22,14,10
11:11,17,10
10:54,17,12
10:36,19,12
10:12,19,12
10:12,19,12
10:09,19,12
9:58,19,15
9:45,19,15
9:45,19,15
9:39,19,17
9:20,19,17
9:20,19,17
8:58,19,17
8:58,19,17
8:52,21,17
8:19,21,19
7:55,21,19
7:55,21,19
7:55,22,19
7:55,22,19
7:55,22,19
7:31,22,19
7:31,22,19
7:25,22,21
7:15,24,21
6:55,24,24
6:22,24,24
6:20,24,24
6:11,24,24
6:10,24,24
5:57,24,24
5:56,24,24
5:43,24,24
5:43,24,24
5:27,24,24
5:27,24,24
5:11,24,24
5:00,24,24
5:00,24,24
4:53,24,27
4:35,27,27
4:18,27,27
4:18,27,27
4:11,27,27
4:11,27,27
4:08,27,27
4:05,27,27
4:05,27,27
3:58,27,27
3:57,27,27
3:34,27,27
3:34,27,27
3:30,27,27
3:24,27,27
3:24,27,27
3:22,27,27
3:22,27,27
3:00,27,27
3:00,27,27
2:58,27,29
2:39,29,29
2:18,29,32
2:07,29,32
2:07,29,32
1:57,29,34
1:38,29,34
1:38,29,34
1:37,29,34
1:34,29,34
1:34,29,34
1:07,29,34
1:05,29,34
1:03,29,34
1:03,30,34
1:03,31,34
0:56,31,34
0:56,31,34
0:48,31,34
0:48,31,34
0:48,31,34
0:36,33,34
0:34,33,34
0:00,33,34
0:00,33,34
0:00,33,34
19:29,33,34
19:29,33,34
19:26,33,34
19:26,33,34
19:25,33,34
19:17,33,34
19:17,33,34
19:06,33,34
19:06,33,34
18:40,33,34
18:40,33,34
18:21,33,34
18:21,33,35
18:21,33,35
18:21,33,35
17:59,35,35
17:46,35,35
17:46,35,35
17:38,37,35
17:24,37,35
17:24,37,35
17:24,37,36
17:17,37,36
17:04,37,36
17:04,37,36
16:47,37,38
16:23,39,38
16:07,39,38
16:07,39,38
16:05,39,38
16:01,39,38
16:01,39,38
15:54,39,38
15:54,39,38
15:54,39,38
15:23,41,38
15:07,41,38
15:07,41,38
14:53,41,38
14:53,41,38
14:38,41,38
14:38,41,38
14:26,41,38
14:26,41,38
14:18,43,38
14:01,43,38
14:01,43,38
13:49,45,38
13:49,45,38
13:38,45,38
13:38,45,38
13:34,45,38
13:34,45,38
13:26,47,38
13:07,47,38
13:07,47,40
13:00,47,40
13:00,47,40
12:31,47,40
12:30,47,40
12:29,47,40
12:28,47,40
12:27,47,40
12:10,47,40
12:08,47,40
12:07,49,40
12:06,49,40
12:06,50,40
11:43,50,42
11:31,50,42
11:31,50,42
11:29,50,42
11:28,50,42
11:27,50,42
11:27,51,42
11:27,52,42
11:04,52,45
10:57,52,45
10:57,52,45
10:47,52,47
10:23,54,47
10:06,54,49
9:53,56,49
9:38,56,51
9:15,59,51
8:58,59,53
8:48,59,53
8:48,59,53
8:31,59,53
8:20,59,53
8:18,59,53
8:18,59,53
8:18,59,53
8:18,59,53
8:18,59,53
8:18,59,53
8:18,59,53
8:05,59,53
8:05,59,53
7:59,59,53
7:59,59,53
7:54,59,53
7:54,59,53
7:50,59,55
7:46,59,55
7:32,59,55
7:32,59,55
7:26,59,55
7:26,59,55
7:16,59,55
7:16,59,55
7:16,60,55
7:16,61,55
6:50,61,57
6:50,61,57
6:50,61,58
6:33,61,58
6:33,62,58
6:33,63,58
6:03,63,60
5:43,63,60
5:43,63,60
5:42,63,60
5:42,63,61
5:42,63,61
5:42,63,61
5:17,63,61
5:17,63,61
5:05,63,61
5:05,63,62
5:05,63,63
4:50,66,63
4:37,66,63
4:37,66,63
4:07,66,63
4:07,66,63
4:00,66,63
4:00,66,63
3:56,66,63
3:56,66,63
3:40,66,63
3:29,66,63
3:29,66,63
3:19,66,65
3:05,66,65
3:03,66,65
2:54,66,67
2:53,66,67
2:25,66,67
2:25,66,67
2:04,66,67
1:56,66,67
1:41,66,67
1:41,66,67
1:34,66,67
1:34,66,67
1:34,66,67
1:34,66,67
1:14,66,69
0:48,66,69
0:48,66,69
0:46,66,69
0:27,66,69
0:26,66,69
0:24,66,69
0:24,66,70
0:24,66,71
0:17,68,71
0:17,68,71
0:16,68,71
0:16,68,72
0:16,68,73
0:09,68,73
0:09,68,73
0:07,70,73
0:07,70,73
0:06,70,73
0:06,70,74
0:06,70,75
0:02,73,75
0:00,73,75
