clock,away_score,home_score
19:38,0,0
19:38,0,0
19:30,0,0
19:30,0,0
19:07,0,0
18:55,0,0
18:54,0,0
18:48,2,0
18:35,2,0
18:35,2,0
18:31,2,0
18:31,2,0
18:22,2,0
18:22,2,0
18:08,2,0
18:08,2,0
18:05,2,0
18:05,2,0
18:04,2,0
18:03,2,0
18:03,3,0
18:03,3,0
18:03,3,0
17:47,3,0
17:47,3,0
17:36,5,0
17:10,5,2
17:01,5,2
17:01,5,2
16:50,5,2
16:50,5,2
16:23,7,2
16:08,7,2
16:08,7,2
16:04,7,2
16:04,7,2
16:01,7,2
15:44,7,2
15:42,7,2
15:41,7,2
15:41,7,2
15:41,7,2
15:33,7,4
15:16,9,4
14:58,9,4
14:58,9,4
14:58,9,5
14:50,9,5
14:50,9,5
14:40,9,5
14:40,9,5
14:30,9,5
14:30,9,6
14:30,9,7
14:23,11,7
14:00,11,9
13:45,11,9
13:45,12,9
13:45,13,9
13:33,13,9
13:33,13,9
13:27,13,9
13:12,13,9
13:12,13,9
12:58,13,9
12:58,13,9
12:49,13,9
12:49,13,9
12:32,13,9
12:23,13,9
12:23,13,9
12:23,13,9
12:04,13,9
11:59,13,9
11:59,13,9
11:47,16,9
11:32,16,9
11:32,16,9
11:31,16,9
11:23,16,9
11:23,16,9
11:23,17,9
11:23,17,9
11:23,17,9
11:11,17,9
11:11,17,9
11:08,17,9
11:00,17,11
10:49,17,11
10:49,17,11
10:32,17,11
10:32,17,11
10:24,17,13
9:53,17,13
9:53,17,13
9:25,17,13
9:25,17,13
9:22,17,13
9:22,17,13
9:09,17,13
9:09,17,13
8:54,17,13
8:54,17,14
8:54,17,15
8:42,17,15
8:39,17,15
8:38,19,15
8:29,19,17
8:19,19,17
8:16,19,17
8:16,19,17
8:08,19,17
8:08,19,17
8:08,19,17
8:08,19,17
7:51,19,17
7:51,19,17
7:45,21,17
7:30,21,17
7:30,21,17
7:30,21,18
7:30,21,19
7:22,23,19
7:00,23,19
7:00,23,19
6:51,26,19
6:37,26,19
6:37,26,19
6:36,26,19
6:36,26,19
6:36,26,20
6:36,26,21
6:12,28,21
5:50,28,23
5:34,28,23
5:21,28,25
5:19,28,25
5:07,28,25
5:07,28,25
4:45,28,25
4:45,28,26
4:45,28,27
4:38,28,27
4:38,28,27
4:38,28,27
4:09,28,27
4:09,28,27
3:42,28,27
3:42,28,27
3:30,28,27
3:27,28,27
3:27,29,27
3:27,30,27
3:11,30,29
2:45,30,29
2:45,30,29
2:37,30,29
2:36,30,29
2:30,30,31
2:11,30,31
2:11,30,31
2:10,30,31
2:10,30,31
2:10,30,31
2:10,30,31
1:52,30,33
1:45,30,33
1:44,30,33
1:42,30,35
1:22,30,35
1:22,30,35
1:18,32,35
1:04,32,35
1:04,32,35
0:51,32,35
0:51,32,35
0:39,32,35
0:39,32,35
0:35,32,37
0:08,32,37
0:08,32,37
0:03,32,37
0:03,32,37
0:03,32,37
0:03,33,37
0:00,33,37
19:42,33,37
19:42,33,37
19:33,33,37
19:33,33,37
19:33,33,37
19:21,35,37
18:55,35,37
18:55,35,37
18:51,35,39
18:21,35,39
18:21,36,39
18:21,36,39
18:21,36,39
18:13,36,41
17:54,39,41
17:28,39,41
17:28,39,41
17:15,39,41
17:12,39,41
17:12,39,41
16:54,39,41
16:54,39,41
16:48,39,41
16:48,39,41
16:39,39,41
16:39,39,41
16:31,39,41
16:31,39,41
16:27,39,41
16:11,39,41
16:11,39,41
15:51,41,41
15:31,41,41
15:29,41,41
15:26,41,41
15:26,41,41
15:07,41,41
15:07,41,41
15:07,41,42
15:07,41,43
14:41,43,43
14:10,43,43
14:10,43,43
14:04,43,45
13:54,43,45
13:52,45,45
13:52,45,45
13:52,46,45
13:38,46,45
13:37,46,45
13:37,46,45
13:25,46,45
13:25,46,45
13:23,48,45
13:04,48,45
13:04,48,45
12:51,48,45
12:51,48,45
12:41,48,45
12:41,48,45
12:36,48,47
12:05,50,47
11:53,50,49
11:46,50,49
11:46,50,49
11:44,50,49
11:44,50,49
11:34,53,49
11:03,53,49
11:02,53,49
10:52,53,49
10:52,53,49
10:45,56,49
10:28,56,49
10:28,56,49
10:06,56,49
9:59,56,49
9:59,56,49
9:57,56,49
9:44,56,49
9:44,57,49
9:44,58,49
9:26,58,49
9:25,58,49
9:21,58,49
9:21,58,49
9:14,58,49
9:14,58,49
9:11,58,49
9:00,58,49
9:00,58,49
8:38,58,49
8:37,58,49
8:28,60,49
8:10,60,51
8:10,60,51
8:10,60,51
8:10,60,51
7:56,63,51
7:41,63,54
7:22,63,54
7:22,63,54
7:12,63,54
7:12,63,54
7:12,63,54
7:12,63,55
6:50,66,55
6:25,66,55
6:25,66,55
6:25,66,56
5:57,68,56
5:44,68,56
5:44,68,56
5:30,68,56
5:30,68,56
5:23,68,56
5:22,68,56
5:15,68,56
5:15,68,56
5:12,68,56
5:12,68,57
5:12,68,58
4:54,68,58
4:47,68,58
4:47,68,59
4:47,68,60
4:31,68,60
4:31,69,60
4:31,69,60
4:31,69,60
4:16,69,60
4:16,69,60
4:08,69,60
4:08,69,60
3:52,69,60
3:50,69,60
3:47,69,62
3:40,69,62
3:40,69,62
3:40,69,62
3:35,69,64
3:26,69,64
3:11,72,64
2:48,72,64
2:48,72,64
2:18,74,64
2:01,74,66
2:01,74,66
1:55,76,66
1:45,76,68
1:40,76,68
1:37,76,68
1:36,76,70
1:32,76,70
1:32,77,70
1:32,78,70
1:26,78,72
1:25,78,72
1:25,78,73
1:21,78,73
1:21,79,73
1:21,80,73
1:15,80,75
1:07,80,75
1:04,80,75
1:02,80,77
1:02,80,77
1:02,80,78
0:36,83,78
0:34,83,78
0:25,83,78
0:25,83,78
0:19,83,80
0:19,83,80
0:19,83,80
0:19,83,81
0:15,83,81
0:15,83,81
0:12,83,81
0:12,83,81
0:08,83,81
0:08,84,81
0:08,85,81
0:08,85,81
0:05,85,83
0:04,85,83
0:04,85,83
0:02,86,83
0:02,86,83
0:02,86,83
0:01,86,83
0:00,86,83
