clock,away_score,home_score
20:00,0,0
19:39,0,2
19:20,0,2
19:20,0,2
19:20,1,2
18:59,1,2
18:59,1,2
18:55,1,2
18:29,1,2
18:29,1,2
18:23,1,2
18:23,1,2
18:00,3,2
17:29,3,2
17:29,3,2
17:03,5,2
16:38,5,4
16:19,5,4
16:19,6,4
16:19,7,4
16:19,8,4
16:10,8,4
16:00,8,4
16:00,8,4
15:55,8,4
15:55,8,4
15:44,8,4
15:44,8,4
15:44,8,5
15:44,8,6
15:26,11,6
15:06,11,6
15:06,11,7
15:06,11,7
15:06,11,7
14:48,11,7
14:48,11,7
14:41,11,7
14:41,11,7
14:27,11,7
14:06,11,7
14:06,11,7
13:58,11,7
13:58,11,7
13:41,11,9
13:24,11,9
13:10,11,9
13:10,11,9
13:04,13,9
12:51,13,11
12:39,15,11
12:29,15,11
12:27,15,13
12:27,15,13
12:18,15,13
11:58,15,16
11:48,15,16
11:33,15,16
11:33,15,16
11:33,15,16
11:21,15,16
11:21,15,16
10:32,17,16
10:19,17,19
10:10,17,19
10:10,17,19
10:08,17,22
9:44,17,22
9:44,17,22
9:38,17,22
9:38,17,23
9:38,17,24
9:15,19,24
8:48,19,24
8:48,19,24
8:48,19,24
8:44,19,24
8:44,19,24
8:44,19,24
8:14,19,24
7:36,19,24
7:36,19,24
7:26,21,24
7:06,21,24
7:06,21,24
6:46,21,26
6:36,21,26
6:36,21,26
6:27,21,28
6:01,21,28
6:01,21,28
5:58,21,28
5:42,21,28
5:42,21,28
5:42,21,28
5:42,21,28
5:31,21,28
5:31,21,28
5:24,21,28
5:24,21,28
5:19,21,28
5:19,21,28
5:14,21,31
5:04,21,31
4:33,21,31
4:33,21,31
4:17,21,31
4:17,21,31
4:07,21,31
4:07,21,31
3:49,21,31
3:49,21,31
3:39,21,31
3:39,21,31
3:29,21,31
3:29,21,31
3:21,21,31
3:21,21,31
2:53,21,31
2:53,21,31
2:32,21,31
2:32,21,31
2:20,21,34
2:03,21,34
2:03,21,34
1:55,21,34
1:55,21,34
1:36,21,34
1:36,21,34
1:18,21,34
1:12,21,34
1:12,21,34
0:40,21,34
0:40,21,34
0:13,21,37
0:00,21,37
20:00,21,37
19:39,21,37
19:39,22,37
19:39,23,37
19:21,23,37
19:21,23,38
19:21,23,39
18:57,23,39
18:57,24,39
18:57,24,39
18:57,24,39
18:41,24,39
18:41,24,39
18:33,27,39
18:14,27,39
18:14,27,39
17:56,30,39
17:49,30,39
17:32,30,39
17:32,30,39
17:23,30,39
17:23,30,39
17:17,30,39
17:09,30,39
17:09,30,39
16:59,30,39
16:39,30,39
16:39,30,39
16:28,32,39
16:11,32,39
16:01,32,39
16:01,35,39
15:49,35,39
15:49,35,39
15:38,35,39
15:38,35,39
15:38,35,39
15:31,35,39
15:31,35,39
15:24,35,39
15:24,35,39
15:24,35,39
15:24,36,39
15:11,36,39
15:11,36,39
14:54,36,39
14:54,36,39
14:54,36,39
14:32,36,39
14:32,36,39
14:09,36,39
13:55,36,39
13:55,36,39
13:55,36,39
13:53,36,39
13:43,36,39
13:43,36,39
13:18,36,39
13:14,36,39
13:12,36,39
13:12,36,39
12:43,36,39
12:12,36,39
12:12,36,39
11:53,36,39
11:53,36,39
11:53,36,39
11:21,36,39
11:04,36,39
11:04,37,39
11:04,38,39
10:52,38,39
10:40,40,39
10:23,40,39
10:23,40,39
10:23,40,39
10:08,42,39
10:03,42,39
10:00,42,39
9:43,42,39
9:43,42,39
9:30,44,39
9:21,44,39
9:21,44,39
9:18,44,39
9:18,44,39
9:02,44,39
9:02,44,39
8:36,44,41
8:21,44,41
8:21,44,41
8:15,44,41
8:15,44,41
8:15,44,41
8:13,44,41
8:13,44,41
8:13,44,42
7:41,44,42
7:41,44,42
7:36,44,42
7:30,44,42
7:30,44,42
7:23,44,42
7:23,44,42
7:02,44,42
7:02,44,42
6:56,44,42
6:56,44,42
6:39,44,45
6:24,44,45
6:24,44,45
6:16,44,48
5:58,44,48
5:51,46,48
5:18,46,48
5:18,46,49
5:18,46,50
5:03,46,50
4:42,46,50
4:42,46,50
4:13,46,50
3:55,46,50
3:55,46,50
3:20,46,50
3:20,46,50
3:14,46,50
3:10,46,50
3:10,46,50
3:10,46,50
2:39,46,50
2:39,46,50
2:09,46,50
2:09,46,50
2:01,46,50
1:49,46,50
1:49,46,50
1:44,46,50
1:44,46,50
1:39,46,50
1:15,46,50
1:15,46,50
1:06,46,50
1:06,46,51
1:06,46,52
1:01,46,52
1:01,46,52
0:57,46,52
0:57,46,53
0:57,46,54
0:48,46,54
0:48,46,54
0:40,46,54
0:40,46,54
0:37,46,54
0:37,46,54
0:37,46,54
0:37,46,54
0:33,46,54
0:26,46,54
0:26,46,54
0:26,46,54
0:26,46,54
0:26,46,54
0:26,46,55
0:18,49,55
0:18,49,55
0:17,49,55
0:17,49,56
0:17,49,56
0:17,49,56
0:12,49,56
0:08,49,56
0:08,49,57
0:08,49,57
0:08,49,57
0:05,49,57
0:05,49,57
0:00,49,57
