clock,away_score,home_score
19:45,0,2
19:16,0,2
19:16,0,2
19:09,0,4
19:09,0,4
19:09,0,5
18:56,0,5
18:46,0,5
18:46,0,5
18:35,0,5
18:17,0,5
18:17,0,5
18:14,0,5
18:10,0,5
18:10,0,5
18:03,0,7
17:21,0,7
17:21,0,7
17:10,0,7
17:10,0,7
16:58,0,7
16:58,0,7
16:50,0,7
16:50,0,7
16:42,2,7
16:30,2,7
16:29,2,9
16:11,2,9
15:49,2,9
15:49,2,9
15:21,2,9
15:21,2,9
14:59,5,9
14:44,5,9
14:26,5,9
14:26,5,9
14:22,5,9
14:22,5,9
14:13,5,11
13:59,5,11
13:45,5,13
13:18,7,13
12:58,7,13
12:58,7,13
12:51,7,13
12:23,7,13
12:23,7,13
11:55,7,13
11:55,7,13
11:46,9,13
11:46,9,13
11:46,9,13
11:46,9,13
11:46,9,13
11:19,9,16
10:47,9,16
10:47,9,16
10:39,9,16
10:39,9,16
10:24,9,16
10:24,9,16
10:21,11,16
10:15,11,16
10:15,11,16
9:43,11,16
9:43,11,17
9:43,11,17
9:43,11,17
9:31,11,17
9:31,11,17
9:06,11,17
9:06,11,17
8:43,13,17
8:19,13,17
8:19,13,17
7:58,13,17
7:58,13,17
7:38,13,17
7:38,13,17
7:29,13,17
7:29,13,17
7:19,13,19
7:00,15,19
7:00,15,19
6:50,15,19
6:50,15,19
6:16,18,19
5:48,18,19
5:21,20,19
4:50,20,19
4:50,20,20
4:50,20,20
4:50,20,20
4:38,20,20
4:38,20,20
4:34,22,20
4:04,22,20
4:04,22,20
3:55,22,20
3:53,22,20
3:50,22,22
3:31,22,22
3:29,22,22
3:27,22,24
3:27,22,24
3:27,22,24
3:15,22,24
3:15,22,24
2:55,22,27
2:39,22,27
2:39,22,27
2:36,24,27
2:14,24,27
2:14,24,27
2:10,24,29
1:52,24,29
1:52,24,29
1:43,24,29
1:29,25,29
1:29,26,29
1:10,26,29
1:10,26,29
1:08,26,29
1:02,26,29
1:02,26,29
0:58,26,29
0:43,26,29
0:43,26,29
0:13,26,29
0:02,26,29
0:02,26,29
0:00,26,29
0:00,26,29
19:41,26,29
19:41,26,29
19:16,28,29
18:59,28,29
18:59,28,29
18:57,28,29
18:57,28,31
18:57,28,31
18:57,28,32
18:27,31,32
18:06,31,32
18:06,31,32
17:36,31,32
17:36,31,32
17:32,33,32
17:32,33,32
17:32,33,32
17:32,33,32
17:29,35,32
17:29,35,32
17:29,36,32
17:11,36,32
17:11,36,32
17:11,36,32
17:04,36,32
17:04,36,32
16:52,36,32
16:52,36,32
16:33,36,34
16:22,36,34
16:22,36,34
16:14,36,34
16:14,36,34
16:10,36,34
16:02,36,34
16:02,36,34
15:46,36,34
15:44,36,34
15:44,36,34
15:41,36,34
15:27,36,34
15:24,36,34
15:20,38,34
14:59,38,36
14:29,41,36
14:08,41,38
13:53,41,38
13:53,41,38
13:49,43,38
13:18,43,38
13:18,43,38
13:18,43,38
13:18,43,38
13:11,43,38
13:06,43,40
12:56,43,40
12:56,44,40
12:56,44,40
12:56,45,40
12:51,45,40
12:51,45,40
12:48,45,40
12:41,47,40
12:26,47,43
12:04,47,43
12:04,47,43
11:54,47,43
11:54,47,43
11:36,47,43
11:36,47,43
11:36,47,43
11:36,48,43
11:13,48,43
11:13,48,43
10:50,50,43
10:50,50,43
10:50,50,43
10:50,50,43
10:24,50,45
10:04,50,45
10:01,50,45
9:58,50,47
9:35,50,47
9:35,50,47
9:33,50,47
9:22,50,47
9:22,51,47
9:22,52,47
9:04,52,47
9:04,52,47
9:03,52,50
8:46,52,50
8:46,52,50
8:39,52,52
7:58,52,52
7:57,52,52
7:54,52,52
7:50,52,52
7:50,52,52
7:50,52,53
7:50,52,54
7:50,52,54
7:50,52,54
7:29,54,54
7:08,54,57
6:36,56,57
6:15,56,57
6:15,56,57
6:12,56,57
6:12,56,57
5:56,56,57
5:56,56,57
5:26,56,57
5:26,56,57
4:59,56,57
4:59,57,57
4:59,58,57
4:44,58,57
4:44,58,57
4:38,58,59
4:20,58,59
4:20,58,59
3:57,58,59
3:57,58,59
3:48,58,59
3:48,58,59
3:46,58,59
3:46,58,59
3:32,58,59
3:32,58,60
3:32,58,61
3:02,58,61
3:02,58,61
2:38,58,64
2:16,58,64
2:16,59,64
2:16,60,64
1:52,60,64
1:52,60,64
1:49,60,64
1:49,60,64
1:49,60,64
1:38,60,64
1:38,60,64
1:04,60,66
1:04,60,66
1:04,60,66
1:04,60,66
0:52,60,66
0:52,60,66
0:48,62,66
0:48,62,66
0:45,,undefined
0:45,62,66
0:45,62,67
0:45,62,68
0:39,65,68
0:37,65,68
0:37,65,68
0:37,65,69
0:37,65,70
0:28,65,70
0:28,66,70
0:28,67,70
0:28,68,70
0:24,68,70
0:24,68,71
0:24,68,72
0:17,68,72
0:16,68,72
0:16,68,72
0:16,68,73
0:16,68,74
0:12,70,74
0:12,70,74
0:12,70,74
0:12,70,74
0:10,70,74
0:10,70,74
0:10,70,75
0:10,70,75
0:09,70,75
0:09,70,75
0:06,70,75
0:06,70,75
0:00,70,75
0:00,70,75
0:00,70,75
0:00,70,75
