clock,away_score,home_score
19:38,0,0
19:38,0,0
19:07,0,0
19:07,0,0
18:44,0,0
18:44,0,0
18:29,0,0
18:29,0,0
17:58,0,0
17:58,0,0
17:47,0,0
17:47,1,0
17:47,2,0
17:27,2,0
17:27,2,0
16:59,2,0
16:42,2,0
16:42,2,0
16:36,4,0
16:13,4,0
16:13,4,0
15:56,6,0
15:55,6,0
15:44,6,0
15:44,6,0
15:38,6,0
15:38,6,0
15:09,6,0
15:09,6,0
14:48,6,0
14:48,6,0
14:30,6,2
14:19,6,2
14:17,6,2
13:58,6,2
13:58,6,2
13:49,6,2
13:48,6,2
13:42,6,4
13:20,8,4
12:52,8,4
12:52,8,4
12:35,8,4
12:35,9,4
12:35,10,4
12:28,10,4
12:09,10,4
12:09,10,4
11:39,10,4
11:39,10,4
11:32,10,4
11:32,10,4
11:32,10,4
11:32,10,5
10:56,10,5
10:56,10,5
10:38,10,5
10:28,10,5
10:28,10,5
10:26,10,5
10:18,10,5
10:18,10,5
10:18,10,5
9:57,12,5
9:38,12,5
9:38,12,5
9:35,12,5
9:12,12,5
9:12,12,5
8:50,14,5
8:49,14,5
8:33,14,5
8:33,14,5
8:31,14,5
8:27,16,5
8:16,16,7
8:16,16,7
8:16,16,8
7:49,16,8
7:49,16,8
7:36,16,8
7:35,16,8
7:23,16,8
7:22,16,8
7:16,16,8
7:16,16,8
6:50,16,8
6:50,16,8
6:26,16,8
6:26,16,8
6:14,16,10
5:57,16,10
5:57,16,10
5:47,16,10
5:47,16,10
5:45,16,10
5:24,16,10
5:24,16,10
5:14,16,12
5:03,16,12
5:03,16,12
4:44,16,12
4:44,16,12
4:42,16,12
4:42,16,13
4:42,16,14
4:10,16,14
4:10,16,14
4:07,18,14
3:44,18,14
3:44,18,14
3:44,18,14
3:24,20,14
3:05,20,16
2:35,22,16
2:13,22,18
1:58,22,18
1:22,22,18
1:22,22,18
1:05,22,20
1:05,22,20
1:05,22,20
1:05,22,20
0:54,22,20
0:53,22,20
0:50,22,23
0:36,22,23
0:36,22,23
0:01,22,23
0:00,22,23
0:00,22,23
19:44,22,23
19:44,22,23
19:36,22,23
19:05,22,23
19:05,22,23
18:37,22,23
18:37,22,23
18:35,22,23
18:10,22,23
18:10,22,23
18:09,22,23
17:58,22,23
17:58,22,23
17:34,22,23
17:34,22,23
17:34,22,23
17:30,22,23
17:30,22,23
17:07,24,23
16:53,24,23
16:46,24,25
16:22,24,25
16:22,24,25
16:01,24,25
16:01,24,25
15:50,24,25
15:50,24,25
15:31,24,27
15:19,24,27
15:01,24,27
15:01,24,27
14:41,24,27
14:41,24,27
14:36,24,27
14:14,24,27
14:01,26,27
13:40,26,27
13:32,26,27
13:32,26,28
13:32,26,28
13:32,26,28
13:07,26,28
13:07,26,28
13:07,26,29
12:58,26,29
12:58,26,29
12:31,28,29
12:09,28,31
11:35,28,31
11:35,28,31
11:09,28,34
10:57,28,34
10:36,28,34
10:36,28,34
10:36,28,34
10:36,29,34
10:18,29,34
10:18,29,34
10:11,29,34
10:09,29,34
10:06,29,36
10:06,29,36
10:06,29,36
10:06,29,36
9:46,29,36
9:31,29,36
9:30,29,36
9:03,29,36
9:03,30,36
9:03,31,36
8:37,31,36
8:37,31,37
8:37,31,38
8:26,31,38
8:26,32,38
8:26,33,38
8:07,33,38
8:07,33,39
8:07,33,40
7:48,33,40
7:48,33,40
7:45,33,40
7:45,33,40
7:45,33,41
7:45,33,42
7:18,35,42
6:46,35,42
6:46,35,43
6:46,35,44
6:15,35,44
6:15,35,44
6:13,35,44
6:08,35,46
5:56,35,46
5:56,35,46
5:19,35,46
5:12,35,46
5:12,35,46
5:07,35,46
5:07,35,46
4:44,35,46
4:44,35,46
4:29,37,46
4:27,37,46
4:03,37,46
4:03,37,47
4:03,37,48
3:50,37,48
3:50,37,48
3:17,37,50
2:51,37,50
2:51,37,50
2:51,38,50
2:51,39,50
2:32,39,50
2:32,39,51
2:32,39,52
2:17,39,52
2:17,40,52
2:17,40,52
2:17,40,52
2:13,40,52
2:06,40,52
2:06,40,53
2:06,40,54
1:56,42,54
1:41,42,54
1:41,42,55
1:41,42,56
1:32,42,56
1:32,42,56
1:29,42,56
1:29,42,57
1:29,42,57
1:29,42,57
1:22,42,57
1:22,42,57
1:16,42,57
1:16,42,57
0:51,42,57
0:51,42,58
0:51,42,59
0:46,42,59
0:46,42,59
0:27,42,60
0:27,42,60
0:27,42,60
0:00,42,60
