clock,away_score,home_score
19:50,0,0
19:50,0,0
19:36,0,0
19:36,0,0
19:27,0,0
19:26,0,0
18:55,0,0
18:55,0,0
18:37,0,3
18:04,0,3
18:04,0,3
17:54,0,3
17:54,0,3
17:54,0,4
17:49,0,4
17:49,0,4
17:29,0,4
17:29,0,4
17:29,0,4
17:29,0,4
17:21,0,4
17:21,0,4
17:13,0,4
17:13,0,4
17:06,0,4
17:06,0,4
16:58,0,4
16:58,0,4
16:48,2,4
16:40,2,4
16:40,2,4
16:33,2,6
16:12,2,6
16:12,2,6
16:03,2,6
16:03,2,6
15:53,4,6
15:26,4,6
15:26,4,6
15:13,4,6
15:13,4,6
15:08,4,6
15:08,4,7
15:08,4,7
15:08,4,7
15:04,4,7
15:04,4,7
14:53,4,7
14:53,4,7
14:44,4,7
14:44,4,7
14:34,4,7
14:09,4,7
14:09,4,8
14:09,4,9
13:40,4,9
13:38,4,9
13:37,4,9
13:37,4,9
13:37,4,9
13:37,4,9
13:34,4,12
13:22,4,12
13:20,4,12
13:09,4,15
13:06,4,15
12:53,6,15
12:33,6,18
12:27,6,18
12:27,6,18
12:27,7,18
12:27,8,18
12:19,8,18
12:19,8,18
12:14,8,18
12:12,8,18
12:09,8,18
12:09,8,18
11:56,8,18
11:56,8,18
11:56,8,19
11:56,8,19
11:56,8,19
11:33,8,19
11:23,8,19
11:23,8,19
11:17,8,19
11:06,8,19
11:06,8,19
10:56,8,19
10:56,8,20
10:56,8,20
10:56,8,20
10:36,8,20
10:36,8,20
10:27,10,20
10:01,10,20
9:58,10,20
9:40,10,20
9:40,10,20
9:27,12,20
9:19,12,20
9:19,12,20
9:08,12,20
9:08,12,20
9:05,12,20
9:05,12,20
9:02,12,20
9:02,12,20
8:47,12,20
8:47,12,20
8:44,12,20
8:42,12,20
8:40,12,22
8:22,14,22
8:04,14,22
8:04,14,23
8:04,14,24
7:53,14,24
7:53,14,24
7:46,14,26
7:41,14,26
7:36,16,26
7:18,16,26
7:18,16,26
7:10,18,26
7:10,18,26
7:10,18,26
7:10,18,26
6:51,18,26
6:51,18,26
6:49,18,26
6:42,18,26
6:40,18,26
6:38,18,28
6:38,18,28
6:38,18,29
6:24,18,29
6:08,18,29
6:06,18,29
6:05,18,29
6:05,18,29
6:05,19,29
5:44,19,29
5:44,19,29
5:41,19,29
5:37,19,29
5:36,19,29
5:19,19,29
5:19,19,29
4:56,19,29
4:56,19,29
4:53,19,29
4:53,19,29
4:49,19,29
4:49,19,29
4:43,19,29
4:43,19,30
4:43,19,31
4:34,19,31
4:34,19,31
4:31,19,31
4:31,19,31
4:29,19,31
4:01,19,33
4:01,19,33
4:01,19,34
3:46,21,34
3:43,21,34
3:25,21,36
3:25,21,36
3:25,21,36
3:25,21,36
3:10,21,36
3:10,21,36
3:02,21,36
3:02,21,36
2:29,21,36
2:29,21,36
1:57,21,36
1:57,21,36
1:51,21,36
1:29,21,36
1:29,21,36
0:56,21,38
0:45,21,38
0:44,21,38
0:44,21,38
0:18,21,38
0:18,21,38
0:00,21,38
19:36,21,38
19:36,21,38
19:36,21,38
19:20,21,38
19:20,21,38
19:04,23,38
18:27,23,38
18:26,23,38
18:23,25,38
18:23,25,38
18:04,,undefined
17:59,25,38
17:59,25,38
17:42,25,38
17:42,26,38
17:42,27,38
17:18,27,38
17:08,27,38
17:08,27,38
17:04,27,41
16:50,29,41
16:38,29,41
16:38,29,42
16:38,29,43
16:27,29,43
16:27,29,43
16:24,31,43
16:02,31,45
15:25,33,45
14:52,33,45
14:52,33,45
14:34,33,47
14:24,33,47
14:24,33,47
13:53,33,47
13:53,33,47
13:47,33,47
13:47,33,47
13:34,33,47
13:32,33,47
13:28,33,49
13:25,33,49
13:25,33,49
13:11,33,51
12:54,33,51
12:54,33,51
12:51,33,51
12:35,33,51
12:35,34,51
12:35,35,51
12:20,35,51
12:20,35,52
12:20,35,53
12:00,35,53
11:52,35,53
11:52,35,53
11:45,35,53
11:45,35,53
11:41,35,53
11:41,35,53
11:41,35,53
11:41,35,54
11:18,35,54
11:18,35,54
11:15,35,54
11:15,35,54
10:53,35,54
10:53,35,55
10:53,35,55
10:53,35,55
10:32,35,55
10:32,35,55
10:28,35,55
10:26,35,55
10:25,37,55
10:10,37,55
10:09,37,55
10:02,40,55
9:35,40,58
8:55,40,58
8:43,40,58
8:43,40,58
8:38,40,60
8:38,40,60
8:38,40,61
8:29,40,61
8:29,40,61
8:00,40,64
7:46,40,64
7:46,40,64
7:44,40,64
7:13,40,66
7:00,40,66
6:57,40,66
6:56,40,66
6:56,40,67
6:56,40,68
6:42,42,68
6:26,42,68
6:18,44,68
6:04,44,68
6:04,44,69
6:04,44,70
5:47,44,70
5:47,44,70
5:47,44,70
5:47,44,70
5:25,44,70
5:25,44,70
5:22,44,70
5:22,44,70
