clock,away_score,home_score
19:37,0,0
19:37,0,0
19:13,0,0
19:13,0,0
19:04,0,0
19:04,0,0
18:53,0,3
18:23,2,3
18:23,2,3
18:23,3,3
18:09,3,3
17:53,3,3
17:53,3,3
17:42,3,3
17:26,3,3
17:26,3,3
17:18,3,3
17:18,3,3
17:17,3,3
17:11,3,3
17:11,3,3
17:08,3,3
17:08,3,3
16:49,3,3
16:49,3,3
16:45,3,3
16:44,3,3
16:35,3,3
16:35,3,3
16:22,3,5
16:04,3,5
15:50,3,5
15:50,3,5
15:50,3,6
15:50,3,7
15:27,3,7
15:26,3,7
15:19,3,7
15:19,3,7
15:16,3,7
15:16,3,7
15:14,3,7
15:13,3,7
14:52,3,7
14:52,3,7
14:45,3,7
14:45,3,7
14:45,3,8
14:31,5,8
14:13,5,11
13:59,5,11
13:59,5,11
13:54,8,11
13:35,8,11
13:35,8,11
13:33,8,11
13:30,11,11
13:00,11,13
12:44,11,13
12:44,11,13
12:23,11,15
12:05,11,15
11:50,11,15
11:50,11,15
11:49,11,15
11:47,13,15
11:36,13,15
11:36,13,15
11:26,13,17
11:17,16,17
10:57,16,20
10:32,16,20
10:32,16,20
10:30,16,20
9:57,16,20
9:57,16,20
9:57,16,20
9:50,16,20
9:50,16,20
9:43,16,20
9:43,16,20
9:17,16,20
9:17,16,20
9:09,16,20
8:50,16,20
8:50,16,20
8:30,16,20
8:30,16,20
8:09,19,20
7:52,19,20
7:52,19,20
7:50,19,20
7:42,21,20
7:16,21,20
7:16,21,20
7:07,21,20
7:07,21,20
7:07,21,21
7:07,21,21
7:07,21,21
6:52,21,21
6:52,21,21
6:45,21,23
6:45,21,23
6:45,21,24
6:25,21,24
6:24,21,24
6:03,21,24
6:03,21,24
5:48,21,24
5:46,21,24
5:41,21,24
5:41,21,24
5:31,21,24
5:31,21,25
5:31,21,25
5:31,21,25
5:02,24,25
4:47,24,25
4:47,24,25
4:42,24,25
4:39,24,25
4:37,24,25
4:37,24,26
4:37,24,26
4:37,24,26
4:37,24,26
4:37,24,27
4:22,24,27
4:22,24,27
4:03,24,30
3:41,24,30
3:14,24,30
3:13,24,30
3:09,24,30
2:49,26,30
2:26,26,30
2:26,26,30
2:06,28,30
1:42,28,30
1:30,28,30
1:29,28,30
1:23,28,30
1:23,28,30
1:06,28,30
1:05,29,30
1:05,30,30
0:52,30,33
0:34,30,33
0:34,30,33
0:30,30,33
0:07,30,33
0:07,30,33
0:02,30,33
0:02,30,33
0:00,30,33
19:49,30,36
19:24,30,36
19:24,30,36
19:04,30,36
19:04,30,36
18:51,30,36
18:51,30,36
18:48,30,36
18:48,30,36
18:46,30,36
18:37,30,36
18:37,30,36
18:35,32,36
18:18,32,38
18:06,32,38
17:43,35,38
17:24,35,38
17:24,35,38
17:01,35,38
17:00,35,38
16:57,35,38
16:57,35,38
16:51,35,38
16:51,35,38
16:51,35,38
16:51,35,38
16:51,36,38
16:40,36,38
16:29,36,40
16:11,36,40
16:10,36,40
16:07,36,40
16:07,36,40
15:59,36,43
15:40,36,43
15:40,36,43
15:32,36,43
15:32,36,43
15:28,36,43
15:28,36,43
15:26,36,43
15:26,36,43
15:20,36,43
15:20,36,43
15:13,36,43
15:10,36,43
15:10,36,43
15:09,36,43
15:04,36,45
14:46,39,45
14:43,39,45
14:21,39,48
13:47,39,48
13:47,39,48
13:34,39,51
13:30,39,51
13:20,39,51
13:20,39,51
13:09,39,51
13:09,39,51
12:54,41,51
12:54,41,51
12:54,42,51
12:47,42,51
12:47,42,51
12:40,42,51
12:19,42,53
12:03,42,53
12:03,42,53
12:01,42,53
11:48,42,53
11:48,42,53
11:43,42,53
11:43,42,53
11:39,42,53
11:39,42,53
11:19,42,53
11:19,42,53
11:10,42,53
11:10,42,53
11:00,44,53
10:35,44,53
10:35,44,53
10:26,46,53
10:21,46,53
10:08,46,53
10:08,46,53
9:55,46,56
9:36,46,56
9:31,49,56
8:59,49,56
8:59,49,56
8:38,49,56
8:38,49,56
8:31,49,56
8:31,49,57
8:31,49,58
8:07,49,58
8:07,49,58
8:02,49,58
8:02,49,58
7:38,49,58
7:38,49,58
7:37,49,58
7:21,49,58
7:21,49,58
7:20,49,58
7:20,49,58
7:20,49,58
7:20,49,58
7:20,49,58
7:06,49,58
7:06,49,58
7:06,49,58
6:50,49,58
6:50,49,58
6:24,49,58
6:23,49,58
6:23,49,58
6:23,49,59
6:23,49,59
6:00,49,59
6:00,49,59
5:45,49,59
5:45,49,59
5:38,49,59
5:38,49,59
5:21,49,59
5:21,49,60
5:21,49,60
5:21,49,60
5:14,49,60
5:14,49,60
4:39,49,60
4:39,49,60
4:24,51,60
4:02,51,60
4:02,51,60
4:02,51,61
3:49,51,61
3:49,51,61
3:27,51,63
3:04,53,63
2:38,53,65
2:22,53,65
2:22,53,65
1:50,53,65
1:50,53,65
1:39,53,65
1:39,53,66
1:39,53,66
1:39,53,67
1:23,53,67
1:23,53,67
1:21,53,67
1:01,53,69
0:44,55,69
0:21,55,72
0:10,55,72
0:10,55,72
0:05,55,72
0:05,55,72
0:05,56,72
0:00,56,72
