clock,away_score,home_score
19:31,0,0
19:31,0,1
19:31,0,1
19:31,0,1
19:26,0,1
19:26,0,1
19:10,0,1
19:10,0,1
18:47,2,1
18:20,2,1
18:20,2,1
18:05,2,1
18:05,2,1
18:04,2,1
17:43,2,1
17:43,2,1
17:35,2,1
17:34,2,1
17:28,2,1
17:28,2,1
17:25,2,3
17:08,2,3
17:08,2,3
17:02,2,5
17:02,2,5
17:02,2,6
16:48,2,6
16:48,2,6
16:39,2,8
16:11,2,8
16:11,2,8
15:52,2,8
15:52,2,8
15:34,4,8
15:15,4,10
14:43,4,10
14:42,4,10
14:40,4,10
14:40,4,10
14:38,4,10
14:34,6,10
14:19,6,10
14:19,6,10
14:01,6,10
14:01,6,10
13:44,6,12
13:24,6,12
13:24,6,12
13:03,6,15
12:38,9,15
12:17,9,15
12:16,9,15
12:12,9,15
12:12,9,15
12:08,9,15
12:06,9,17
11:26,11,17
11:06,11,17
10:49,11,17
10:47,11,17
10:44,11,17
10:44,12,17
10:44,13,17
10:24,13,17
10:23,13,17
10:21,13,17
10:03,16,17
9:39,16,17
9:39,16,17
9:03,16,17
8:47,16,19
8:32,16,19
8:21,16,19
8:21,16,19
8:15,16,19
8:05,16,19
8:00,16,19
7:59,16,19
7:55,16,19
7:55,16,19
7:55,16,19
7:30,16,19
7:30,16,19
7:24,16,19
7:24,17,19
7:24,18,19
7:04,18,19
7:03,18,19
7:01,18,19
7:01,18,19
6:38,18,21
6:10,18,21
6:10,18,21
6:06,18,21
6:06,18,21
6:02,18,21
6:02,18,21
5:59,18,21
5:59,18,21
5:49,18,21
5:49,18,21
5:40,18,23
5:26,20,23
4:56,20,25
4:22,20,25
4:22,20,25
3:58,20,25
3:56,20,25
3:50,22,25
3:36,22,25
3:36,22,25
3:23,22,25
3:23,23,25
3:23,24,25
3:09,24,25
3:08,24,25
3:06,26,25
2:33,26,25
2:33,26,25
2:29,26,25
2:28,26,25
2:25,26,25
2:25,26,25
2:18,26,25
2:18,26,25
2:15,26,25
2:12,26,27
1:53,26,27
1:50,26,27
1:48,26,29
1:31,26,29
1:31,26,29
1:29,26,29
1:25,26,29
1:25,26,29
1:23,26,31
1:15,26,31
1:09,26,31
1:09,26,31
1:05,28,31
0:30,28,33
0:05,30,33
0:00,30,33
19:40,32,33
19:23,32,33
19:22,32,33
19:22,32,33
19:12,34,33
18:59,34,35
18:39,34,35
18:39,34,35
18:24,34,35
18:24,34,36
18:24,34,37
18:08,34,37
18:08,34,37
17:50,36,37
17:31,36,37
17:30,36,37
17:25,36,37
17:01,36,37
16:59,36,37
16:57,36,37
16:57,36,37
16:39,36,37
16:39,36,37
16:39,36,38
16:17,38,38
16:03,38,38
16:03,38,38
15:55,38,38
15:55,38,38
15:53,40,38
15:39,40,40
15:39,40,40
15:39,40,40
15:39,40,41
15:26,42,41
14:59,42,41
14:59,42,41
14:53,42,41
14:53,42,41
14:39,42,41
14:37,42,41
14:37,42,42
14:37,42,43
14:19,42,43
14:07,42,45
13:47,44,45
13:47,44,45
13:47,45,45
13:35,45,47
13:07,45,47
13:07,45,47
12:51,45,50
12:49,45,50
12:38,45,50
12:38,46,50
12:38,47,50
12:00,47,50
12:00,47,50
11:49,47,50
11:49,47,50
11:42,47,52
11:17,47,52
11:17,47,52
11:13,47,52
11:13,47,52
11:04,47,52
11:03,47,52
11:01,47,52
11:01,47,52
10:42,49,52
10:29,49,54
9:59,49,54
9:59,49,54
9:51,49,54
9:21,49,56
9:04,49,56
9:04,49,56
8:31,49,56
8:31,49,56
8:31,49,57
8:31,49,58
8:27,49,58
8:09,49,58
7:52,49,58
7:50,49,58
7:49,49,58
7:48,49,58
7:37,52,58
6:59,52,58
6:59,52,58
6:51,52,58
6:51,52,58
6:22,52,58
6:20,52,58
6:19,54,58
5:52,54,58
5:28,54,61
5:08,57,61
4:54,57,61
4:54,57,61
4:48,57,61
4:48,57,61
4:48,58,61
4:18,58,61
4:17,58,61
3:59,58,63
3:59,58,63
3:59,58,64
3:45,58,64
3:33,58,64
3:33,58,64
3:33,58,64
3:30,58,66
2:57,58,66
2:57,58,66
2:45,58,66
2:45,58,66
2:40,58,66
2:21,61,66
1:54,61,66
1:38,61,66
1:37,61,66
1:20,63,66
0:54,63,66
0:54,63,66
0:54,63,66
0:39,63,66
0:39,63,66
0:26,63,66
0:26,63,66
0:26,63,66
0:26,63,67
0:26,63,67
0:26,63,67
0:15,63,67
0:15,63,67
0:15,63,67
0:05,63,67
0:05,63,67
0:03,63,67
0:03,63,68
0:03,63,69
0:00,63,69
0:00,63,69
0:00,63,69
0:00,63,69
