clock,away_score,home_score
19:49,0,0
19:49,0,0
19:45,0,0
19:45,0,0
19:27,0,0
19:27,0,0
19:24,0,0
19:09,0,2
18:50,2,2
18:28,2,2
18:05,4,2
17:44,4,4
17:30,4,4
17:07,6,4
16:50,6,4
16:50,6,4
16:32,8,4
16:09,8,6
16:06,8,6
15:43,8,6
15:43,8,6
15:13,8,6
15:13,8,6
15:03,8,6
15:03,8,7
15:03,8,8
14:38,8,8
14:38,8,8
14:31,8,8
14:31,8,8
14:13,8,8
14:13,8,8
13:56,10,8
13:25,10,8
13:25,10,8
13:21,10,8
13:17,10,8
12:56,10,8
12:31,12,8
12:02,12,8
12:02,12,8
12:02,12,8
12:02,12,8
12:02,12,8
12:02,12,9
12:02,12,10
11:58,14,10
11:30,14,10
11:30,14,10
11:24,14,12
11:12,14,12
11:12,14,12
10:42,14,15
10:10,14,15
10:10,14,15
10:10,15,15
9:40,15,18
9:01,17,18
8:43,17,18
8:43,17,18
8:36,17,18
8:36,17,18
8:13,17,18
8:13,17,18
8:13,18,18
8:07,18,18
8:07,18,18
7:57,18,18
7:57,18,18
7:40,20,18
7:17,20,20
7:04,22,20
6:44,22,22
6:06,22,22
6:06,23,22
5:56,23,25
5:39,23,25
5:39,23,25
5:22,23,25
5:22,23,25
5:14,23,25
5:14,23,25
5:08,23,25
5:07,23,25
5:05,25,25
4:48,25,27
4:45,25,27
4:43,25,28
4:22,27,28
4:07,27,28
4:07,27,28
4:07,27,29
4:07,27,30
3:55,27,30
3:55,27,30
3:55,27,30
3:55,27,30
3:53,27,30
3:53,27,30
3:53,27,30
3:45,29,30
3:13,29,30
3:13,29,30
2:57,29,30
2:57,29,30
2:52,31,30
2:48,31,30
2:48,31,30
2:48,31,30
2:40,31,30
2:40,31,30
2:32,31,33
2:09,31,33
2:09,31,33
2:09,31,33
1:54,31,33
1:52,31,33
1:49,31,35
1:11,31,35
1:11,31,35
0:45,31,35
0:45,31,35
0:39,31,37
0:37,31,37
0:37,31,38
0:08,31,38
0:08,31,38
0:00,31,38
0:00,31,38
0:00,31,38
19:42,31,38
19:42,31,38
19:18,31,38
19:18,31,38
19:10,31,38
18:54,31,40
18:27,31,40
18:27,31,40
18:22,31,40
18:22,31,41
18:22,31,41
18:22,31,41
18:05,31,41
18:05,31,41
18:02,31,41
17:55,31,41
17:55,31,41
17:49,33,41
17:31,33,41
17:31,33,41
17:15,33,41
17:09,33,41
17:09,33,41
16:57,33,43
16:22,35,43
15:54,35,45
15:31,35,45
15:31,35,45
15:20,35,45
15:16,35,45
15:05,37,45
14:46,37,45
14:46,37,46
14:46,37,47
14:40,37,47
14:40,37,47
14:37,37,47
14:26,37,47
14:01,37,47
14:01,37,47
13:50,37,47
13:50,37,48
13:50,37,49
13:42,37,49
13:42,37,49
13:39,37,49
13:39,37,49
13:27,37,51
13:07,37,51
12:50,37,51
12:40,39,51
12:12,39,51
12:12,39,51
12:05,39,51
11:59,39,51
11:43,41,51
11:27,41,51
11:06,41,51
11:06,41,51
10:55,43,51
10:36,43,53
10:17,45,53
10:00,45,53
9:59,45,53
9:59,45,53
9:48,45,53
9:48,45,53
9:42,45,53
9:40,45,53
9:39,45,53
9:32,45,53
9:32,45,53
9:27,45,55
9:25,45,55
9:25,45,55
9:25,45,55
9:11,45,55
9:11,45,55
8:59,45,55
8:59,45,55
8:50,47,55
8:29,47,55
8:29,47,56
8:29,47,56
8:29,47,56
8:18,47,56
8:18,48,56
8:18,49,56
8:05,49,58
7:45,49,58
7:45,49,58
7:38,49,58
7:38,49,58
7:13,51,58
7:11,51,58
6:56,51,60
6:40,51,60
6:40,51,60
6:38,51,60
6:32,51,60
6:31,51,60
6:26,51,60
6:26,51,61
6:26,51,62
6:06,51,62
6:04,51,64
5:55,53,64
5:42,53,64
5:42,53,64
5:42,53,65
5:42,53,66
5:30,55,66
5:16,55,66
5:15,57,66
4:52,57,66
4:52,57,66
4:43,57,66
4:41,57,66
4:40,57,68
4:20,57,68
4:13,57,68
4:13,57,68
4:08,57,68
4:06,57,68
4:03,60,68
4:00,60,68
3:34,60,68
3:34,60,68
3:31,60,70
3:14,60,70
3:14,60,70
3:04,60,70
3:04,60,70
3:04,60,71
3:04,60,72
2:59,60,72
2:59,61,72
2:59,61,72
2:59,61,72
2:38,61,72
2:38,61,73
2:38,61,73
2:38,61,73
2:25,64,73
2:00,64,73
2:00,64,74
2:00,64,75
1:53,64,75
1:53,64,75
1:50,64,75
1:41,66,75
1:28,66,75
1:26,66,75
1:25,68,75
1:19,68,75
1:14,68,77
1:02,68,77
1:02,68,77
1:02,69,77
1:00,69,77
1:00,69,78
1:00,69,79
0:55,69,79
0:55,70,79
0:55,70,79
0:55,70,79
0:54,70,79
0:45,70,80
0:45,70,81
0:39,70,81
0:39,70,81
0:34,70,81
0:34,70,82
0:34,70,83
0:27,70,83
0:27,70,83
0:00,70,83
