clock,away_score,home_score
19:45,0,0
19:45,0,0
19:09,0,0
19:09,0,0
19:04,0,0
19:04,0,0
19:04,0,1
18:59,0,1
18:59,0,1
18:51,0,1
18:51,0,1
18:51,0,1
18:51,0,1
18:29,0,1
18:28,0,1
18:26,0,1
18:26,0,2
18:26,0,2
18:26,0,2
18:06,0,2
18:06,0,2
17:47,0,2
17:47,0,2
17:44,0,2
17:44,0,2
17:39,0,2
17:14,0,4
16:50,0,4
16:50,0,4
16:37,0,6
16:20,0,6
16:02,0,8
15:43,0,8
15:43,0,8
15:26,0,8
15:26,0,8
15:11,0,8
15:11,0,8
14:40,0,8
14:40,0,8
14:36,0,8
14:19,2,8
14:01,2,8
14:01,2,8
13:57,2,8
13:56,2,8
13:48,2,8
13:40,2,8
13:40,2,8
13:22,2,8
13:22,2,8
13:17,4,8
12:53,4,10
12:39,4,10
12:39,4,10
12:30,4,12
12:22,4,12
12:21,4,12
12:17,4,12
12:17,4,12
11:51,4,12
11:49,4,12
11:45,4,15
11:40,4,15
11:23,4,15
11:23,4,15
11:16,4,15
11:16,4,15
11:13,4,15
10:46,4,18
10:24,4,18
10:24,4,18
10:10,4,18
10:10,4,18
9:58,4,18
9:58,4,19
9:58,4,20
9:51,4,20
9:35,4,20
9:35,4,20
9:31,4,20
9:31,4,20
9:26,4,22
8:51,6,22
8:37,6,22
8:37,6,22
8:20,6,22
8:20,6,22
8:06,6,22
8:05,6,22
8:02,8,22
7:40,8,22
7:40,8,22
7:38,8,22
7:37,8,22
7:18,8,22
7:16,8,22
7:14,8,22
7:14,8,22
7:02,8,22
6:52,8,25
6:42,8,25
6:42,8,25
6:37,8,27
6:35,8,27
6:35,8,27
6:35,8,27
6:33,8,27
6:33,8,27
6:23,8,27
6:23,8,27
6:23,9,27
6:10,9,27
6:10,9,27
6:00,9,27
6:00,9,27
6:00,9,27
6:00,9,27
5:41,9,27
5:41,9,27
5:32,9,27
5:32,10,27
5:32,10,27
5:32,10,27
5:18,10,27
5:17,10,27
4:57,12,27
4:45,12,27
4:43,12,27
4:42,14,27
4:27,14,27
4:27,14,27
4:22,14,27
4:21,14,27
4:17,14,27
4:01,14,27
4:01,14,27
3:40,16,27
3:10,16,27
3:10,16,27
2:56,16,27
2:56,16,27
2:31,16,29
2:09,16,29
2:09,16,29
2:04,18,29
1:54,18,29
1:54,18,29
1:36,18,29
1:36,18,29
1:20,18,29
1:20,18,29
1:15,18,29
1:15,18,29
1:14,18,29
0:50,18,29
0:50,18,29
0:46,18,29
0:30,18,29
0:30,18,29
0:03,18,29
0:03,18,29
0:03,18,29
0:01,18,29
0:00,18,29
0:00,18,29
19:49,18,31
19:16,21,31
18:54,21,31
18:54,21,31
18:42,21,31
18:41,21,31
18:15,21,31
18:15,21,31
18:12,21,31
18:12,21,31
18:10,21,31
17:42,21,31
17:42,21,31
17:35,21,31
17:35,21,31
17:12,21,31
17:12,21,31
17:07,24,31
16:34,24,31
16:34,24,31
16:23,24,31
16:23,24,31
16:22,24,31
16:22,25,31
16:22,26,31
16:06,26,33
16:06,26,33
16:06,26,34
16:03,26,34
15:52,26,34
15:33,26,34
15:33,26,34
15:00,28,34
14:28,28,34
14:28,28,34
14:20,28,34
14:20,28,34
14:13,28,34
14:13,28,34
14:12,28,34
13:55,28,34
13:53,28,34
13:51,30,34
13:30,30,34
13:30,30,34
13:24,30,36
13:10,30,36
13:10,31,36
13:10,31,36
13:10,31,36
12:52,31,36
12:52,31,36
12:22,34,36
11:54,34,36
11:54,34,36
11:35,34,36
11:22,34,36
11:22,34,37
11:22,34,37
11:22,34,37
10:56,34,37
10:56,34,37
10:28,34,37
10:28,34,37
10:24,34,37
10:24,34,37
10:21,34,40
9:56,34,40
9:55,34,40
9:46,34,40
9:27,34,40
9:27,34,40
9:10,34,40
8:42,34,42
8:15,36,42
7:41,36,42
7:41,36,42
7:21,36,42
7:20,36,42
7:12,38,42
6:57,38,42
6:57,38,43
6:57,38,44
6:45,38,44
6:45,38,44
6:43,38,44
6:39,38,46
6:27,38,46
6:12,38,46
6:12,38,46
6:12,38,46
6:11,38,46
6:07,38,46
6:07,38,46
6:07,38,46
6:07,38,46
6:07,39,46
5:51,41,46
5:40,41,46
5:40,41,46
5:34,41,48
5:04,43,48
4:44,43,51
4:35,43,51
4:35,43,51
4:35,43,51
4:35,43,51
4:21,43,51
4:21,43,51
4:07,45,51
3:48,45,51
3:48,45,51
3:33,45,51
3:26,45,51
3:25,45,51
3:25,45,51
3:21,45,53
3:19,45,53
3:19,45,53
3:19,45,53
2:56,45,55
2:36,45,55
2:36,45,55
2:30,45,55
2:30,45,55
2:28,45,55
2:20,45,55
2:20,45,55
1:57,45,55
1:52,45,55
1:52,45,55
1:52,46,55
1:52,47,55
1:52,47,55
1:52,47,55
1:52,48,55
1:52,48,55
1:26,48,55
1:26,48,56
1:26,48,57
1:08,48,57
1:08,48,57
0:53,48,57
0:52,48,57
0:49,48,57
0:49,48,57
0:46,48,57
0:46,48,57
0:46,48,57
0:46,49,57
0:46,50,57
0:46,50,57
0:43,50,57
0:43,50,57
0:43,50,57
0:37,50,57
0:36,50,57
0:36,50,57
0:36,50,58
0:36,50,59
0:36,50,59
0:27,53,59
0:25,53,59
0:21,53,59
0:21,53,59
0:21,53,59
0:21,53,59
0:14,53,59
0:14,53,59
0:13,53,59
0:13,53,60
0:13,53,61
0:09,53,61
0:09,53,61
0:00,53,61
