clock,away_score,home_score
19:57,0,0
19:57,0,0
19:50,0,2
19:31,3,2
19:15,3,2
19:15,3,2
19:01,3,2
19:01,3,2
18:36,3,2
18:36,3,2
18:30,3,2
18:30,3,2
18:12,3,2
18:12,3,2
17:57,3,2
17:41,6,2
17:33,6,4
17:09,6,4
17:09,6,4
17:03,6,7
16:48,6,7
16:48,6,7
16:40,6,9
16:23,8,9
16:08,8,9
16:08,8,9
15:55,8,9
15:55,8,9
15:49,10,9
15:41,10,9
15:41,10,9
15:35,10,9
15:35,10,9
15:26,10,9
15:24,10,9
15:23,10,11
15:04,10,11
15:04,10,11
14:55,10,11
14:55,10,11
14:37,10,11
14:37,10,11
14:34,10,11
14:34,10,11
14:28,10,11
14:28,10,11
14:28,10,12
14:28,10,12
14:28,10,12
14:08,10,12
14:08,11,12
14:08,12,12
13:58,12,14
13:45,12,14
13:34,12,14
13:33,12,14
13:32,12,14
13:17,12,17
12:59,12,17
12:59,12,17
12:54,12,17
12:54,12,17
12:44,12,17
12:44,12,17
12:36,12,17
12:25,12,17
12:24,12,17
12:21,12,19
12:05,12,19
11:54,12,19
11:54,12,19
11:49,12,19
11:49,12,19
11:48,12,19
11:34,12,19
11:34,12,19
11:25,12,19
11:25,13,19
11:25,14,19
11:14,14,19
11:14,14,19
11:02,14,19
11:02,14,19
10:52,14,19
10:52,14,19
10:48,16,19
10:33,16,19
10:33,16,19
10:32,16,19
10:28,16,19
10:21,16,19
10:21,16,19
10:21,16,20
10:10,16,20
10:09,16,20
10:07,16,20
10:07,16,21
10:07,16,22
10:01,16,22
10:01,16,22
9:55,16,25
9:46,16,25
9:39,16,25
9:38,16,25
9:35,16,25
9:29,16,25
9:28,16,25
9:27,16,27
9:18,16,27
9:16,16,27
9:15,16,27
9:15,16,27
9:12,16,27
9:11,16,27
9:06,16,27
9:06,16,27
9:04,16,27
9:03,16,29
8:53,16,29
8:52,16,29
8:51,16,29
8:50,16,29
8:48,16,29
8:48,16,29
8:47,16,29
8:46,16,29
8:35,16,29
8:35,16,29
8:32,16,29
8:31,16,29
8:20,16,29
8:20,16,29
8:13,16,31
8:02,16,31
8:02,16,31
7:56,16,31
7:56,16,31
7:54,16,31
7:50,16,31
7:50,16,32
7:50,16,33
7:30,16,33
7:13,16,33
7:13,16,33
7:04,18,33
6:58,18,33
6:58,18,34
6:58,18,35
6:48,18,35
6:47,18,35
6:38,18,35
6:37,18,35
6:32,20,35
6:19,20,37
6:01,20,37
6:01,20,37
5:52,20,37
5:38,20,37
5:38,20,37
5:36,20,37
5:33,20,37
5:33,21,37
5:29,21,39
5:19,21,39
5:18,21,39
5:17,21,39
5:17,21,40
5:17,21,41
4:59,24,41
4:53,24,41
4:53,24,41
4:25,24,41
4:25,25,41
4:25,26,41
4:19,26,43
4:09,29,43
4:08,29,43
3:52,29,43
3:52,29,43
3:44,29,43
3:44,29,43
3:19,29,45
3:04,32,45
2:49,32,45
2:49,32,45
2:40,32,45
2:40,32,45
2:26,32,45
2:26,32,45
2:17,32,47
1:53,32,47
1:53,32,47
1:45,32,47
1:45,32,47
1:43,32,47
1:43,32,47
1:43,32,47
1:20,32,49
1:09,32,49
1:09,32,49
1:06,32,49
1:06,32,49
0:59,32,49
0:29,32,49
0:29,32,49
0:02,32,51
0:00,32,51
19:42,32,51
19:42,33,51
19:42,33,51
19:42,33,51
19:28,33,53
19:15,33,53
19:15,33,53
19:09,33,53
19:09,33,53
19:07,33,53
18:58,36,53
18:41,36,56
18:31,36,56
18:31,36,56
18:22,36,56
18:22,36,56
18:10,36,56
17:53,36,56
17:53,36,56
17:46,36,58
17:23,36,58
17:21,36,58
17:17,36,58
17:17,36,58
17:06,36,58
17:06,36,58
17:02,36,58
16:56,36,60
16:55,36,60
16:55,36,60
16:55,36,60
16:46,36,60
16:46,36,60
16:34,36,60
16:33,36,60
16:27,36,60
16:27,36,60
16:04,36,62
15:54,36,62
15:54,36,62
15:43,36,62
15:43,36,62
15:33,36,62
15:32,36,62
15:16,36,62
15:16,36,62
15:14,38,62
15:09,38,62
15:09,38,62
14:46,40,62
14:33,40,64
14:33,40,64
14:33,40,65
14:23,42,65
14:13,42,68
13:51,42,68
13:51,43,68
13:51,44,68
13:44,44,70
13:24,44,70
13:21,44,70
13:19,44,72
13:10,44,72
13:10,44,72
13:00,44,72
13:00,44,73
13:00,44,74
12:53,44,74
12:40,44,76
12:40,44,76
12:40,44,76
12:40,44,76
12:33,44,76
12:33,44,76
12:29,44,76
12:29,44,76
12:25,44,78
12:18,44,78
12:04,44,78
12:04,44,78
12:02,44,78
11:47,44,78
11:47,44,78
11:35,44,80
11:10,47,80
10:57,47,80
10:57,47,80
10:39,50,80
10:20,50,82
10:03,50,82
10:03,50,82
9:56,50,82
9:56,50,82
9:47,50,84
9:26,50,84
9:24,50,84
9:24,50,84
9:21,52,84
9:08,52,84
9:08,52,84
9:05,52,86
8:45,52,86
8:45,52,86
8:28,52,88
8:20,52,88
8:20,52,88
8:20,52,88
7:53,52,88
7:52,52,88
7:52,52,88
7:27,52,88
7:27,53,88
7:27,54,88
7:16,54,90
7:04,54,90
7:04,54,90
6:50,54,92
6:39,54,92
6:39,54,92
6:11,54,92
6:11,54,92
5:43,54,92
5:43,54,92
5:38,54,94
5:34,54,94
5:23,54,94
5:23,54,94
5:16,54,94
5:16,54,94
5:02,54,96
4:32,54,96
4:20,54,96
4:20,54,96
4:00,54,96
4:00,54,96
3:56,54,96
3:56,54,96
3:56,54,97
3:56,54,97
3:56,54,97
3:42,57,97
3:23,57,97
3:23,57,97
3:18,57,97
3:18,57,97
3:04,57,99
2:38,57,99
2:38,57,99
2:23,57,99
2:23,57,100
2:23,57,100
2:23,57,100
1:59,57,100
1:56,57,100
1:48,57,100
1:48,57,100
1:48,57,100
1:26,57,100
1:26,57,100
1:11,57,100
1:11,57,100
1:06,57,100
1:06,57,100
1:04,57,100
1:04,57,100
1:04,57,100
1:04,57,100
1:04,57,100
1:04,57,100
1:04,57,100
0:33,57,100
0:33,57,100
0:31,59,100
0:11,59,100
0:11,,undefined
0:00,,undefined
