clock,away_score,home_score
20:00,0,0
19:51,0,0
19:22,0,0
19:22,0,0
19:08,2,0
18:47,2,2
18:13,2,2
18:13,2,2
18:00,2,2
18:00,2,2
17:52,5,2
17:33,5,4
17:00,5,4
16:42,5,6
16:34,5,6
16:34,5,6
16:15,5,8
15:46,7,8
15:27,7,8
15:27,7,8
15:17,10,8
14:53,10,8
14:53,10,8
14:46,12,8
14:25,12,8
14:25,12,8
14:16,12,8
14:16,12,8
14:10,12,8
14:01,12,8
14:01,12,8
13:32,14,8
13:05,14,8
12:54,14,8
12:54,14,8
12:40,16,8
12:40,16,8
12:40,17,8
12:14,17,8
12:14,17,8
12:09,19,8
11:59,19,8
11:59,19,8
11:58,19,10
11:31,19,10
11:31,19,10
11:31,20,10
11:20,20,10
11:20,20,10
11:13,20,10
11:13,20,10
11:08,20,10
11:08,20,10
11:07,20,10
10:39,20,10
10:23,20,10
10:23,23,10
9:41,23,10
9:41,23,10
9:38,23,12
9:23,23,12
9:23,23,12
9:19,23,14
9:13,23,14
9:12,23,14
8:59,25,14
8:40,25,14
8:24,25,14
8:24,25,14
8:24,25,16
8:03,27,16
7:43,27,16
7:43,27,16
7:36,27,16
7:36,27,16
7:30,27,18
7:14,27,18
7:14,27,18
6:54,27,18
6:54,27,18
6:37,27,20
6:34,27,20
6:34,27,20
6:18,27,20
6:18,27,20
6:13,29,20
5:42,29,22
5:29,29,22
5:29,29,22
5:20,29,24
5:02,29,24
5:02,29,24
4:41,29,24
4:41,29,24
4:41,29,24
4:40,29,26
4:22,29,26
4:22,30,26
4:22,31,26
4:06,31,26
4:06,31,26
3:55,31,26
3:55,31,26
3:38,31,26
3:38,31,26
3:23,31,26
3:23,31,26
3:23,32,26
3:14,32,28
3:01,32,28
3:01,32,28
2:46,32,31
2:30,32,31
2:30,33,31
2:30,33,31
2:30,33,31
2:12,33,31
2:12,33,32
2:12,33,33
2:02,33,33
2:02,33,33
1:55,33,36
1:36,33,36
1:36,34,36
1:36,35,36
1:23,35,38
1:13,35,38
1:13,35,38
1:13,35,38
1:13,35,38
1:13,35,38
1:13,35,38
0:58,35,38
0:58,36,38
0:58,36,38
0:58,36,38
0:29,36,41
0:03,36,41
0:03,36,41
0:00,36,41
20:00,36,41
19:48,36,43
19:29,36,43
19:29,36,43
19:14,36,43
19:14,36,43
19:01,36,43
19:01,36,43
18:40,36,43
18:40,36,43
18:28,36,43
18:28,36,43
18:10,36,43
18:09,36,43
18:09,36,43
18:05,38,43
17:36,38,43
17:36,38,43
17:36,38,43
17:14,38,43
17:01,38,43
17:01,38,43
16:55,38,43
16:55,38,43
16:49,41,43
16:24,41,45
16:24,41,45
16:24,41,46
16:10,41,46
16:10,41,46
16:03,41,46
16:03,41,47
16:03,41,47
16:03,41,47
15:54,41,47
15:54,41,47
15:35,41,47
15:35,41,47
15:32,41,47
15:32,41,47
15:32,41,47
15:32,41,47
15:32,41,47
15:16,41,47
15:16,42,47
15:16,43,47
14:46,43,49
14:25,43,49
14:25,44,49
14:25,44,49
14:25,44,49
14:19,44,49
14:19,44,49
14:19,44,49
14:06,44,49
14:06,45,49
14:06,46,49
13:43,46,51
13:27,46,51
13:24,46,51
13:24,46,51
13:24,46,51
13:24,46,51
13:16,46,51
13:05,48,51
12:55,48,53
12:43,48,53
12:43,48,53
12:36,48,53
12:36,48,53
12:25,48,53
12:25,48,53
12:15,48,53
12:15,48,53
11:53,48,56
11:33,48,56
11:19,50,56
11:00,50,59
10:43,50,59
10:43,50,59
10:42,50,59
10:42,50,59
10:28,50,59
10:28,50,59
10:28,50,59
10:07,50,59
10:07,50,59
9:56,50,59
9:56,50,59
9:49,50,59
9:49,50,59
9:44,50,59
9:44,51,59
9:44,52,59
9:17,52,59
9:17,52,59
9:17,52,59
9:16,53,59
9:16,54,59
8:46,54,59
8:46,54,61
8:46,54,62
8:29,54,62
8:29,54,62
8:03,54,64
7:51,54,64
7:51,54,64
7:40,54,66
7:36,54,66
7:29,54,66
7:29,54,66
7:19,54,66
7:19,54,66
7:09,54,66
7:09,54,66
6:54,54,68
6:31,54,68
6:31,54,68
6:31,54,68
6:13,54,68
6:13,54,68
6:04,57,68
5:45,57,71
5:30,57,71
5:30,57,71
5:30,58,71
5:30,58,71
5:30,58,71
4:55,58,71
4:55,58,71
4:48,58,71
4:48,58,71
4:42,58,71
4:21,58,71
4:21,58,72
4:21,58,73
4:11,58,73
4:11,58,73
4:07,58,73
4:07,58,73
4:07,58,73
3:52,58,73
3:52,58,73
3:43,60,73
3:27,60,73
3:27,60,73
3:27,60,73
3:21,60,73
3:21,60,73
3:21,60,74
3:11,62,74
2:36,62,74
2:28,65,74
2:27,65,74
2:24,65,74
2:24,65,75
2:24,65,76
2:07,65,76
2:18,68,76
2:07,68,77
2:07,68,78
2:02,68,78
2:02,68,78
1:53,68,78
1:53,68,78
1:50,68,78
1:50,68,78
1:50,68,79
1:35,68,79
1:35,68,79
1:35,68,79
1:35,68,79
1:32,68,79
1:32,68,80
1:07,70,80
1:07,70,80
1:07,71,80
1:04,71,81
1:04,71,81
1:04,71,82
0:56,71,82
0:56,71,82
0:49,71,84
0:36,71,84
0:36,71,84
0:36,71,84
0:33,71,84
0:33,71,84
0:00,71,84
