clock,away_score,home_score
19:48,0,3
19:35,0,3
19:35,0,3
19:19,0,3
19:19,0,3
19:01,0,3
19:01,0,3
18:52,0,3
18:52,0,3
18:30,0,3
18:29,0,3
18:27,0,3
18:27,0,3
18:27,0,3
18:20,0,3
18:14,0,3
17:55,0,3
17:54,0,3
17:51,0,5
17:32,2,5
17:16,2,5
17:16,2,5
16:38,2,5
16:27,2,5
16:25,2,5
16:20,2,5
16:19,2,5
16:19,2,5
16:02,4,5
15:42,4,5
15:42,4,5
15:20,4,5
15:20,4,5
14:53,4,7
14:26,4,7
14:26,4,7
14:20,4,7
14:20,4,7
14:20,4,9
13:58,4,9
13:57,4,9
13:40,4,11
13:17,4,11
13:17,4,11
13:06,4,11
13:06,4,11
12:42,4,11
12:18,4,11
12:07,4,11
12:07,4,11
11:53,4,11
11:53,4,11
11:51,4,11
11:38,4,11
11:37,4,11
11:33,6,11
11:15,6,11
11:13,6,11
11:08,6,11
11:08,6,11
10:56,6,11
10:55,6,11
10:40,6,11
10:39,6,11
10:19,6,11
10:19,6,11
10:05,6,13
10:05,6,13
10:05,6,14
9:32,8,14
9:31,8,14
9:17,8,17
8:48,8,17
8:48,8,17
8:24,8,17
8:24,8,17
8:18,8,17
8:07,8,20
7:29,8,20
7:29,8,20
7:24,10,20
7:01,10,20
7:00,10,20
6:57,12,20
6:38,12,20
6:38,12,20
6:37,12,20
6:31,12,20
6:30,12,20
6:27,12,23
6:06,12,23
6:03,12,25
6:01,12,25
5:48,12,25
5:48,12,25
5:26,12,25
5:26,12,25
5:17,12,27
5:05,12,27
5:05,12,27
4:52,12,29
4:45,12,29
4:25,12,29
4:06,12,29
4:06,12,29
3:54,12,29
3:53,12,29
3:51,14,29
3:36,14,29
3:30,,undefined
3:24,14,29
3:24,14,29
3:19,14,29
3:19,14,29
3:15,17,29
2:46,17,29
2:46,17,29
2:27,17,29
2:27,17,29
2:02,17,29
2:02,17,29
1:43,20,29
1:18,20,29
1:18,20,29
1:06,20,29
1:06,20,29
0:47,20,29
0:46,20,29
0:42,22,29
0:27,22,29
0:27,22,30
0:27,22,31
0:18,24,31
0:01,24,31
0:01,24,31
0:00,24,33
0:00,24,33
19:50,27,33
19:34,27,33
19:34,27,33
19:31,27,33
19:26,27,33
19:25,28,33
19:25,29,33
19:01,29,35
18:44,29,35
18:44,29,35
18:29,32,35
18:15,32,35
18:15,32,35
18:11,32,37
17:57,35,37
17:34,35,39
17:34,35,39
17:34,35,39
17:34,35,39
17:22,35,39
17:16,37,39
17:16,37,39
17:16,38,39
17:08,38,39
17:02,41,39
16:28,41,39
16:28,41,39
16:07,41,39
16:07,41,39
15:57,41,41
15:40,41,41
15:40,41,41
15:38,41,41
15:38,41,41
15:26,41,41
15:26,41,44
15:02,41,44
14:56,41,44
14:56,41,44
14:50,41,44
14:49,41,46
14:34,44,46
14:16,44,48
14:01,44,48
14:01,44,48
13:56,44,48
13:43,44,48
13:42,44,48
13:39,46,48
13:27,46,48
13:27,46,48
13:23,46,48
13:23,46,48
13:10,46,48
13:10,47,48
13:10,47,48
13:10,47,48
12:51,47,48
12:51,47,48
12:47,47,51
12:33,47,51
12:14,47,51
12:14,48,51
12:14,49,51
12:14,50,51
12:06,50,51
11:58,50,51
11:57,50,51
11:55,50,51
11:55,50,51
11:55,51,51
11:55,52,51
11:41,52,51
11:41,52,51
11:40,52,51
11:40,52,51
11:40,52,52
11:29,52,52
11:29,52,52
11:22,52,52
11:21,52,52
11:20,54,52
11:12,54,52
11:12,54,52
11:10,54,52
11:04,54,52
11:04,54,52
11:00,54,54
10:45,54,54
10:44,54,54
10:43,54,54
10:43,54,55
10:43,54,56
10:31,54,56
10:30,54,56
10:24,54,58
10:14,54,58
10:03,57,58
9:47,57,60
9:32,59,60
9:17,59,62
8:53,61,62
8:43,61,62
8:43,61,62
8:40,64,62
8:30,64,62
8:30,64,62
8:30,64,63
8:11,64,63
7:52,64,63
7:52,64,63
7:52,64,63
7:42,64,63
7:42,64,64
7:42,64,65
7:29,67,65
7:16,67,65
7:16,67,65
6:52,67,65
6:52,67,65
6:39,67,65
6:39,68,65
6:39,69,65
6:27,69,65
6:27,69,65
6:25,69,67
5:58,69,67
5:58,69,67
5:49,69,67
5:49,69,67
5:26,69,67
5:26,69,67
5:18,69,67
5:18,69,68
5:18,69,69
5:02,69,69
5:02,69,69
5:01,69,69
5:01,69,69
5:01,69,70
4:53,69,70
4:53,69,70
4:47,69,70
4:47,69,70
4:34,69,73
4:13,69,73
4:13,69,73
4:13,69,73
4:13,69,74
4:04,69,74
4:04,69,74
3:53,69,74
3:53,69,74
3:40,69,74
3:39,69,74
3:26,69,77
3:13,72,77
3:11,72,77
2:55,72,77
2:38,75,77
2:13,75,77
2:13,75,78
2:13,75,79
1:56,75,79
1:56,75,79
1:25,75,79
1:25,75,79
1:05,75,79
1:05,76,79
1:05,76,79
1:05,76,79
0:55,76,79
0:32,76,79
0:32,76,79
0:31,76,79
0:31,76,79
0:31,76,80
0:31,76,81
0:23,76,81
0:23,76,81
0:17,76,81
0:17,76,81
0:07,76,81
0:07,76,82
0:07,76,83
0:00,76,83
