clock,away_score,home_score
19:49,0,2
19:32,0,2
19:32,0,2
18:56,2,2
18:40,2,2
18:40,2,2
18:20,2,2
18:20,2,2
18:15,2,2
18:14,2,2
18:06,2,2
18:06,2,2
18:02,2,2
18:02,2,2
17:59,2,2
17:54,2,2
17:54,2,2
17:51,2,2
17:46,2,2
17:46,2,2
17:36,2,2
17:36,2,2
17:17,5,2
16:59,5,5
16:42,5,5
16:42,6,5
16:42,7,5
16:30,7,7
16:14,10,7
15:58,10,7
15:57,10,7
15:38,10,7
15:37,10,7
15:33,10,7
15:33,10,7
15:31,10,7
15:31,10,7
15:09,10,7
15:09,10,7
14:50,10,7
14:50,10,7
14:43,10,7
14:42,10,7
14:28,13,7
14:15,13,9
13:55,15,9
13:44,15,9
13:44,15,9
13:08,15,9
13:08,15,9
13:02,15,9
13:02,15,9
12:49,15,11
12:32,15,11
12:31,15,11
12:29,15,13
12:12,15,13
12:06,15,16
11:48,15,16
11:37,15,16
11:37,16,16
11:37,17,16
11:15,17,16
11:15,17,16
11:00,17,16
10:45,17,16
10:45,17,16
10:43,17,16
10:40,17,16
10:40,17,16
10:32,17,16
10:32,17,16
10:10,17,16
10:10,17,16
10:04,17,16
9:45,17,16
9:27,17,16
9:27,17,17
9:27,17,18
9:20,17,18
9:19,17,18
9:17,17,18
9:17,17,18
9:17,17,19
8:49,17,19
8:49,18,19
8:49,18,19
8:49,18,19
8:42,18,19
8:42,18,19
8:41,18,19
8:36,18,21
8:23,18,21
8:19,18,21
8:00,18,21
8:00,18,21
7:47,20,21
7:14,20,21
7:14,20,21
6:49,20,21
6:49,20,21
6:47,20,21
6:42,20,21
6:42,20,21
6:42,20,21
6:42,20,22
6:23,20,22
6:23,20,22
6:22,20,22
6:20,20,22
6:20,20,22
6:05,20,22
6:05,20,22
5:27,23,22
5:09,23,25
4:40,23,25
4:40,23,25
4:20,23,25
4:19,23,25
3:49,23,25
3:49,23,25
3:49,24,25
3:49,25,25
3:36,25,25
3:34,25,25
3:23,27,25
3:08,27,25
2:58,27,25
2:58,27,25
2:48,27,25
2:48,27,26
2:48,27,27
2:39,27,27
2:28,30,27
2:14,30,30
1:54,30,30
1:54,30,30
1:25,30,32
1:12,30,32
0:52,30,32
0:52,30,32
0:44,30,34
0:27,30,34
0:27,30,34
0:04,30,37
0:00,30,37
19:46,30,37
19:46,30,37
19:41,30,37
19:41,30,37
19:30,30,37
19:08,32,37
18:48,32,39
18:29,34,39
18:06,34,39
18:06,34,39
17:51,34,39
17:51,34,39
17:51,34,39
17:51,34,39
17:26,34,41
17:26,34,41
17:26,34,42
17:04,36,42
16:42,36,42
16:42,36,42
16:14,36,42
16:14,36,42
16:01,36,44
15:40,36,44
15:38,36,44
15:38,36,44
15:08,36,44
15:08,36,44
14:48,36,46
14:48,36,46
14:48,36,47
14:36,36,47
14:36,36,47
14:28,36,47
14:28,36,47
14:25,36,49
14:06,36,49
14:06,36,49
14:06,36,49
14:06,36,49
13:49,36,51
13:33,36,51
13:33,36,51
13:29,36,51
13:29,36,52
13:29,36,52
13:29,36,52
13:00,36,52
12:59,36,52
12:56,36,52
12:22,36,52
12:22,36,52
12:17,36,52
12:16,36,52
12:15,36,54
12:04,38,54
11:57,38,54
11:57,38,54
11:57,38,55
11:57,38,56
11:53,38,56
11:33,38,56
11:33,38,56
11:25,38,58
11:25,38,58
11:24,38,59
11:14,40,59
11:05,40,59
11:05,40,59
11:05,40,59
10:43,40,59
10:43,40,59
10:37,40,59
10:37,40,60
10:37,40,61
10:20,43,61
10:00,43,63
9:34,43,63
9:34,43,63
9:32,43,63
9:31,43,63
9:31,43,63
9:31,43,63
9:31,43,63
9:17,43,63
9:17,43,63
9:01,46,63
8:40,46,65
8:22,46,65
8:22,47,65
8:22,48,65
8:05,48,65
8:05,48,66
8:05,48,67
7:37,50,67
7:20,50,67
7:20,50,67
7:03,50,67
7:03,50,67
7:03,50,67
7:03,50,67
6:58,50,67
6:58,50,67
6:45,50,69
6:30,52,69
6:14,52,69
5:55,52,69
5:54,53,69
5:53,53,69
5:52,53,69
5:37,53,69
5:37,53,69
5:34,53,69
5:34,53,69
5:28,53,71
4:58,53,71
4:58,53,71
4:54,53,71
4:54,53,71
4:46,53,73
4:25,53,73
4:25,53,73
3:57,53,73
3:57,53,73
3:48,55,73
3:42,55,75
3:19,55,75
3:18,55,75
2:55,55,75
2:55,55,75
2:55,55,75
2:55,55,75
2:38,55,75
2:20,55,75
1:53,55,77
1:30,55,77
1:30,55,77
0:57,55,77
0:57,55,78
0:57,55,79
0:42,55,79
0:42,55,79
0:35,55,79
0:19,55,79
0:18,55,79
0:00,55,79
