clock,away_score,home_score
19:42,0,0
19:21,0,0
19:19,0,0
19:05,0,0
19:05,0,0
18:53,0,0
18:53,0,0
18:46,3,0
18:17,3,0
18:17,3,0
18:08,3,0
18:08,3,0
18:08,4,0
17:56,4,0
17:47,4,0
17:47,4,0
17:36,4,0
17:34,4,0
17:31,4,0
17:30,4,0
17:27,4,0
17:27,4,0
17:09,4,3
16:58,6,3
16:58,6,3
16:58,6,3
16:58,6,3
16:26,6,5
16:15,6,5
16:15,6,5
16:09,6,5
15:53,6,5
15:53,6,5
15:35,6,5
15:34,6,5
15:26,6,7
15:26,6,7
15:26,6,7
15:26,6,7
15:26,6,7
15:22,6,9
15:07,6,9
15:07,6,9
14:47,6,9
14:47,6,9
14:33,6,9
14:32,6,9
14:19,6,12
14:14,6,12
14:05,6,12
14:05,6,12
14:02,8,12
13:34,8,12
13:34,8,12
13:26,8,12
13:26,8,12
13:07,8,15
12:58,8,15
12:55,8,15
12:55,8,15
12:34,8,15
12:34,8,15
12:20,8,15
12:18,8,17
12:11,8,17
11:56,8,17
11:56,8,17
11:52,8,19
11:46,8,19
11:46,8,19
11:43,8,19
11:43,8,19
11:34,8,19
11:03,8,21
10:46,8,21
10:46,8,21
10:32,8,21
10:32,8,21
10:17,8,21
10:17,8,21
10:17,8,21
10:02,8,21
10:02,8,21
9:47,8,21
9:47,8,21
9:40,8,21
9:29,8,21
9:29,8,22
9:29,8,23
9:13,8,23
8:56,8,23
8:56,8,23
8:51,8,23
8:51,8,23
8:41,8,23
8:41,8,23
8:41,9,23
8:17,9,23
8:03,9,23
8:03,9,23
7:56,9,23
7:56,9,23
7:56,9,24
7:56,9,25
7:40,9,25
7:40,9,25
7:35,11,25
7:07,11,27
6:56,11,27
6:54,11,27
6:47,11,27
6:47,11,27
6:45,11,29
6:43,11,29
6:41,11,29
6:11,11,29
6:11,11,30
6:11,11,31
6:01,11,31
6:01,11,31
5:36,11,33
5:28,11,33
5:28,11,33
5:16,11,33
5:16,11,33
4:46,11,35
4:32,13,35
4:08,13,35
4:08,13,35
4:04,13,35
4:02,13,35
3:59,13,35
3:59,13,35
3:57,13,35
3:42,13,35
3:20,13,35
3:03,13,35
2:59,13,35
2:59,13,35
2:55,13,35
2:55,13,36
2:55,13,37
2:40,13,37
2:30,13,37
2:30,13,38
2:30,13,39
2:08,13,39
2:08,13,39
1:50,13,42
1:42,13,42
1:24,13,44
1:06,13,44
1:06,13,44
0:45,13,44
0:30,13,44
0:04,13,44
0:03,13,44
0:00,13,44
19:48,13,44
19:48,13,44
19:35,13,44
19:35,13,44
19:35,13,44
19:22,13,44
19:04,13,46
18:56,13,46
18:56,13,46
18:19,13,46
18:19,13,46
18:03,13,46
18:03,13,46
17:32,13,46
17:32,13,46
17:19,16,46
16:57,16,46
16:54,16,46
16:54,16,47
16:54,16,48
16:41,18,48
16:41,18,48
16:41,18,48
16:41,18,48
16:38,18,48
16:38,19,48
16:38,20,48
16:13,20,48
16:13,20,49
16:13,20,50
15:53,20,50
15:53,20,50
15:52,20,50
15:28,20,50
15:26,20,50
15:22,20,50
15:22,20,50
15:21,20,50
15:19,20,50
15:19,21,50
15:19,22,50
15:15,22,50
15:00,22,50
14:58,22,50
14:43,22,50
14:43,22,50
14:36,22,50
14:36,22,50
14:36,23,50
14:36,23,50
14:36,23,51
14:36,23,52
14:09,23,52
14:08,23,52
14:06,25,52
13:43,25,52
13:43,25,52
13:34,27,52
13:17,27,54
13:02,27,54
12:34,27,54
12:34,27,54
12:29,27,56
12:16,27,56
12:16,27,56
11:56,27,56
11:56,27,56
11:44,27,56
11:44,27,56
11:32,27,56
11:11,29,56
10:50,29,58
10:41,29,58
10:41,29,58
10:35,29,60
10:17,29,60
10:17,29,60
10:04,29,60
10:04,,undefined
10:00,29,60
10:00,29,60
9:56,29,60
9:56,29,60
9:47,29,60
9:43,29,60
9:31,29,62
9:12,29,62
9:12,29,62
9:11,29,62
9:04,29,62
9:03,29,62
9:02,29,62
9:02,29,62
9:02,29,62
8:55,29,64
8:41,29,64
8:41,29,64
8:27,29,64
8:27,29,64
8:20,29,64
8:20,29,64
8:11,29,64
8:11,29,65
8:11,29,65
8:11,29,65
7:56,31,65
7:38,31,65
7:38,31,65
7:31,34,65
7:04,34,68
6:52,34,68
6:52,34,68
6:26,34,68
6:26,34,68
6:18,34,68
6:18,34,68
6:13,34,68
6:13,34,68
6:05,34,68
5:42,34,68
5:41,34,68
5:17,34,68
5:17,34,68
5:14,36,68
4:50,36,70
4:32,36,70
4:32,36,70
4:18,36,70
4:17,36,70
4:13,36,70
4:13,36,70
4:13,36,70
4:07,36,70
4:07,36,71
4:07,36,72
3:51,39,72
3:49,39,72
3:30,39,74
3:23,39,74
3:17,39,74
3:17,39,74
3:08,39,76
2:53,39,76
2:53,39,76
2:48,39,76
2:48,39,76
2:46,39,76
2:46,39,76
2:46,40,76
2:33,40,78
2:33,40,78
2:33,40,79
2:19,40,79
2:19,40,79
2:17,40,79
2:04,40,79
2:04,40,79
1:54,40,79
1:54,40,79
1:41,40,79
1:41,40,80
1:41,40,80
1:41,40,80
1:20,43,80
0:35,43,83
0:29,43,83
0:29,43,83
0:00,43,83
