clock,away_score,home_score
19:40,2,0
19:12,2,0
19:12,2,0
19:01,2,0
19:01,2,0
18:42,2,0
18:42,2,0
18:21,2,0
18:04,4,0
17:32,4,3
17:10,6,3
16:33,6,3
16:33,6,3
16:17,6,3
16:17,6,3
16:08,6,3
16:06,6,3
15:51,6,3
15:51,6,3
15:46,6,5
15:17,6,5
15:17,6,5
15:12,8,5
15:12,8,5
15:13,8,5
15:13,8,5
14:52,8,5
14:52,8,6
14:52,8,7
14:39,10,7
14:19,10,10
14:01,12,10
13:53,12,10
13:53,12,10
13:38,14,10
13:12,14,10
13:12,14,10
13:05,14,10
12:48,14,10
12:45,14,10
12:45,14,10
12:18,14,10
12:16,14,10
12:11,14,10
12:11,14,10
11:52,14,10
11:37,14,12
11:16,14,12
11:16,14,12
10:55,14,14
10:36,14,14
10:36,14,14
10:30,14,14
10:30,14,14
10:11,14,14
10:11,14,14
9:58,14,16
9:32,14,16
9:32,14,16
9:32,15,16
9:32,16,16
9:20,16,16
9:20,16,17
9:20,16,17
9:20,16,17
9:11,16,17
9:07,16,17
9:07,16,17
9:03,16,19
8:51,16,19
8:38,16,19
8:38,16,19
8:32,16,19
8:23,16,19
8:07,16,19
8:05,16,19
8:02,18,19
7:41,18,21
7:20,18,21
7:20,18,21
7:19,18,21
7:19,18,21
6:58,20,21
6:31,20,21
6:31,20,21
6:29,20,21
6:29,20,21
6:24,22,21
6:24,22,21
6:24,23,21
6:08,23,21
6:06,23,21
5:58,23,21
5:58,23,21
5:52,23,21
5:39,23,21
5:39,23,21
5:14,23,21
5:14,23,21
5:06,23,21
4:52,25,21
4:34,25,21
4:34,25,22
4:34,25,23
4:18,25,23
4:18,25,23
4:03,25,23
4:03,25,23
3:38,25,23
3:38,25,23
3:19,25,23
3:20,25,23
3:20,25,24
3:20,25,25
3:14,25,25
3:14,26,25
3:14,27,25
2:59,27,25
2:59,27,25
2:54,27,25
2:54,27,25
2:25,27,25
2:25,27,25
2:23,27,25
2:05,27,27
1:47,29,27
1:35,29,27
1:35,29,27
1:35,29,27
1:32,29,27
1:32,29,27
1:30,29,27
1:23,29,27
1:22,29,27
1:20,29,27
1:19,29,27
0:55,31,27
0:45,31,27
0:45,31,27
0:39,31,27
0:38,31,27
0:36,33,27
0:34,33,27
0:01,33,27
0:01,33,27
0:00,33,27
19:36,33,27
19:36,33,27
19:25,33,29
19:06,35,29
18:55,35,31
18:34,35,31
18:33,35,31
18:29,35,33
18:29,35,33
18:29,35,34
18:28,35,34
18:12,38,34
17:40,38,36
17:17,38,36
17:17,38,36
17:17,38,36
16:59,38,39
16:47,38,39
16:47,38,39
16:33,38,39
16:31,38,39
16:19,40,39
16:11,40,41
15:59,40,41
15:59,40,41
15:53,42,41
15:37,42,41
15:37,42,41
15:37,42,42
15:37,42,43
15:11,42,43
15:11,42,43
15:07,44,43
14:50,44,43
14:50,44,43
14:22,44,43
14:22,44,43
14:19,46,43
14:04,46,43
14:04,46,44
14:04,46,45
13:41,46,45
13:41,47,45
13:41,48,45
13:10,48,48
12:37,48,48
12:37,48,48
12:28,48,51
12:05,50,51
11:55,50,53
11:55,50,53
11:41,50,53
11:21,50,53
11:21,50,53
11:12,53,53
11:01,53,55
10:32,55,55
10:20,55,55
10:20,55,55
10:14,57,55
9:51,57,57
9:16,57,57
9:16,57,57
9:01,57,57
9:00,57,57
8:47,59,57
8:30,59,59
8:14,59,59
8:14,59,59
8:04,59,59
8:04,59,59
7:59,59,59
7:59,59,59
7:53,61,59
7:20,61,59
7:20,61,59
7:14,61,59
7:14,61,59
7:14,61,60
7:14,61,61
6:43,63,61
6:13,63,61
6:13,63,61
6:06,63,61
6:06,63,61
6:06,63,61
5:50,63,61
5:50,63,61
5:48,63,63
5:31,63,63
5:20,63,63
5:20,63,63
5:15,63,63
5:15,63,63
5:15,63,63
4:55,63,63
4:39,63,63
4:39,63,64
4:39,63,65
4:15,63,65
4:15,63,65
4:13,63,65
4:13,63,65
4:13,63,65
4:06,63,67
3:45,65,67
3:13,65,67
3:13,65,67
3:13,65,67
3:02,65,67
2:44,65,67
2:44,65,68
2:44,65,68
2:44,65,68
2:13,65,68
1:48,67,68
1:23,67,68
1:23,67,68
1:03,67,68
1:00,67,70
0:36,67,70
0:36,67,70
0:35,67,70
0:37,67,70
0:37,67,70
0:33,67,70
0:33,67,70
0:33,67,71
0:24,67,71
0:24,67,71
0:22,69,71
0:22,69,71
0:20,69,71
0:20,69,72
0:20,69,72
0:20,69,72
0:20,69,72
0:16,69,72
0:12,69,72
0:12,69,72
0:10,69,72
0:10,69,73
0:10,69,74
0:07,69,74
0:01,69,74
0:01,69,74
0:00,69,74
