clock,away_score,home_score
19:55,0,0
19:54,0,0
19:52,2,0
19:34,2,0
19:34,2,0
19:29,2,0
19:29,3,0
19:29,4,0
19:15,4,0
19:15,4,0
18:56,6,0
18:40,6,0
18:40,6,1
18:40,6,2
18:21,6,2
18:21,7,2
18:21,8,2
18:08,8,4
18:08,8,4
18:08,8,5
17:55,8,5
17:55,8,5
17:46,8,5
17:46,8,5
17:40,8,5
17:40,8,5
17:32,8,5
17:32,8,5
17:16,8,5
17:15,8,5
16:58,8,5
16:58,8,5
16:53,10,5
16:48,10,5
16:47,10,5
16:47,10,5
16:23,10,5
16:23,10,5
16:23,11,5
16:05,11,5
16:04,11,5
15:41,11,5
15:41,11,5
15:34,11,5
15:20,11,5
15:20,11,5
14:57,11,7
14:30,11,7
14:30,11,7
14:19,11,7
14:04,11,7
14:04,11,7
14:00,11,9
13:41,14,9
13:26,14,11
13:03,17,11
12:40,17,13
12:18,19,13
12:02,19,13
12:02,19,13
11:59,19,15
11:43,21,15
11:35,21,15
11:35,21,16
11:35,21,17
11:11,23,17
11:04,23,17
11:04,23,18
11:04,23,19
10:37,26,19
10:18,26,21
9:44,26,21
9:44,26,21
9:37,26,24
9:08,26,24
9:08,26,24
9:01,26,24
9:01,26,24
8:49,26,24
8:49,26,24
8:48,26,24
8:42,26,24
8:42,26,24
8:40,26,24
8:36,26,24
8:36,26,24
8:29,26,27
8:03,28,27
7:57,28,27
7:40,28,27
7:11,30,27
7:01,30,29
6:43,30,29
6:43,30,29
6:18,30,29
5:55,30,29
5:55,30,29
5:42,30,31
5:13,33,31
5:02,33,31
5:01,33,31
4:56,33,31
4:49,33,31
4:49,33,31
4:49,33,31
4:41,33,31
4:41,33,31
4:20,33,31
3:56,33,33
3:19,33,33
3:19,33,33
3:14,33,33
3:14,33,33
2:59,35,33
2:38,35,35
2:09,35,35
2:09,35,35
2:07,35,35
1:50,35,35
1:49,35,35
1:45,35,38
1:25,35,38
1:12,38,38
1:12,38,38
0:55,38,40
0:35,38,40
0:35,38,40
0:31,38,40
0:31,38,40
0:28,38,40
0:28,38,40
0:07,38,40
0:00,38,40
0:07,38,40
0:07,38,40
19:34,38,40
19:32,38,40
19:16,38,43
18:38,38,43
18:38,38,43
18:32,38,43
18:32,38,43
18:05,38,43
18:05,38,43
17:59,38,43
17:52,38,43
17:52,38,43
17:50,38,43
17:48,38,43
17:48,38,44
17:48,38,44
17:48,38,44
17:20,41,44
17:06,41,44
17:06,41,44
17:04,41,44
16:59,41,44
16:59,42,44
16:59,43,44
16:46,43,44
16:46,43,44
16:43,43,44
16:42,43,44
16:42,43,45
16:42,43,45
16:42,43,45
16:15,46,45
15:55,46,45
15:53,46,47
15:46,46,47
15:46,46,47
15:43,48,47
15:29,48,47
15:29,48,47
15:05,48,47
15:02,48,47
15:02,48,47
15:00,48,47
14:50,48,47
14:50,48,47
14:34,51,47
14:26,51,47
14:26,51,47
14:13,51,47
14:06,51,47
14:06,51,47
13:59,51,47
13:59,51,47
13:59,52,47
13:54,52,47
13:54,52,47
13:41,52,47
13:35,52,49
13:19,52,49
13:19,52,49
13:13,52,49
13:09,54,49
13:03,54,51
12:33,54,51
12:33,54,51
12:29,56,51
12:29,56,51
12:11,56,51
12:11,56,51
12:04,56,51
12:04,56,51
12:01,58,51
11:51,58,51
11:51,58,51
11:45,58,51
11:45,58,51
11:44,58,51
11:41,58,53
11:06,60,53
10:45,60,55
9:57,60,55
9:51,60,57
9:31,60,57
9:30,60,57
9:24,60,57
9:24,60,58
9:24,60,59
8:56,60,59
8:56,60,59
8:54,60,59
8:54,60,59
8:39,62,59
8:38,62,59
8:14,62,59
8:14,62,59
7:59,62,59
7:59,62,59
7:52,62,59
7:52,62,59
7:52,62,59
7:52,62,59
7:18,64,59
7:02,64,59
7:02,64,59
7:00,64,59
6:59,64,59
6:30,64,59
6:30,64,59
6:28,64,59
6:25,64,59
6:25,64,59
6:06,64,59
6:06,64,59
5:55,67,59
5:48,67,59
5:37,67,61
5:02,69,61
4:43,69,61
4:43,69,61
4:41,69,61
4:41,69,61
4:39,69,61
4:34,69,61
4:30,70,61
4:30,71,61
4:12,71,63
3:53,71,63
3:53,71,63
3:48,71,63
3:48,71,63
3:48,71,63
3:48,71,63
3:11,73,63
3:03,73,65
3:03,73,65
3:01,73,65
3:00,73,65
3:00,73,66
3:00,73,67
3:00,73,67
2:29,75,67
2:17,75,67
1:52,75,67
1:52,75,67
1:50,75,67
1:50,75,67
1:50,75,68
1:50,75,69
1:49,75,69
1:40,75,69
1:40,76,69
1:40,77,69
1:21,77,69
1:21,77,69
1:21,77,69
1:21,77,70
1:21,77,70
1:21,77,70
0:51,77,70
0:51,77,70
0:45,77,70
0:45,77,71
0:45,77,72
0:45,77,72
0:38,77,72
0:38,78,72
0:38,79,72
0:29,79,72
0:29,79,72
0:27,79,72
0:27,80,72
0:27,81,72
0:19,81,72
0:19,81,72
0:00,81,72
