clock,away_score,home_score
20:00,0,0
19:37,0,0
19:37,0,0
19:15,0,0
19:15,0,0
18:53,0,0
18:36,0,0
18:36,0,0
18:29,3,0
17:51,3,3
17:36,3,3
17:36,3,3
17:36,3,3
17:14,3,3
17:14,3,3
17:14,3,3
17:06,3,3
17:06,3,3
16:55,6,3
16:33,6,6
16:06,8,6
15:47,8,6
15:47,8,6
15:40,8,6
15:40,8,6
15:26,8,6
15:26,8,6
15:26,8,6
15:04,10,6
14:26,10,6
14:26,10,6
14:26,10,7
14:06,13,7
13:45,13,7
13:45,13,7
13:40,13,7
13:39,13,9
13:25,13,9
13:11,13,9
13:11,13,9
13:00,13,11
12:38,13,11
12:38,13,11
12:14,13,11
12:14,13,11
12:08,13,11
12:08,13,11
11:47,13,11
11:47,13,11
11:35,13,11
11:34,13,11
11:34,13,11
11:34,13,11
11:30,13,14
11:08,15,14
10:29,15,16
9:56,15,16
9:56,15,16
9:42,15,19
9:19,17,19
8:57,17,19
8:57,17,19
8:42,19,19
8:20,19,19
8:20,19,19
8:11,21,19
7:50,21,22
7:18,21,22
7:18,21,22
7:09,21,22
7:09,21,22
7:09,21,22
7:00,21,22
7:00,21,22
7:00,21,22
7:00,21,22
6:46,21,22
6:46,21,22
6:32,21,22
6:32,21,22
6:11,21,24
5:50,23,24
5:30,23,24
5:30,23,24
5:03,23,24
5:03,23,24
4:57,23,26
4:34,23,26
4:34,23,26
4:34,23,26
4:34,23,26
4:26,23,28
3:49,25,28
3:27,25,28
3:27,25,28
3:08,27,28
2:48,27,28
2:46,27,28
2:46,27,28
2:41,27,28
2:19,27,28
2:19,27,28
2:08,27,28
2:08,27,28
2:05,27,28
2:05,27,28
2:00,27,28
2:00,27,28
1:53,27,28
1:53,27,28
1:53,27,28
1:45,27,28
1:45,27,28
1:22,27,28
1:19,27,28
1:18,29,28
1:00,29,28
1:00,29,28
0:53,29,28
0:53,29,28
0:34,29,28
0:34,29,28
0:34,29,28
0:34,29,28
0:28,29,28
0:07,29,28
0:04,29,28
0:04,29,28
0:00,29,28
20:00,29,28
19:26,29,28
19:26,29,28
19:17,29,28
19:17,29,28
18:55,29,28
18:55,29,28
18:33,29,28
18:33,30,28
18:33,30,28
18:33,30,28
18:18,30,30
17:55,30,30
17:55,30,30
17:46,30,30
17:46,30,30
17:37,30,30
17:37,30,30
17:37,30,30
17:13,30,30
17:13,30,30
17:06,30,32
17:06,30,32
17:06,30,32
17:06,30,32
17:01,30,32
17:00,30,32
17:00,30,32
16:56,30,34
16:33,33,34
16:11,33,34
16:11,33,34
15:59,33,34
15:59,33,34
15:47,33,34
15:47,33,34
15:29,33,37
15:18,33,37
15:18,34,37
15:18,35,37
15:06,35,39
14:47,35,39
14:29,38,39
13:59,38,41
13:26,38,41
13:26,39,41
13:26,40,41
13:15,40,43
12:43,42,43
12:11,42,45
11:59,42,45
11:59,42,45
11:59,43,45
11:59,44,45
11:59,45,45
11:42,45,48
11:29,45,48
11:29,46,48
11:29,47,48
11:11,47,48
11:11,47,49
11:11,47,49
11:11,47,49
10:50,47,49
10:46,47,49
10:46,47,49
10:20,47,49
10:20,47,49
10:17,47,49
9:47,47,51
9:26,47,51
9:26,47,51
9:26,47,51
9:18,47,51
9:18,47,51
9:17,47,51
9:17,47,51
9:17,47,51
8:57,47,51
8:57,47,51
8:56,47,51
8:31,47,51
8:31,47,51
8:10,47,53
8:01,47,53
7:53,47,53
7:53,47,53
7:47,47,53
7:47,47,53
7:42,47,53
7:42,47,53
7:23,47,55
7:14,47,55
7:14,47,55
7:14,47,55
7:13,47,55
6:57,47,55
6:57,47,55
6:54,49,55
6:18,49,55
6:18,49,55
6:09,49,55
6:09,49,55
5:53,49,55
5:53,49,55
5:38,49,55
5:38,49,55
5:17,49,55
5:17,49,55
5:17,49,55
5:17,49,55
5:04,49,55
4:56,49,55
4:32,49,55
4:32,49,56
4:32,49,57
4:23,49,57
4:23,49,57
4:15,49,57
4:15,50,57
4:15,50,57
4:15,50,57
3:43,50,57
3:43,50,57
3:31,50,57
3:31,50,57
3:24,53,57
3:23,53,57
2:52,,undefined
2:47,53,57
2:47,53,57
2:10,53,57
2:10,53,57
2:10,53,57
2:10,53,57
2:10,53,57
1:54,55,57
1:54,55,57
1:54,56,57
1:27,56,57
1:27,56,58
1:27,56,58
1:27,56,58
0:58,56,58
0:58,56,58
0:32,56,58
0:25,56,60
0:18,56,60
0:12,56,60
0:12,56,60
0:10,56,60
0:09,56,60
0:09,56,60
0:09,56,61
0:09,56,61
0:06,56,61
0:05,56,61
0:01,58,61
0:00,58,61
