clock,away_score,home_score
20:00,0,0
19:30,0,2
19:13,0,2
19:07,0,2
19:07,0,2
18:44,0,2
18:44,0,2
18:30,0,2
18:30,0,2
18:16,0,4
18:16,0,4
18:16,0,5
17:47,0,5
17:47,0,5
17:43,0,5
17:43,0,5
17:38,0,5
17:38,0,5
17:36,0,5
17:36,0,5
17:26,2,5
16:56,2,7
16:42,2,7
16:42,2,7
16:34,2,7
16:23,2,7
16:23,2,7
16:23,2,7
15:55,2,7
15:55,2,7
15:41,4,7
15:36,4,9
15:36,4,9
15:36,4,9
15:36,4,10
15:14,4,10
15:14,4,10
14:57,6,10
14:38,6,12
14:17,6,12
14:17,6,12
14:06,6,12
14:06,6,12
14:06,6,12
14:06,6,12
13:55,6,12
13:55,6,12
13:50,6,12
13:50,6,12
13:35,6,12
13:35,6,12
13:28,6,12
13:24,6,12
13:24,6,12
13:01,6,12
13:01,6,12
12:52,6,12
12:22,6,12
12:22,6,12
12:03,6,12
11:58,6,12
11:58,6,12
11:42,6,12
11:42,6,12
11:31,6,14
11:17,6,14
11:05,6,14
11:05,6,14
10:54,6,16
10:52,6,16
10:52,6,16
10:52,6,16
10:26,6,18
10:01,9,18
9:52,9,18
9:45,9,18
9:45,9,18
9:11,9,18
9:11,9,18
8:57,11,18
8:45,11,18
8:45,11,18
8:22,11,20
7:58,11,20
7:58,11,20
7:44,11,20
7:44,11,20
7:38,11,20
7:25,11,22
7:03,11,22
7:03,11,22
6:34,11,24
6:01,14,24
5:52,14,24
5:52,14,24
5:36,14,24
5:36,14,24
5:04,14,24
5:02,14,24
4:54,14,24
4:54,14,24
4:35,14,24
4:35,14,24
4:23,14,24
4:23,14,24
4:23,14,25
4:16,14,25
4:16,14,25
4:08,14,25
4:08,14,25
3:59,16,25
3:43,16,25
3:43,16,25
3:43,16,26
3:43,16,27
3:35,16,27
3:35,16,27
3:28,16,27
2:59,16,27
2:59,16,27
2:35,16,27
2:35,16,27
2:14,16,27
1:58,16,27
1:58,16,27
1:53,18,27
1:23,18,27
1:23,18,27
1:05,18,27
0:52,18,27
0:52,18,27
0:31,18,27
0:30,18,27
0:09,18,27
0:09,18,27
0:00,18,27
20:00,18,27
19:48,18,27
19:48,18,27
19:26,18,27
19:26,18,27
19:01,18,27
19:01,18,27
18:59,18,27
18:59,18,27
18:49,18,27
18:35,18,27
18:35,18,27
18:26,18,27
18:26,18,27
18:19,18,29
18:19,18,29
18:19,18,29
18:19,18,29
18:08,18,29
18:08,18,29
17:56,18,31
17:41,18,31
17:41,18,31
17:27,18,31
17:27,18,31
17:17,18,31
17:03,18,31
17:03,18,31
16:56,18,31
16:49,18,31
16:49,18,31
16:32,18,31
16:32,18,31
16:32,18,31
16:32,18,31
16:14,18,33
16:14,18,33
16:14,18,33
16:14,18,33
15:49,20,33
15:39,20,33
15:39,20,33
15:20,20,33
15:20,20,33
15:12,20,33
15:12,20,33
14:39,20,33
14:39,20,33
14:03,20,33
14:03,20,33
13:50,20,35
13:40,20,35
13:40,20,35
13:35,20,37
13:33,20,37
13:09,22,37
13:09,22,37
13:09,23,37
12:53,23,39
12:24,23,39
12:24,23,39
12:17,23,39
12:17,23,39
11:59,23,39
11:59,23,39
11:59,23,39
11:59,24,39
11:25,24,39
11:07,26,39
11:07,26,39
11:07,27,39
10:53,27,39
10:53,27,39
10:41,27,39
10:41,27,39
10:27,27,39
10:27,27,39
10:16,27,41
10:09,27,41
10:09,27,41
10:09,27,41
9:59,27,41
9:59,27,41
9:48,27,41
9:48,27,41
9:39,27,41
9:37,27,41
9:37,27,41
9:26,27,41
9:26,27,41
9:15,30,41
9:07,30,41
8:39,30,41
8:39,30,41
8:39,30,42
8:24,30,42
8:24,30,42
8:14,30,42
8:14,30,42
8:09,30,42
8:09,30,42
7:55,30,42
7:14,30,42
7:14,30,42
7:10,30,45
6:55,30,45
6:55,30,45
6:50,30,45
6:50,30,45
6:25,30,45
6:25,30,45
6:04,30,45
6:04,30,45
5:57,30,45
5:55,32,45
5:28,32,47
5:28,32,47
5:28,32,47
5:28,32,47
5:07,32,47
5:07,32,47
4:58,32,47
4:58,32,47
4:53,34,47
4:52,34,47
4:34,34,49
4:14,34,49
4:14,35,49
4:14,36,49
3:58,36,51
3:39,36,51
3:39,36,51
3:39,36,51
3:39,36,51
3:19,36,54
3:00,38,54
2:42,38,54
2:42,38,55
2:42,38,56
2:28,38,56
2:28,38,56
2:05,38,58
1:45,38,58
1:45,38,58
1:45,38,58
1:27,38,60
1:02,38,60
1:02,38,60
0:39,38,60
0:39,38,60
0:32,38,60
0:32,38,60
0:00,38,60
