clock,away_score,home_score
19:31,0,0
19:31,0,0
19:11,0,0
19:11,0,0
19:11,0,1
18:40,0,1
18:39,0,1
18:39,2,1
18:28,2,1
18:28,2,1
18:21,2,1
18:21,2,1
18:15,2,1
17:51,2,1
17:51,2,1
17:39,4,1
17:21,4,1
17:21,4,1
17:13,4,1
17:13,4,1
17:09,6,1
16:49,6,1
16:49,6,1
16:49,6,1
16:47,6,1
16:10,6,1
16:10,6,1
16:03,6,1
16:03,6,1
16:01,6,1
15:54,8,1
15:54,8,1
15:54,8,1
15:54,9,1
15:33,9,1
15:33,9,1
15:29,9,1
15:29,9,1
14:59,9,1
14:59,9,1
14:57,9,1
14:48,11,1
14:29,11,1
14:29,11,1
14:19,11,1
14:19,11,1
14:18,11,1
14:18,11,1
14:07,11,1
14:07,11,1
14:07,11,1
14:07,11,1
13:52,13,1
13:22,13,3
13:02,13,3
12:55,15,3
12:44,15,3
12:44,15,3
12:17,15,3
12:17,15,3
12:16,15,3
12:07,15,3
12:07,15,3
11:51,17,3
11:50,17,3
11:27,17,6
11:10,17,6
11:09,17,6
11:07,17,6
11:07,17,6
11:06,17,6
10:35,17,6
10:35,17,6
10:21,17,6
10:00,17,6
9:58,17,6
9:55,17,6
9:55,17,6
9:49,17,9
9:23,19,9
9:03,19,9
9:03,19,9
8:40,19,9
8:40,19,9
8:15,19,12
7:52,19,12
7:51,19,12
7:50,19,14
7:50,19,14
7:50,19,14
7:50,19,14
7:50,19,14
7:48,19,14
7:48,19,14
7:43,19,14
7:43,19,14
7:39,19,14
7:39,19,14
7:06,19,14
7:06,19,14
7:01,19,17
6:32,19,17
6:32,20,17
6:32,21,17
6:21,21,17
6:21,21,17
6:18,21,19
6:08,21,19
6:08,21,19
5:47,21,19
5:47,21,20
5:47,21,21
5:46,21,21
5:42,21,21
5:42,21,21
5:42,21,21
5:42,21,21
5:31,21,21
5:31,21,21
5:23,21,21
5:23,21,21
5:23,21,21
5:23,21,22
5:23,21,22
5:23,21,22
5:00,21,22
4:51,21,22
4:51,21,22
4:29,21,22
4:29,21,22
4:28,21,22
4:28,21,22
4:28,21,23
4:28,21,24
4:21,21,24
4:21,22,24
4:21,23,24
4:00,23,24
4:00,23,24
3:27,25,24
3:00,25,24
3:00,25,24
2:56,25,27
2:41,25,27
2:40,25,27
2:35,25,27
2:35,25,27
2:34,25,27
2:34,25,27
2:34,25,28
2:34,25,29
2:24,25,29
2:23,25,29
2:21,25,29
2:21,25,29
2:06,25,29
2:05,25,29
1:53,25,31
1:35,25,31
1:35,25,31
1:35,26,31
1:07,26,33
0:51,28,33
0:32,28,33
0:32,28,33
0:02,28,33
0:02,28,33
0:02,29,33
0:01,29,33
0:00,29,33
0:00,29,33
19:34,29,33
19:34,29,33
19:10,29,33
18:58,29,36
18:24,31,36
18:14,31,36
18:14,31,36
18:01,31,36
17:48,31,36
17:46,31,36
17:43,33,36
17:35,33,36
17:35,33,36
17:28,35,36
16:51,35,36
16:51,35,37
16:51,35,37
16:51,35,37
16:27,35,37
16:27,35,37
16:19,35,37
16:19,35,37
16:14,35,37
16:14,35,37
16:04,38,37
15:49,38,39
15:40,38,39
15:40,38,39
15:18,38,42
14:55,38,42
14:48,40,42
14:41,40,45
14:29,42,45
14:29,42,45
14:28,43,45
14:02,43,48
13:32,43,48
13:32,43,48
13:26,43,48
13:26,43,49
13:26,43,50
12:52,43,50
12:34,43,53
12:16,45,53
12:08,45,53
12:08,45,53
11:42,47,53
11:11,47,55
10:49,47,55
10:49,47,55
10:49,47,55
10:40,47,55
10:40,47,55
10:38,47,55
10:17,47,55
10:17,47,55
10:10,47,55
10:10,47,55
9:56,47,55
9:48,47,55
9:48,47,55
9:44,47,55
9:44,47,55
9:14,47,55
9:01,49,55
8:55,49,55
8:55,49,55
8:50,49,57
8:35,49,57
8:35,49,57
8:09,49,60
7:41,49,60
7:41,49,60
7:39,49,60
7:39,49,60
7:35,51,60
7:35,51,60
7:25,52,60
7:06,52,60
7:06,52,60
6:39,54,60
6:29,54,60
5:56,54,60
5:56,54,60
5:56,54,60
5:24,56,60
5:16,56,60
5:15,56,62
5:15,56,62
5:15,56,63
4:47,58,63
4:41,58,63
4:23,60,63
3:59,60,63
3:59,60,63
3:59,60,64
3:59,60,65
3:32,60,65
3:32,60,65
3:29,62,65
3:21,62,68
3:01,62,68
3:01,62,68
2:27,62,71
2:24,62,71
2:03,62,71
2:03,62,71
2:00,62,71
2:00,62,71
1:59,62,71
1:59,63,71
1:59,64,71
1:35,64,74
1:17,67,74
1:15,67,74
0:52,67,74
0:52,67,74
0:50,67,74
0:50,67,75
0:50,67,76
0:42,67,76
0:41,67,76
0:40,67,76
0:40,67,77
0:40,67,78
0:30,67,78
0:30,67,78
0:00,67,78
