clock,away_score,home_score
19:37,0,0
19:37,0,0
19:17,0,0
19:17,0,0
19:05,0,0
19:05,0,0
18:46,0,0
18:46,0,0
18:44,0,0
18:44,0,0
18:44,1,0
18:44,2,0
18:28,2,2
18:10,2,2
18:09,2,2
18:06,2,2
17:57,2,2
17:57,2,2
17:52,2,2
17:52,2,2
17:43,2,4
17:24,2,4
17:16,2,4
17:15,2,4
17:05,2,6
16:46,2,6
16:46,2,6
16:34,2,6
16:34,2,7
16:34,2,7
16:34,2,7
16:20,2,7
16:20,2,7
16:18,2,7
16:13,2,7
16:13,2,7
16:13,2,7
16:03,2,9
15:50,2,9
15:50,2,9
15:45,4,9
15:33,4,9
15:33,4,9
15:21,4,9
15:21,4,9
15:15,4,9
15:13,4,9
15:13,4,9
15:11,4,9
15:06,4,9
15:06,4,9
15:02,4,11
15:02,4,11
15:02,4,12
14:51,7,12
14:39,7,12
14:39,7,12
14:18,7,12
14:07,7,14
13:50,10,14
13:35,10,14
13:35,10,14
13:20,10,14
13:20,10,14
13:13,10,14
13:13,10,14
13:07,10,14
13:06,10,14
13:05,12,14
12:54,12,14
12:54,12,14
12:45,14,14
12:44,14,14
12:44,15,14
12:30,15,14
12:30,15,14
12:27,15,16
12:15,15,16
12:15,15,16
11:46,15,18
11:29,15,18
11:19,15,18
11:19,15,18
10:58,15,18
10:58,15,18
10:57,15,18
10:57,15,19
10:57,15,20
10:30,15,20
10:30,15,20
10:18,15,20
10:18,15,21
10:18,15,21
10:18,15,21
10:10,17,21
10:01,17,21
10:01,17,21
9:55,20,21
9:41,20,24
9:28,23,24
9:23,23,26
8:56,23,26
8:55,23,26
8:38,23,26
8:38,23,26
8:38,23,26
8:38,23,27
8:29,23,27
8:29,23,27
8:29,23,27
8:29,23,28
8:29,23,29
8:23,23,29
8:23,23,29
8:18,23,29
8:18,23,29
8:15,23,29
8:09,23,29
8:09,23,29
8:06,23,29
7:52,23,31
7:52,23,31
7:52,23,31
7:52,23,32
7:23,23,32
7:23,23,32
7:07,23,32
7:06,23,32
7:02,23,32
7:02,23,32
6:37,23,32
6:37,23,32
6:28,23,32
6:28,23,32
6:14,23,35
5:55,23,35
5:36,23,35
5:36,23,35
5:33,23,35
5:33,23,36
5:33,23,37
5:13,23,37
5:13,23,37
5:07,23,37
5:06,23,37
5:05,23,37
5:05,23,37
4:46,23,39
4:19,23,39
4:19,23,39
4:10,23,39
3:54,25,39
3:43,25,41
3:22,25,41
3:22,25,41
3:22,26,41
3:22,27,41
3:06,27,41
3:06,27,42
3:06,27,43
2:44,30,43
2:26,30,43
2:26,30,44
2:26,30,45
2:04,32,45
1:56,32,47
1:53,32,47
1:25,32,47
1:25,32,47
1:14,32,49
0:38,32,49
0:38,32,49
0:26,32,49
0:25,32,49
0:22,32,49
0:22,32,49
0:01,32,51
0:00,32,51
20:00,,undefined
19:52,32,51
19:52,33,51
19:52,34,51
19:44,34,51
19:44,34,51
19:37,34,51
19:21,34,51
19:21,34,51
19:21,34,51
19:21,34,51
19:13,34,51
19:13,34,51
19:08,34,51
18:51,36,51
18:38,36,53
18:17,36,53
18:17,36,53
18:17,36,53
18:02,36,53
18:02,36,53
17:58,36,53
17:58,36,53
17:57,36,53
17:57,36,53
17:57,36,53
17:57,36,53
17:56,36,55
17:40,36,55
17:40,36,55
17:31,36,55
17:30,36,55
17:11,39,55
16:53,39,55
16:53,39,56
16:53,39,56
16:53,39,56
16:43,39,56
16:43,39,56
16:22,39,56
16:22,39,56
16:15,39,56
16:15,39,56
16:04,39,56
15:48,39,56
15:48,39,56
15:25,39,56
15:25,39,56
15:15,39,58
15:15,39,58
15:15,39,58
15:15,39,58
15:06,41,58
15:01,41,60
15:01,41,60
15:01,41,61
14:49,41,61
14:41,43,61
14:41,43,61
14:41,44,61
14:29,44,61
14:29,44,61
14:29,44,61
14:16,44,61
14:16,44,61
14:13,44,61
14:09,44,61
14:09,44,61
14:03,44,61
14:03,44,61
13:55,44,61
13:55,44,61
13:53,44,61
13:50,44,61
13:40,44,61
13:20,44,63
13:06,44,63
13:06,44,63
12:59,44,65
12:46,44,65
12:46,44,65
12:38,44,65
12:38,44,66
12:38,44,66
12:19,44,66
12:19,44,66
12:04,44,68
11:30,46,68
11:22,46,68
11:22,46,68
11:16,46,68
11:16,46,68
11:11,46,68
11:11,46,68
10:54,46,68
10:54,46,68
10:47,46,68
10:47,46,68
10:39,46,68
10:38,46,68
10:36,46,68
10:10,46,68
10:10,46,68
10:10,46,68
10:10,46,68
10:10,46,68
10:10,46,68
10:06,46,68
10:06,46,68
10:01,46,70
9:32,46,70
9:30,46,70
9:28,46,72
8:40,46,72
8:39,46,72
8:36,46,74
8:28,48,74
8:28,48,74
8:28,49,74
8:14,49,76
7:59,49,76
7:59,49,76
7:50,49,76
7:50,49,76
7:45,49,76
7:44,49,76
7:40,49,76
7:39,49,76
7:34,49,76
7:32,49,76
7:18,49,76
7:18,50,76
7:18,51,76
7:07,51,76
7:07,51,77
7:07,51,78
6:43,51,78
6:43,51,78
6:34,51,78
6:34,51,78
6:31,51,80
6:07,54,80
5:53,54,80
5:53,54,80
5:37,54,80
5:37,54,80
5:35,56,80
5:19,56,80
5:19,56,80
5:14,56,80
5:14,56,80
4:38,56,80
4:38,56,80
4:32,56,80
4:32,56,80
4:26,56,80
4:26,56,80
4:26,57,80
4:19,57,82
4:01,57,82
4:01,57,82
3:59,57,82
3:56,60,82
3:49,60,84
3:42,60,84
3:42,60,84
3:34,60,84
3:34,60,84
3:34,60,85
3:34,60,86
3:21,60,86
3:21,60,86
3:17,60,86
3:17,60,86
3:07,60,89
2:33,62,89
2:25,62,91
2:24,62,91
2:09,62,91
2:09,62,91
1:43,62,91
1:43,62,91
1:43,62,91
1:43,62,91
1:40,62,91
1:20,62,91
1:20,63,91
1:20,63,91
1:20,63,91
1:02,63,91
0:27,63,91
0:26,63,91
0:23,63,91
0:23,63,91
0:18,63,93
0:08,63,93
0:08,63,93
0:00,63,93
