clock,away_score,home_score
20:00,0,0
19:43,0,0
19:43,0,0
19:35,0,0
19:35,0,0
19:28,0,2
18:54,0,2
18:54,0,2
18:54,0,2
18:43,0,2
18:43,0,2
18:05,0,2
18:05,0,2
18:04,0,2
18:04,1,2
18:04,2,2
17:52,2,5
17:26,2,5
17:26,2,5
17:12,2,5
17:12,2,5
17:03,2,5
17:03,2,5
16:56,2,5
16:56,2,5
16:56,2,5
16:56,2,5
16:56,2,5
16:56,2,5
16:35,2,5
16:35,2,5
16:30,2,5
16:30,2,5
16:10,2,5
16:10,2,5
15:53,2,5
15:51,2,5
15:51,2,5
15:13,2,5
14:57,2,5
14:57,2,5
14:44,2,7
14:23,2,7
14:23,2,7
14:13,2,7
13:55,2,7
13:55,2,7
13:55,3,7
13:41,3,7
13:41,3,7
13:34,3,7
13:34,3,7
13:34,3,7
13:34,3,7
13:08,3,7
13:08,3,7
12:41,3,7
12:41,3,7
12:21,3,7
12:21,3,7
12:06,6,7
11:27,6,7
11:25,6,7
11:25,6,7
10:51,6,7
10:51,6,7
10:51,6,7
10:46,6,7
10:32,6,7
10:32,6,7
10:32,6,9
10:11,6,9
10:11,6,9
10:11,6,9
9:58,6,11
9:58,6,11
9:58,6,11
9:58,6,12
9:35,8,12
9:21,8,12
9:21,8,12
9:21,8,12
9:21,8,12
9:12,8,12
8:59,10,12
8:29,10,12
8:29,10,12
8:11,10,12
8:11,10,12
8:11,10,12
8:11,10,12
7:57,10,12
7:57,10,12
7:49,10,14
7:12,10,14
7:12,10,14
7:12,10,14
7:02,10,16
6:36,13,16
6:11,13,16
6:11,13,16
6:05,13,16
6:05,13,16
5:34,16,16
5:00,16,16
5:00,16,16
4:30,16,16
4:30,16,16
4:28,18,16
4:23,18,16
4:10,18,16
4:10,18,16
3:36,18,16
3:36,18,16
3:36,18,16
3:02,18,16
3:02,18,16
2:45,18,16
2:45,18,16
2:39,18,19
2:01,18,19
2:01,18,19
2:01,18,19
1:52,18,21
1:41,18,21
1:15,18,21
1:15,18,21
1:08,18,21
1:08,18,21
0:54,20,21
0:41,20,21
0:41,20,21
0:38,20,21
0:38,21,21
0:38,22,21
0:08,22,21
0:08,22,21
0:01,22,21
0:01,22,21
0:00,22,21
20:00,22,21
19:47,22,23
19:09,24,23
18:53,24,23
18:53,24,23
18:21,24,23
18:21,24,23
17:53,24,23
17:53,24,24
17:53,24,25
17:29,26,25
17:14,26,25
17:14,26,25
17:10,26,27
16:48,26,27
16:48,26,27
16:31,26,27
16:31,26,27
16:16,26,27
15:59,26,27
15:59,26,27
15:59,26,27
15:59,26,27
15:59,26,28
15:44,26,28
15:23,28,28
15:01,28,30
14:31,28,30
14:31,28,30
14:18,28,30
14:18,28,30
14:18,28,32
13:48,28,32
13:48,28,32
13:48,28,32
13:38,28,32
13:38,28,32
13:31,28,32
13:31,28,32
13:31,28,32
13:19,30,32
13:11,30,32
13:11,30,32
13:11,30,34
12:42,30,34
12:42,30,34
12:32,30,34
12:32,30,34
12:27,30,36
12:03,30,36
12:03,30,36
11:50,30,38
11:17,30,38
11:17,30,38
10:53,30,40
10:45,30,40
10:45,30,40
10:33,30,40
10:33,30,40
10:33,30,42
10:05,30,42
10:05,30,42
9:37,30,42
9:37,30,42
9:16,30,42
9:04,30,42
9:04,30,42
8:57,33,42
8:51,33,42
8:36,33,42
8:36,33,42
8:16,33,42
8:09,33,42
8:09,34,42
8:09,34,42
8:09,34,42
7:54,34,42
7:54,34,42
7:43,34,42
7:43,34,42
7:39,34,45
7:13,34,45
7:13,34,45
7:13,34,45
6:55,34,47
6:49,34,47
6:23,34,47
6:23,34,47
6:23,34,47
6:23,34,47
6:19,34,47
6:19,34,47
5:45,34,47
5:45,34,47
5:41,34,47
5:20,34,47
5:20,34,47
5:00,34,47
5:00,34,47
5:00,34,47
4:48,34,47
4:48,34,47
4:39,34,47
4:39,34,47
4:16,34,47
4:16,34,47
4:09,34,49
3:50,34,49
3:50,34,49
3:50,34,49
3:50,34,49
3:21,34,51
2:54,36,51
2:54,36,51
2:54,36,51
2:54,36,51
2:54,36,51
2:54,36,51
2:43,36,51
2:43,36,51
2:36,36,51
2:36,36,51
2:36,38,51
1:57,38,51
1:30,38,51
1:30,38,51
1:18,38,51
1:18,38,51
1:18,38,51
1:07,40,51
0:37,40,51
0:37,40,51
0:02,40,51
0:02,40,51
0:00,40,51
