clock,away_score,home_score
19:43,0,0
19:43,0,0
19:13,0,0
19:13,0,0
19:07,0,0
19:07,0,0
18:47,0,0
18:47,0,0
18:38,0,0
18:38,1,0
18:38,2,0
18:14,2,0
18:14,2,1
18:14,2,2
17:39,2,2
17:14,2,2
17:14,2,2
17:07,2,2
17:07,2,2
17:01,2,2
17:00,2,2
16:56,2,2
16:56,2,2
16:41,2,2
16:37,2,2
16:37,2,2
16:15,5,2
16:06,5,2
16:06,5,2
15:58,5,2
15:58,5,2
15:50,5,2
15:50,5,2
15:35,5,2
15:35,5,2
15:31,5,2
15:31,5,2
15:08,8,2
14:52,8,2
14:52,8,3
14:52,8,4
14:38,8,4
14:38,8,4
14:20,8,4
14:08,8,4
14:08,8,4
14:00,8,4
14:00,8,4
13:56,8,6
13:27,8,6
13:27,8,6
13:23,8,8
13:01,10,8
12:25,10,11
12:07,10,11
12:00,10,11
12:00,10,11
11:54,10,11
11:53,10,11
11:36,10,11
11:36,10,11
11:22,10,11
11:22,10,11
11:18,10,11
10:59,12,11
10:38,12,11
10:35,12,11
10:21,12,11
10:21,12,11
10:20,12,11
10:20,12,12
10:20,12,12
10:20,12,12
10:11,15,12
9:33,15,12
9:32,15,12
9:28,15,12
9:27,15,12
9:24,15,14
9:03,15,14
8:54,18,14
8:25,18,14
8:25,18,14
8:20,18,16
8:07,18,16
8:07,18,16
7:45,18,16
7:42,18,16
7:21,18,16
7:21,19,16
7:21,20,16
7:06,20,16
7:06,20,16
6:55,20,16
6:41,20,16
6:41,20,16
6:35,20,16
6:35,20,16
6:26,20,16
6:26,20,16
6:20,20,18
6:06,20,18
6:03,20,18
6:02,20,20
5:51,20,20
5:25,20,20
5:25,20,20
5:22,20,20
5:22,20,21
5:22,20,21
5:22,20,21
5:20,20,23
5:03,20,23
5:03,20,23
4:52,20,23
4:30,20,23
4:29,20,23
4:27,20,25
4:27,20,25
4:27,20,25
4:27,20,25
4:19,20,25
4:17,20,25
4:16,20,27
3:55,20,27
3:55,20,27
3:51,20,27
3:51,20,27
3:41,20,27
3:41,20,27
3:37,20,27
3:37,20,27
3:37,20,27
3:37,20,27
3:37,20,28
3:37,20,29
3:17,22,29
2:56,22,29
2:56,22,29
2:46,24,29
2:32,24,31
2:32,24,31
2:32,24,32
2:19,26,32
2:07,26,32
2:06,26,32
1:57,28,32
1:53,28,32
1:37,28,32
1:37,28,32
1:28,28,32
1:27,28,32
1:24,28,34
1:06,28,34
1:06,28,34
0:49,28,34
0:49,28,34
0:39,28,36
0:02,28,36
0:00,28,36
19:47,28,36
19:47,28,36
19:45,30,36
19:26,30,38
19:04,30,38
19:04,30,38
18:58,30,38
18:58,30,38
18:54,30,40
18:40,30,40
18:40,30,40
18:33,30,42
18:11,33,42
17:43,33,42
17:43,33,42
17:28,33,44
17:25,33,44
17:25,34,44
17:25,34,44
16:56,34,44
16:55,34,44
16:46,34,44
16:46,34,44
16:43,34,44
16:43,34,44
16:31,34,44
16:31,34,44
16:26,34,44
16:26,34,44
16:22,34,46
16:20,34,46
16:20,,undefined
16:01,37,46
15:41,37,46
15:41,37,46
15:27,37,46
15:27,37,46
15:14,37,49
15:03,37,49
15:03,37,49
14:58,37,51
14:47,39,51
14:47,39,51
14:47,39,51
14:47,40,51
14:33,40,51
14:33,40,51
14:28,40,53
14:06,42,53
13:47,42,55
13:34,42,55
13:34,42,55
13:33,42,57
12:56,42,57
12:56,42,57
12:47,42,60
12:30,44,60
12:13,44,63
11:48,44,63
11:48,44,63
11:38,44,63
11:38,44,63
11:38,44,63
11:14,44,63
11:14,44,63
11:10,44,63
11:10,44,63
11:00,44,63
11:00,44,63
10:46,44,63
10:46,44,63
10:46,45,63
10:31,45,63
10:12,47,63
9:48,47,63
9:48,47,64
9:48,47,65
9:35,47,65
9:34,47,65
9:32,47,67
9:23,49,67
9:23,49,67
9:23,50,67
9:04,50,67
9:04,50,67
8:49,50,67
8:49,50,67
8:38,50,69
8:13,52,69
7:56,52,69
7:56,52,69
7:56,52,70
7:56,52,70
7:56,52,70
7:34,54,70
7:12,54,70
7:12,54,70
6:46,54,70
6:46,54,70
6:18,54,70
6:18,54,70
6:12,54,70
6:12,54,70
6:09,54,70
6:03,54,70
6:03,54,70
5:39,54,70
5:38,54,70
5:37,54,70
5:06,54,73
4:52,54,73
4:52,54,73
4:52,54,73
4:33,54,73
4:33,54,73
4:31,54,75
4:16,54,75
4:16,55,75
4:16,56,75
3:46,56,78
3:37,56,78
3:37,56,78
3:34,58,78
3:05,58,78
3:05,58,78
3:05,58,79
3:05,58,80
2:52,58,80
2:51,58,80
2:27,58,82
2:12,58,82
2:12,58,82
1:42,58,82
1:42,58,82
1:16,58,84
1:09,58,84
1:09,58,84
1:05,58,84
1:05,58,84
0:38,58,84
0:31,58,84
0:00,58,84
