clock,away_score,home_score
19:47,0,0
19:47,0,1
19:47,0,1
19:47,0,1
19:16,0,1
19:16,0,1
19:06,0,1
19:06,0,1
19:03,0,1
18:58,0,1
18:58,0,1
18:42,0,3
18:25,0,3
18:25,0,3
18:09,0,3
18:07,0,3
17:52,0,3
17:49,0,3
17:46,0,5
17:25,0,5
17:25,0,5
17:24,0,5
17:21,0,5
17:21,0,5
17:21,1,5
16:58,1,7
16:41,1,7
16:41,1,7
16:35,1,9
16:33,1,9
15:57,1,9
15:57,1,9
15:29,1,11
15:08,1,11
15:08,1,11
15:05,1,11
15:05,1,11
14:53,1,13
14:40,1,13
14:40,1,13
14:38,1,13
14:38,2,13
14:38,3,13
14:15,3,13
14:15,3,13
14:07,3,13
14:06,3,13
14:03,3,15
13:39,3,15
13:39,3,15
13:34,6,15
13:03,6,15
13:03,6,15
12:45,6,15
12:45,6,15
12:39,6,18
12:20,6,18
12:20,6,18
12:11,6,18
12:11,6,18
11:54,6,18
11:54,6,18
11:49,8,18
11:17,8,18
11:17,8,18
11:13,8,18
11:13,8,19
11:13,8,20
11:04,8,22
10:49,8,22
10:49,8,22
10:42,8,24
10:21,8,24
10:21,8,24
9:54,8,24
9:54,8,24
9:43,10,24
9:18,10,24
9:18,10,24
9:05,10,24
9:05,10,24
8:49,10,27
8:17,10,27
8:17,10,27
8:07,10,29
8:06,10,29
7:48,10,29
7:47,10,29
7:41,10,32
7:24,10,32
7:24,10,32
7:24,10,32
7:24,11,32
7:12,11,32
7:12,11,33
7:12,11,34
6:57,11,34
6:57,11,34
6:55,11,34
6:52,11,34
6:52,11,34
6:30,11,36
6:10,13,36
5:42,13,39
5:21,15,39
5:13,15,39
5:13,15,39
5:13,15,39
5:06,15,39
4:41,15,39
4:41,15,39
4:35,15,39
4:35,15,39
4:32,17,39
4:06,17,39
4:06,17,39
4:03,17,39
4:03,17,40
4:03,17,41
3:44,19,41
3:38,19,41
3:38,19,41
3:38,19,42
3:38,19,43
3:21,19,43
3:21,19,43
3:02,19,45
2:44,19,45
2:44,19,45
2:31,19,45
2:31,19,45
2:29,19,45
2:14,19,45
2:14,19,45
2:01,19,45
2:01,19,45
1:44,21,45
1:32,21,45
1:23,21,48
1:05,21,48
1:05,22,48
1:05,23,48
0:56,23,50
0:33,23,50
0:33,23,50
0:33,23,50
0:28,23,50
0:26,23,50
0:03,23,50
0:03,23,50
0:03,23,50
0:00,25,50
0:00,25,50
19:50,27,50
19:36,27,50
19:28,27,50
19:26,27,50
19:24,27,50
19:24,27,50
19:24,28,50
19:06,28,50
19:06,28,50
18:54,28,50
18:40,28,52
18:26,30,52
18:17,30,52
18:17,30,52
18:12,30,52
18:12,30,52
18:12,30,52
18:12,30,52
17:54,32,52
17:29,32,52
17:29,32,52
17:22,32,55
17:07,35,55
16:50,35,57
16:37,35,57
16:37,35,57
16:30,35,57
16:30,35,57
16:23,37,57
15:48,37,57
15:45,37,59
15:34,39,59
15:03,39,59
15:02,39,59
14:48,39,59
14:48,39,59
14:41,39,61
14:32,41,61
14:32,41,61
14:32,42,61
14:20,42,61
14:20,42,61
14:19,42,61
14:19,42,62
14:19,42,62
14:19,42,62
14:10,44,62
13:56,44,65
13:41,44,65
13:41,44,65
13:38,44,65
13:38,44,65
13:28,44,65
13:26,44,65
13:18,44,65
13:08,44,65
13:06,44,65
13:04,44,67
12:43,44,67
12:43,44,67
12:40,46,67
12:27,46,67
12:27,46,67
12:27,46,68
12:11,48,68
11:55,48,68
11:55,48,68
11:47,48,68
11:46,48,68
11:42,48,71
11:41,48,71
11:25,48,71
11:25,48,71
11:06,48,71
11:06,48,72
11:06,48,73
10:51,48,73
10:49,48,73
10:38,48,76
10:36,48,76
10:18,48,76
10:16,48,76
10:01,48,78
9:53,48,78
9:45,48,78
9:43,48,78
9:29,48,80
9:29,48,80
9:29,48,81
9:15,50,81
8:56,50,83
8:56,50,83
8:56,50,83
8:56,50,83
8:48,52,83
8:32,52,83
8:32,52,83
8:10,52,83
8:10,52,83
8:03,52,83
8:03,52,84
8:03,52,85
7:47,52,85
7:47,52,85
7:24,52,85
7:24,52,85
7:02,52,85
7:01,52,85
7:01,53,85
7:01,53,85
7:01,53,85
6:48,53,87
6:39,53,87
6:39,53,87
6:30,53,90
6:11,53,90
6:11,53,90
6:06,53,90
6:06,53,90
5:57,55,90
5:37,55,90
5:37,55,90
5:34,55,90
5:30,55,90
5:30,55,90
5:14,55,90
5:07,55,90
5:07,55,90
4:58,55,90
4:58,55,90
4:38,55,90
4:38,55,91
4:38,55,92
4:28,55,92
4:27,55,92
4:18,55,92
4:18,55,92
4:16,55,92
4:11,55,92
4:11,55,92
3:59,55,92
3:59,55,92
3:47,58,92
3:23,58,92
3:23,58,92
3:16,58,92
3:16,58,92
2:46,58,92
2:46,58,92
2:38,58,92
2:38,58,92
2:37,58,92
2:33,58,92
2:32,58,92
2:31,58,94
2:31,58,94
2:31,58,94
2:31,58,95
2:19,60,95
1:53,60,95
1:53,60,95
1:51,60,95
1:49,60,95
1:49,60,95
1:40,62,95
1:18,62,95
1:18,62,95
0:55,62,97
0:36,62,97
0:36,62,97
0:20,62,97
0:20,62,97
0:18,62,97
0:14,62,97
0:14,62,97
0:09,64,97
0:00,64,97
