clock,away_score,home_score
19:46,0,0
19:46,0,0
19:22,0,0
19:22,0,0
19:20,0,0
19:12,0,2
18:44,0,2
18:43,2,2
18:17,2,2
18:17,2,2
18:05,4,2
17:33,4,4
17:18,6,4
16:50,6,4
16:50,6,4
16:41,8,4
16:21,8,4
16:16,8,4
16:16,8,4
16:00,8,4
16:00,8,4
15:57,8,4
15:57,8,4
15:56,8,4
15:56,8,4
15:34,8,4
15:34,9,4
15:34,10,4
15:07,10,4
15:07,10,4
14:46,10,4
14:46,10,4
14:41,10,6
14:41,12,6
14:38,12,6
13:27,12,9
13:18,12,9
13:18,12,9
13:08,12,9
13:08,12,9
13:07,12,9
13:07,12,9
13:07,12,9
13:07,12,9
13:07,12,9
12:30,12,9
12:30,12,9
12:26,12,9
12:26,12,9
12:18,12,9
12:16,12,9
12:02,12,9
12:02,12,9
11:48,12,9
11:48,12,9
11:42,12,9
11:42,12,9
11:27,12,9
11:27,12,9
10:54,12,11
10:44,12,11
10:44,12,11
10:44,13,11
10:44,14,11
10:11,14,11
10:11,14,11
9:59,14,11
9:59,14,11
9:33,14,11
9:33,14,11
9:18,14,11
9:18,15,11
9:18,16,11
8:44,16,11
8:42,16,11
8:40,18,11
8:40,18,11
8:40,19,11
8:28,19,13
8:16,19,13
8:15,19,13
8:11,19,13
8:11,19,13
8:11,19,13
8:11,19,13
8:03,22,13
7:45,22,13
7:45,22,13
7:39,24,13
7:38,24,13
7:25,24,13
7:23,24,13
7:21,24,13
7:21,24,13
7:12,26,13
6:53,26,13
6:53,26,13
6:45,26,13
6:45,26,13
6:41,26,13
6:41,26,13
6:32,26,13
6:31,26,13
6:28,26,13
6:28,26,13
6:16,26,13
6:16,26,13
6:12,26,13
6:12,26,13
5:59,26,13
5:59,26,13
5:56,26,15
5:46,26,15
5:17,26,17
5:04,28,17
4:45,28,17
4:45,28,17
4:43,28,17
4:38,28,17
4:38,28,17
4:24,28,17
4:24,28,17
4:16,30,17
4:02,30,17
4:02,30,17
3:53,30,17
3:53,30,17
3:47,30,17
3:47,30,17
3:45,30,17
3:45,30,17
3:45,31,17
3:45,32,17
3:11,32,17
3:11,32,17
3:07,32,19
2:59,32,19
2:57,32,19
2:45,32,22
2:31,32,22
2:31,32,22
2:24,32,22
2:24,32,22
2:22,32,22
2:16,35,22
1:40,35,22
1:40,35,22
1:31,38,22
1:02,38,22
1:02,38,22
0:58,38,22
0:58,38,22
0:53,41,22
0:48,41,22
0:21,41,24
0:21,41,24
0:21,41,25
0:04,41,25
0:04,41,25
0:00,41,25
19:42,41,28
19:28,41,28
19:27,41,28
19:22,41,28
19:21,41,28
19:19,43,28
18:40,43,28
18:17,43,28
18:17,43,28
17:54,43,30
17:40,43,30
17:40,43,30
17:20,43,30
17:20,43,30
17:06,43,30
16:51,43,30
16:51,43,31
16:51,43,32
16:31,43,32
16:31,43,32
16:30,43,32
16:28,45,32
15:53,45,35
15:46,45,35
15:46,45,35
15:43,45,35
15:34,45,37
15:32,45,37
15:18,45,37
15:17,45,37
15:04,45,37
15:04,45,37
14:49,45,37
14:49,45,37
14:43,47,37
14:12,47,37
14:12,47,37
14:11,47,37
14:00,47,37
14:00,47,37
13:57,47,37
13:57,48,37
13:57,48,37
13:57,49,37
13:40,49,37
13:40,49,37
13:39,49,39
13:39,49,39
13:39,49,39
13:39,49,39
13:18,49,39
13:18,49,39
13:12,49,39
13:12,50,39
13:12,50,39
13:12,50,39
12:42,50,39
12:42,50,39
12:27,50,39
12:27,50,39
12:26,50,39
12:24,50,39
12:23,50,39
12:18,50,39
12:18,50,40
12:18,50,40
12:18,50,40
11:56,52,40
11:27,52,42
11:14,52,42
11:14,52,42
10:59,52,42
10:37,52,44
10:25,52,44
10:25,52,44
9:59,52,44
9:59,52,44
9:43,53,44
9:43,53,44
9:43,54,44
9:13,54,46
8:51,54,46
8:51,54,46
8:26,54,46
8:26,54,46
8:02,54,46
8:02,54,46
7:48,54,46
7:48,54,46
7:44,54,48
7:23,54,48
7:23,54,48
7:19,54,48
7:19,54,48
7:19,54,49
7:19,54,50
6:54,56,50
6:13,56,50
6:12,56,50
6:00,56,50
5:39,56,52
5:34,56,52
5:34,56,52
5:10,56,52
5:10,56,52
4:53,56,52
4:52,58,52
4:44,58,52
4:37,58,52
4:26,58,54
4:08,58,54
3:42,58,54
3:33,58,56
3:18,58,56
3:18,58,56
3:02,58,56
3:02,58,56
2:29,58,58
2:16,58,58
2:16,58,58
1:44,58,60
1:36,58,60
1:29,61,60
1:11,61,60
1:11,61,60
0:45,61,60
0:45,61,60
0:45,61,60
0:20,,undefined
0:09,61,63
0:03,61,63
0:03,61,63
0:02,61,63
0:02,61,63
0:02,61,64
0:02,61,64
0:02,61,64
0:02,61,64
0:01,61,64
0:01,61,64
0:00,61,64
