clock,away_score,home_score
19:48,0,0
19:48,0,1
19:48,0,1
19:48,0,1
19:24,0,1
19:24,0,1
19:13,0,1
19:13,0,1
18:59,0,1
18:59,1,1
18:59,1,1
18:59,1,1
18:42,1,3
18:20,4,3
17:50,4,3
17:50,4,3
17:32,6,3
17:04,6,3
17:04,6,3
17:02,6,3
16:33,8,3
16:10,8,3
16:10,8,3
15:33,8,3
15:33,8,3
15:26,8,3
15:26,8,3
15:09,10,3
14:46,10,5
14:32,10,5
14:30,10,5
14:25,10,7
13:59,10,7
13:59,10,7
13:50,10,7
13:50,10,7
13:45,10,7
13:45,10,7
13:43,10,7
13:38,10,9
13:21,10,9
13:20,13,9
12:56,13,9
12:56,13,9
12:54,13,9
12:39,15,9
12:29,15,9
12:28,15,9
12:21,17,9
12:02,17,9
12:02,17,10
12:02,17,10
12:02,17,10
11:51,17,10
11:51,17,10
11:42,17,10
11:42,17,10
11:22,17,10
11:11,17,10
11:11,17,10
10:55,17,10
10:55,17,10
10:54,17,10
10:51,17,10
10:51,17,10
10:40,17,10
10:40,18,10
10:40,19,10
10:31,19,10
10:31,19,10
9:58,22,10
9:42,22,10
9:42,22,10
9:29,22,10
9:11,22,10
9:11,22,10
9:09,22,10
9:05,24,10
8:45,24,10
8:45,24,10
8:41,24,10
8:41,24,10
8:26,24,10
8:25,24,10
8:21,24,12
7:52,24,12
7:52,24,12
7:42,24,12
7:42,24,12
7:33,24,12
7:33,24,12
7:06,24,12
7:06,24,12
7:01,24,14
6:25,27,14
6:01,27,16
5:30,27,16
5:30,27,16
5:19,27,16
5:19,27,16
5:11,27,16
5:00,27,16
5:00,27,16
4:52,30,16
4:33,30,16
4:33,30,16
4:06,30,16
4:06,30,16
4:00,30,18
3:48,32,18
3:33,32,18
3:33,32,18
3:25,32,18
3:24,32,18
3:21,32,18
3:21,32,18
3:21,32,18
3:21,32,19
3:08,32,19
3:08,32,19
2:50,32,19
2:50,32,20
2:50,32,21
2:37,32,21
2:37,32,21
2:29,32,21
2:29,32,21
2:25,32,21
2:24,32,21
2:13,32,21
1:52,32,21
1:52,32,21
1:52,32,21
1:52,32,21
1:27,32,21
1:27,32,21
1:18,32,24
1:12,32,24
0:58,32,24
0:57,32,24
0:48,32,24
0:48,32,24
0:41,32,24
0:40,32,24
0:37,32,24
0:37,32,24
0:34,34,24
0:32,34,24
0:00,34,24
0:06,34,26
19:23,34,26
19:23,34,26
18:56,34,26
18:56,34,26
18:56,34,26
18:56,34,26
18:54,34,26
18:54,34,26
18:50,34,26
18:50,34,26
18:47,34,26
18:47,34,26
18:40,34,26
18:40,34,26
18:22,34,26
18:06,36,26
17:51,36,26
17:49,36,26
17:45,36,26
17:44,36,26
17:41,36,28
17:31,36,28
17:31,37,28
17:31,37,28
17:31,37,28
17:19,37,28
17:13,37,28
17:13,37,28
17:06,37,28
16:59,40,28
16:37,40,28
16:37,40,28
16:26,40,28
16:26,40,28
16:22,40,28
16:22,40,29
16:22,40,29
16:22,40,29
16:10,40,29
16:01,40,29
16:01,40,29
15:51,43,29
15:29,43,31
14:49,43,31
14:49,43,31
14:49,44,31
14:49,45,31
14:34,45,31
14:34,45,31
14:34,45,32
14:19,45,32
14:17,45,32
14:02,45,32
14:02,45,32
13:59,47,32
13:31,47,32
13:31,47,33
13:31,47,34
13:18,47,34
13:18,47,34
13:12,47,34
13:12,47,34
13:03,49,34
12:46,49,36
12:32,52,36
12:11,52,36
12:10,52,38
11:53,52,38
11:53,52,38
11:53,52,38
11:53,52,38
11:36,52,38
11:36,52,38
11:23,52,38
11:23,52,38
11:23,52,38
11:17,52,38
11:17,52,38
11:14,52,38
11:14,52,38
11:08,52,38
11:08,52,39
11:08,52,40
10:52,52,40
10:52,52,40
10:49,54,40
10:36,54,40
10:36,54,40
10:32,54,40
10:32,54,40
10:16,56,40
9:56,56,40
9:56,56,41
9:56,56,42
9:56,56,42
9:23,58,42
8:57,58,42
8:57,58,43
8:57,58,44
8:41,58,44
8:41,58,44
8:32,58,46
8:32,58,46
8:32,58,46
8:32,58,47
8:23,60,47
8:01,60,47
8:01,60,47
7:41,60,47
7:40,60,47
7:37,60,47
7:34,60,47
7:07,60,47
7:07,61,47
7:07,62,47
6:44,62,47
6:43,62,47
6:36,62,47
6:36,62,47
6:31,62,47
6:30,62,47
5:56,62,47
5:56,62,47
5:42,62,47
5:42,62,47
5:20,64,47
4:55,64,49
4:22,64,49
4:22,64,49
4:16,66,49
3:58,66,49
3:58,66,49
3:47,66,49
3:47,66,49
3:47,67,49
3:47,68,49
3:32,68,52
3:04,68,52
3:04,68,52
3:00,68,54
2:51,68,54
2:51,68,54
2:51,69,54
2:37,69,54
2:37,69,55
2:37,69,55
2:37,69,55
2:25,71,55
2:08,71,55
2:08,71,56
2:08,71,57
1:56,71,57
1:46,71,57
1:46,71,57
1:42,71,59
1:05,71,59
1:05,71,59
0:55,73,59
0:45,73,59
0:45,73,59
0:31,73,59
0:31,73,59
0:24,73,62
0:18,73,62
0:17,73,62
0:14,73,62
0:14,73,62
0:09,73,65
0:00,73,65
