clock,away_score,home_score
20:00,0,0
19:49,0,3
19:21,0,3
19:21,0,3
19:21,1,3
19:01,1,3
19:01,1,4
19:01,1,4
19:01,1,4
18:48,3,4
18:48,3,4
18:48,3,4
18:48,3,4
17:46,6,4
17:37,6,4
17:23,6,4
17:23,6,4
17:13,6,4
17:13,6,4
16:52,6,4
16:52,6,4
16:40,6,4
16:23,6,4
16:23,6,4
16:08,6,4
16:08,6,4
16:00,6,6
15:33,6,6
15:33,6,6
15:19,6,6
15:19,6,6
14:53,6,6
14:53,6,6
14:35,6,8
14:08,6,8
13:40,6,8
13:40,6,8
13:29,6,8
13:29,6,9
13:29,6,9
13:29,6,9
13:00,6,9
13:00,6,9
13:00,7,9
12:53,7,9
12:53,7,10
12:53,7,11
12:44,7,11
12:44,7,11
12:35,7,11
12:35,7,11
12:24,7,11
12:24,7,11
12:24,9,11
12:03,9,13
11:38,9,13
11:38,9,13
11:38,10,13
11:38,11,13
11:38,12,13
11:28,12,13
11:24,14,13
10:50,14,13
10:50,14,13
10:48,14,13
10:36,14,13
10:36,14,13
10:09,14,15
9:38,16,15
9:20,16,15
9:20,16,15
9:14,16,15
9:14,16,16
9:14,16,16
9:14,16,16
8:46,19,16
8:04,19,16
8:04,19,16
8:04,19,18
7:27,19,18
7:27,19,18
7:19,19,18
7:19,19,18
7:19,19,18
6:58,19,18
6:58,19,18
6:58,19,18
6:58,19,20
6:20,19,20
6:20,19,20
5:59,19,22
5:33,19,22
5:33,19,22
5:14,22,22
4:43,22,22
4:39,22,22
4:39,22,22
4:39,22,22
4:38,22,22
4:38,22,23
4:38,22,24
4:25,25,24
3:54,25,24
3:52,25,24
3:52,25,24
3:37,27,24
3:15,27,24
3:15,27,24
2:59,27,24
2:59,27,24
2:47,27,24
2:47,27,24
2:43,27,24
2:43,27,24
2:38,27,24
2:38,27,24
2:26,27,24
2:26,27,24
2:21,27,24
2:21,27,24
2:18,27,24
2:18,27,24
2:06,27,24
2:06,27,24
1:34,27,24
1:34,27,24
1:31,27,24
1:31,28,24
1:31,29,24
1:02,29,24
1:02,29,24
0:56,29,24
0:42,29,24
0:42,29,24
0:42,29,24
0:29,29,26
0:12,29,26
0:12,29,26
0:00,29,26
20:00,29,26
19:29,29,28
19:10,29,28
19:10,29,28
18:55,29,28
18:55,29,29
18:55,29,30
18:33,31,30
18:09,31,30
18:09,31,30
17:52,31,30
17:52,31,30
17:43,31,30
17:43,31,31
17:43,31,32
17:43,31,33
17:30,33,33
17:06,33,35
16:37,36,35
16:21,36,35
16:21,36,36
16:21,36,37
16:02,36,37
16:02,36,37
15:48,36,37
15:46,36,37
15:46,36,37
15:34,36,37
15:34,36,37
15:34,36,37
15:29,36,37
15:29,36,37
15:10,36,37
15:10,36,37
15:02,36,37
14:59,36,37
14:47,36,37
14:47,36,37
14:47,36,37
14:47,36,37
14:43,36,37
14:27,36,37
14:27,37,37
14:27,37,37
14:27,37,37
14:01,37,37
14:01,37,37
13:57,37,39
13:35,37,39
13:35,37,39
13:12,37,41
13:07,37,41
12:55,39,41
12:32,39,41
12:32,39,41
12:17,39,41
12:17,39,41
11:48,39,41
11:48,39,41
11:48,39,42
11:48,39,43
11:29,39,43
11:29,39,43
11:21,39,43
11:21,39,43
11:12,39,43
11:12,39,43
11:12,39,43
10:58,39,43
10:58,39,43
10:36,39,43
10:23,41,43
10:23,41,43
10:23,42,43
9:59,42,46
9:29,42,46
9:29,42,46
9:29,42,46
9:29,42,46
9:19,42,49
9:08,42,49
8:53,42,49
8:53,42,49
8:53,43,49
8:26,43,51
7:58,46,51
7:24,46,51
7:23,46,51
7:19,46,51
7:19,46,52
7:19,46,53
7:08,46,53
7:08,46,53
6:45,46,53
6:45,46,53
6:26,46,53
6:26,46,53
6:08,46,53
6:08,46,53
6:08,46,53
5:49,46,55
5:38,46,55
5:38,46,55
5:12,46,55
5:10,46,55
5:10,46,55
5:10,46,55
5:10,46,55
5:05,46,55
5:05,46,55
4:50,46,55
4:50,46,55
4:22,48,55
4:22,48,55
4:22,49,55
3:47,49,55
3:47,49,55
3:46,49,55
3:46,49,55
3:35,51,55
3:08,51,55
3:08,51,55
2:42,53,55
2:27,53,55
2:27,53,56
2:27,53,57
2:12,55,57
1:51,55,57
1:51,55,57
1:51,55,58
1:27,55,58
1:07,55,61
0:56,55,61
0:53,55,61
0:53,55,61
0:53,55,61
0:44,57,61
0:43,57,61
0:43,57,62
0:43,57,62
0:43,57,62
0:43,57,62
0:43,57,62
0:43,57,62
0:29,57,62
0:29,57,62
0:29,59,62
0:29,59,62
0:29,60,62
0:24,60,62
0:24,60,63
0:24,60,64
0:20,60,64
0:20,60,64
0:20,61,64
0:19,61,64
0:19,61,64
0:19,61,65
0:12,61,65
0:12,61,65
0:08,61,65
0:06,61,67
0:04,61,67
0:00,61,67
