clock,away_score,home_score
19:29,0,0
19:29,0,0
19:19,0,2
18:53,0,2
18:53,0,2
18:42,0,2
18:42,0,2
18:39,0,2
18:38,0,2
18:37,0,2
18:37,0,2
18:21,0,2
18:21,0,2
18:14,0,2
18:10,0,2
18:07,0,2
18:04,2,2
17:43,2,2
17:28,2,2
17:28,2,2
17:19,2,2
17:19,2,2
17:14,2,2
17:12,2,2
17:12,3,2
17:12,3,2
17:12,3,2
17:04,5,2
16:50,5,2
16:50,5,2
16:40,8,2
16:17,8,2
16:17,8,2
16:17,8,2
16:06,11,2
15:43,11,2
15:43,11,2
15:38,11,4
15:10,13,4
14:48,13,4
14:48,13,4
14:32,13,4
14:32,13,4
14:32,13,4
14:11,13,6
14:00,13,6
13:59,13,6
13:53,13,6
13:53,13,6
13:28,13,6
13:28,13,6
13:14,15,6
12:57,15,6
12:57,15,6
12:52,15,6
12:52,15,7
12:52,15,7
12:52,15,7
12:39,15,7
12:36,15,7
12:29,15,7
12:24,15,7
12:05,15,7
12:05,15,7
12:02,15,7
12:02,15,7
11:55,15,7
11:55,15,7
11:43,15,7
11:43,15,7
11:43,15,7
11:11,15,7
10:43,17,7
10:12,17,9
9:58,17,9
9:57,17,9
9:53,17,9
9:53,17,10
9:53,17,11
9:20,17,11
9:20,17,11
8:58,17,11
8:58,17,11
8:53,19,11
8:33,19,11
8:33,19,11
8:11,19,11
8:11,19,11
7:52,19,11
7:52,19,11
7:23,19,11
7:23,19,11
7:18,21,11
6:54,21,11
6:54,21,11
6:46,21,11
6:46,21,11
6:30,21,11
6:30,21,11
6:30,21,11
6:28,21,11
6:28,21,11
6:25,21,11
6:25,21,11
6:24,21,11
6:15,21,11
6:15,21,11
5:49,21,11
5:49,21,11
5:45,21,13
5:31,21,13
5:23,24,13
5:04,24,15
4:42,24,15
4:42,24,15
4:19,24,15
4:19,24,15
4:19,24,16
3:53,26,16
3:34,26,18
3:19,26,18
3:19,26,18
3:17,28,18
3:00,28,18
3:00,28,18
3:00,28,18
2:50,30,18
2:14,30,18
2:14,30,18
2:12,30,18
2:12,30,18
1:55,33,18
1:26,33,18
1:26,33,18
1:07,33,18
1:07,33,18
0:59,33,18
0:57,33,18
0:54,33,18
0:54,33,18
0:54,33,19
0:36,33,19
0:36,33,19
0:35,33,19
0:35,33,19
0:35,33,19
0:04,33,19
0:04,33,19
0:00,33,19
19:44,33,19
19:43,33,19
19:13,33,19
19:13,33,19
18:57,36,19
18:35,36,19
18:35,36,19
18:25,36,19
18:25,36,19
18:11,36,21
17:56,36,21
17:56,36,21
17:56,36,21
17:56,36,21
17:56,36,21
17:54,36,21
17:52,36,21
17:28,39,21
17:07,39,21
17:07,39,21
16:52,39,21
16:52,39,21
16:42,39,23
16:17,41,23
15:55,41,25
15:39,44,25
15:12,44,25
15:12,44,25
14:55,46,25
14:48,46,25
14:34,46,25
14:34,46,25
14:15,49,25
14:02,49,25
14:02,49,25
13:39,49,25
13:39,49,25
13:23,52,25
13:04,52,25
12:44,52,27
12:31,52,27
12:25,52,27
12:18,52,27
12:05,54,27
11:29,54,27
11:29,54,27
11:26,54,27
11:26,54,27
11:26,54,27
11:26,54,27
11:26,54,27
11:26,54,27
11:11,54,27
11:11,54,27
11:11,54,28
10:36,57,28
10:11,57,28
10:11,57,28
10:10,57,28
10:10,57,29
10:10,57,30
9:56,60,30
9:36,60,30
9:36,60,30
9:24,60,30
9:23,60,30
9:19,60,30
9:14,60,30
9:14,60,30
8:55,60,30
8:55,60,30
8:55,61,30
8:44,61,30
8:44,61,30
8:40,61,30
8:40,61,30
8:32,63,30
8:32,63,30
8:32,63,30
8:32,63,30
8:11,65,30
7:50,65,30
7:50,65,30
7:46,65,32
7:46,65,32
7:45,,undefined
7:31,68,32
7:20,68,32
7:20,68,33
7:20,68,33
7:20,68,33
6:59,68,33
6:59,68,33
6:51,68,33
6:51,68,33
6:50,68,33
6:50,68,34
6:50,68,35
6:30,68,35
6:30,68,35
6:21,68,38
6:09,68,38
6:06,68,38
6:04,68,40
6:02,68,40
5:29,68,40
5:29,68,40
5:12,68,42
4:57,70,42
4:37,70,42
4:37,70,42
4:31,70,42
4:21,70,44
3:59,72,44
3:33,72,44
3:32,72,44
3:15,72,44
3:15,72,44
3:12,74,44
2:56,74,44
2:56,74,44
2:38,74,44
2:38,74,44
2:27,74,44
2:27,74,44
2:19,74,44
2:10,74,44
2:10,74,44
2:03,74,44
2:03,74,44
1:47,74,44
1:30,74,44
1:25,74,44
1:18,74,46
0:59,74,46
0:59,74,46
0:51,74,46
0:51,74,46
0:16,74,46
0:04,74,46
0:04,74,46
0:04,74,46
0:04,74,46
0:00,74,46
