clock,away_score,home_score
19:32,0,0
19:32,0,0
19:31,0,0
19:31,1,0
19:31,1,0
19:31,1,0
19:12,1,0
19:12,1,0
18:53,1,0
18:53,1,0
18:47,3,0
18:40,3,0
18:35,3,0
18:35,3,1
18:35,3,2
18:17,5,2
18:01,5,4
17:40,5,4
17:25,5,7
17:04,5,7
17:04,5,7
16:55,7,7
16:40,7,7
16:40,7,7
16:37,7,9
16:37,7,9
16:37,7,10
16:03,7,10
16:03,7,10
15:38,7,10
15:38,7,10
15:38,7,11
15:38,7,12
15:07,7,12
15:07,7,12
14:59,7,12
14:59,8,12
14:59,9,12
14:54,9,12
14:54,9,12
14:50,9,12
14:49,9,12
14:49,9,12
14:20,9,12
14:20,9,12
14:20,9,13
14:08,9,13
14:08,9,13
14:05,9,13
14:05,9,13
13:46,9,15
13:25,11,15
13:14,11,15
13:14,11,16
13:14,11,17
12:53,14,17
12:25,14,19
12:00,14,19
12:00,14,19
11:58,14,19
11:58,14,19
11:58,15,19
11:58,16,19
11:37,16,19
11:37,16,19
11:36,16,19
11:17,16,19
11:05,16,22
10:32,19,22
10:19,19,22
10:19,19,22
10:13,19,22
10:13,19,22
10:04,19,22
10:04,19,22
9:56,19,22
9:56,19,22
9:47,19,22
9:45,19,22
9:45,19,24
9:45,19,24
9:45,19,25
9:30,21,25
9:21,21,27
9:14,21,27
9:01,21,27
9:00,21,27
8:49,21,27
8:49,21,27
8:30,21,27
8:28,21,27
8:26,21,29
8:02,21,29
8:02,21,29
8:02,22,29
7:42,22,29
7:42,22,29
7:40,22,29
7:40,22,29
7:40,22,30
7:40,22,31
7:20,22,31
7:19,22,31
7:18,22,31
7:18,22,31
7:18,22,31
7:17,22,31
7:17,22,31
7:17,22,31
7:16,22,34
7:12,22,34
7:04,22,34
7:04,22,34
6:52,22,34
6:52,22,34
6:50,22,34
6:50,22,34
6:50,22,34
6:39,22,34
6:39,22,34
6:30,22,34
6:30,22,34
6:30,22,34
6:24,22,34
6:24,22,34
6:14,22,34
6:14,22,34
6:03,22,34
6:03,22,34
6:03,22,35
5:50,24,35
5:50,24,35
5:50,24,35
5:50,24,35
5:22,24,35
5:22,24,35
5:17,24,37
5:08,27,37
4:39,27,37
4:39,27,37
4:30,27,37
4:30,27,37
4:26,27,39
4:26,27,39
4:23,30,39
3:51,30,41
3:42,30,41
3:42,30,41
3:24,30,41
3:24,30,41
3:12,30,41
3:12,30,41
3:09,30,41
3:09,30,41
3:09,30,41
3:09,30,42
2:35,30,42
2:35,30,42
2:10,30,42
2:10,30,42
2:10,30,43
1:59,30,43
1:29,30,43
1:29,30,43
1:23,30,43
1:21,30,43
1:17,30,45
1:16,30,45
0:51,32,45
0:22,32,45
0:22,32,46
0:22,32,47
0:02,32,47
0:02,32,47
0:00,32,47
0:00,32,47
0:00,32,47
19:39,32,47
19:39,32,47
19:27,32,47
19:27,32,47
19:25,34,47
19:13,34,47
19:05,34,47
19:05,34,47
18:56,34,47
18:56,34,47
18:44,34,47
18:44,34,47
18:36,34,47
18:36,34,47
18:21,34,47
18:21,34,47
18:14,34,47
18:14,34,47
18:10,34,47
18:10,34,47
18:02,34,50
17:35,36,50
17:21,36,50
16:59,39,50
16:42,39,50
16:42,39,50
16:29,42,50
16:14,42,50
16:14,42,50
16:09,42,53
15:54,45,53
15:38,45,56
15:20,47,56
15:05,47,58
14:51,47,58
14:49,47,58
14:47,47,60
14:23,47,60
14:23,47,60
14:15,47,60
14:13,47,60
14:11,47,62
13:57,47,62
13:57,47,62
13:57,47,62
13:57,48,62
13:40,48,64
13:20,50,62
13:20,50,62
13:20,51,62
13:08,51,62
13:08,51,62
13:08,51,62
12:54,51,62
12:54,52,62
12:54,53,62
12:35,53,64
12:26,53,64
12:26,53,64
12:19,53,66
12:04,53,66
12:04,53,66
11:54,53,66
11:54,53,66
11:38,53,66
11:38,53,66
11:17,53,66
11:17,53,66
11:15,53,66
11:12,53,68
11:00,53,68
11:00,53,68
10:52,53,68
10:52,53,68
10:44,53,68
10:44,53,68
10:32,53,68
10:32,53,68
10:07,55,68
9:50,55,68
9:49,55,71
9:47,55,71
9:36,55,71
9:36,55,71
9:30,55,71
9:30,55,71
9:16,55,73
9:08,55,73
9:06,57,73
8:48,57,73
8:48,57,73
8:31,60,73
8:16,60,76
8:01,60,76
8:01,60,76
7:54,60,76
7:54,60,76
7:52,60,76
7:52,60,76
7:51,60,76
7:49,60,76
7:47,60,76
7:47,60,76
7:29,60,78
7:14,60,78
7:12,60,78
7:08,60,78
7:08,60,78
7:04,60,80
6:43,60,80
6:43,60,80
6:43,60,80
6:34,60,80
6:34,60,80
6:25,60,80
6:25,60,80
6:25,61,80
6:01,61,80
6:01,61,80
5:54,61,80
5:54,61,80
5:43,61,80
5:41,61,80
5:37,61,82
5:37,61,82
5:37,61,83
5:20,61,83
5:06,61,83
5:06,61,83
5:03,61,83
5:03,61,84
5:03,61,85
4:48,61,85
4:48,61,85
4:44,61,85
4:44,61,85
4:44,61,86
4:44,61,87
4:28,63,87
4:17,63,87
4:17,63,87
4:17,63,87
3:47,63,89
3:31,63,92
3:10,63,92
3:09,63,92
3:07,63,94
2:50,63,94
2:50,63,94
2:40,63,94
2:40,63,94
2:40,63,94
2:28,63,94
2:26,63,94
2:25,63,96
2:19,63,96
2:19,63,96
1:51,63,96
1:51,63,96
1:46,63,96
1:46,63,96
1:46,63,96
1:46,63,97
1:46,63,98
1:30,65,98
1:21,65,100
1:09,65,100
1:09,65,100
1:00,65,100
1:00,65,101
1:00,65,102
0:45,65,102
0:45,66,102
0:45,67,102
0:38,67,104
0:23,67,104
0:21,67,104
0:00,67,104
