clock,away_score,home_score
19:40,2,0
19:12,2,3
18:55,2,3
18:54,2,3
18:49,2,3
18:49,2,3
18:45,2,5
18:24,4,5
17:57,4,7
17:41,4,7
17:41,4,7
17:33,4,7
17:32,4,7
17:28,4,7
17:28,4,7
17:24,4,7
17:24,4,7
17:22,4,7
17:22,4,7
17:10,4,9
16:57,4,9
16:57,4,9
16:49,4,9
16:49,4,9
16:36,6,9
16:22,6,9
16:22,6,9
15:56,6,9
15:56,6,9
15:51,9,9
15:31,9,9
15:31,9,9
15:19,9,9
15:18,9,9
15:09,9,9
15:09,9,9
14:56,11,9
14:38,11,11
14:25,11,11
14:25,11,11
14:11,13,11
13:50,13,11
13:50,13,11
13:44,13,11
13:44,13,11
13:40,13,11
13:27,13,11
13:27,13,11
13:12,13,11
13:01,13,11
13:01,13,11
12:55,13,11
12:55,13,11
12:46,13,11
12:45,13,11
12:42,13,11
12:42,13,11
12:41,13,11
12:40,13,13
12:19,13,13
12:18,13,13
12:03,13,13
12:03,13,13
11:38,16,13
11:16,16,15
11:02,16,15
11:02,16,15
10:46,16,15
10:46,16,15
10:46,16,16
10:46,16,16
10:46,16,16
10:29,16,16
10:28,16,16
10:06,16,16
10:06,16,16
9:49,18,16
9:31,18,16
9:29,18,16
9:13,18,16
9:13,18,16
9:06,18,16
9:06,18,16
8:48,18,16
8:46,18,19
8:45,18,19
8:42,18,19
8:42,18,19
8:19,20,19
7:47,20,19
7:47,20,19
7:43,20,19
7:43,20,19
7:12,20,19
7:12,20,19
7:09,20,19
7:04,20,19
7:04,20,19
6:50,20,21
6:30,20,21
5:57,20,21
5:57,20,21
5:57,20,21
5:57,20,21
5:55,20,23
5:44,20,23
5:44,20,23
5:43,20,25
5:39,20,25
5:15,20,25
5:15,20,25
4:46,20,25
4:31,20,25
4:31,20,25
4:20,20,25
4:20,20,25
4:13,20,25
3:56,20,28
3:32,20,28
3:32,20,28
3:32,21,28
3:32,22,28
3:11,22,28
3:11,22,28
3:07,22,28
3:07,22,28
3:06,22,28
3:02,22,31
2:29,22,31
2:10,22,31
2:10,22,31
2:09,22,31
2:04,22,31
2:04,22,31
1:36,22,34
1:18,22,34
1:17,22,34
1:17,22,34
1:13,22,34
1:13,22,35
1:13,22,36
1:00,24,36
0:46,24,36
0:46,24,36
0:35,24,36
0:35,24,36
0:02,24,36
0:02,24,36
0:00,24,36
19:46,24,36
19:46,24,36
19:44,24,36
19:44,24,36
19:26,24,39
19:10,27,39
18:51,27,41
18:34,27,41
18:34,27,41
18:23,27,44
18:04,29,44
17:45,29,47
17:26,29,47
17:26,29,47
17:22,29,47
17:22,29,47
17:22,29,48
17:14,29,48
17:14,29,48
17:04,29,50
16:47,29,50
16:47,29,50
16:38,29,52
16:30,29,52
16:15,29,52
16:15,30,52
16:15,31,52
15:56,31,52
15:56,31,52
15:56,31,52
15:46,33,52
15:10,33,52
15:10,33,52
15:06,33,54
14:27,35,54
13:59,35,56
13:40,35,56
13:40,35,56
13:36,38,56
13:18,38,58
13:03,38,58
12:57,38,58
12:40,38,58
12:39,38,58
12:35,38,58
12:34,38,58
12:31,38,58
12:31,38,58
12:28,38,58
12:28,38,58
12:24,38,60
12:20,38,60
12:20,38,60
11:50,38,60
11:50,38,60
11:31,38,60
11:29,38,60
11:00,38,60
11:00,38,60
10:42,38,60
10:42,38,60
10:40,40,60
10:32,40,60
10:32,40,60
10:28,40,60
10:28,40,60
10:27,40,60
10:19,40,60
10:19,40,60
10:18,40,60
10:10,40,60
10:08,40,60
10:08,40,60
9:53,40,62
9:36,40,62
9:36,40,62
9:36,40,62
9:27,40,65
9:03,40,65
9:02,40,65
8:46,40,65
8:46,40,65
8:37,40,65
8:37,40,65
8:27,40,65
8:26,40,65
8:06,40,65
7:49,40,65
7:49,40,65
7:42,40,65
7:42,40,65
7:32,40,65
7:32,40,65
7:06,40,65
7:04,40,65
6:59,42,65
6:33,42,65
6:33,42,66
6:33,42,67
6:18,44,67
6:18,44,67
6:18,44,67
6:18,44,67
5:51,44,67
5:51,44,67
5:37,46,67
5:13,46,67
5:13,46,67
5:07,46,67
4:34,46,67
4:34,46,67
4:26,48,67
3:50,48,70
3:33,48,70
3:33,48,70
3:00,48,70
3:00,48,70
2:57,48,70
2:57,48,70
2:46,48,70
2:46,48,70
2:19,48,70
2:19,48,70
2:17,48,70
2:16,48,73
1:57,51,73
1:55,51,73
1:35,51,73
1:35,51,73
1:34,51,75
1:31,51,75
1:29,51,75
1:29,51,75
0:53,51,75
0:53,51,75
0:44,51,75
0:44,51,75
0:40,53,75
0:08,53,75
0:08,53,75
0:06,53,75
0:04,53,75
0:04,53,75
0:02,53,77
0:00,53,77
